date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-10-15,0,19,0,,,,,82,,,,,,0,0,,,,False,False,False
2013-10-16,0,19,0,,,,,105,,,,,,0,0,,,,False,False,False
2013-10-17,0,19,0,,,,,129,,,,,,0,0,,,,False,False,False
2013-10-18,0,19,0,,,,,153,,,,,,0,0,,,,False,False,False
2013-10-19,0,19,0,,,,,178,,,,,,0,0,,,,False,False,False
2013-10-20,0,19,0,,,,,201,,,,,,0,0,,,,False,False,False
2013-10-21,0,19,0,,,,,225,,,,,,0,0,,,,False,False,False
2013-11-08,0,24,0,,,,,536,,,,,,0,0,,,,False,False,False
2013-11-09,0,24,0,,,,,560,,,,,,0,0,,,,False,False,False
2013-11-10,0,25,0,,,,,584,,,,,,0,0,,,,False,False,False
2013-11-11,0,22,0,,,,,608,,,,,,0,0,,,,False,False,False
2013-11-12,0,24,0,,,,,632,,,,,,0,0,,,,False,False,False
2013-11-13,0,23,0,,,,,656,,,,,,0,0,,,,False,False,False
2013-11-14,0,23,0,,,,,680,,,,,,0,0,,,,False,False,False
2013-11-15,0,23,0,,,,,704,,,,,,0,0,,,,False,False,False
2013-11-16,0,24,0,,,,,727,,,,,,0,0,,,,False,False,False
2013-11-17,0,24,0,,,,,751,,,,,,0,0,,,,False,False,False
2013-11-18,0,24,0,,,,,775,,,,,,0,0,,,,False,False,False
2013-11-19,0,24,0,,,,,799,,,,,,0,0,,,,False,False,False
2013-11-20,0,23,0,,,,,823,,,,,,0,0,,,,False,False,False
2013-11-21,0,23,0,,,,,847,,,,,,0,0,,,,False,False,False
2013-11-22,0,22,0,,,,,871,,,,,,0,0,,,,False,False,False
2013-11-23,0,22,0,,,,,895,,,,,,0,0,,,,False,False,False
2013-11-24,0,23,0,,,,,919,,,,,,0,0,,,,False,False,False
2013-11-25,0,21,0,,,,,943,,,,,,0,0,,,,False,False,False
2013-11-26,0,22,0,,,,,967,,,,,,0,0,,,,False,False,False
2013-11-27,0,22,0,,,,,991,,,,,,0,0,,,,False,False,False
2013-11-28,0,22,0,,,,,1015,,,,,,0,0,,,,False,False,False
2013-11-29,0,22,0,,,,,1039,,,,,,0,0,,,,False,False,False
2013-11-30,0,22,0,,,,,1063,,,,,,0,0,,,,False,False,False
2013-12-01,0,22,0,,,,,1087,,,,,,0,0,,,,False,False,False
2013-12-02,0,22,0,,,,,1111,,,,,,0,0,,,,False,False,False
2013-12-03,0,22,0,,,,,1135,,,,,,0,0,,,,False,False,False
2013-12-04,0,22,0,,,,,1159,,,,,,0,0,,,,False,False,False
2013-12-05,0,24,0,,,,,1183,,,,,,0,0,,,,False,False,False
2013-12-06,0,23,0,,,,,1207,,,,,,0,0,,,,False,False,False
2013-12-07,0,22,0,,,,,1231,,,,,,0,0,,,,False,False,False
2013-12-08,0,22,0,,,,,1255,,,,,,0,0,,,,False,False,False
2013-12-09,0,23,0,,,,,1278,,,,,,0,0,,,,False,False,False
2013-12-10,0,22,0,,,,,1303,,,,,,0,0,,,,False,False,False
2013-12-11,0,22,0,,,,,1327,,,,,,0,0,,,,False,False,False
2013-12-12,0,22,0,,,,,1351,,,,,,0,0,,,,False,False,False
2013-12-13,0,23,0,,,,,1374,,,,,,0,0,,,,False,False,False
2013-12-14,0,23,0,,,,,1399,,,,,,0,0,,,,False,False,False
2013-12-15,0,22,0,,,,,1422,,,,,,0,0,,,,False,False,False
2013-12-16,0,23,0,,,,,1446,,,,,,0,0,,,,False,False,False
2013-12-17,0,23,0,,,,,1470,,,,,,0,0,,,,False,False,False
2013-12-18,0,23,0,,,,,1494,,,,,,0,0,,,,False,False,False
2013-12-19,0,23,0,,,,,1518,,,,,,0,0,,,,False,False,False
2013-12-20,0,23,0,,,,,1542,,,,,,0,0,,,,False,False,False
2013-12-21,0,22,0,,,,,1566,,,,,,0,0,,,,False,False,False
2013-12-22,0,22,0,,,,,1590,,,,,,0,0,,,,False,False,False
2013-12-23,0,22,0,,,,,1614,,,,,,0,0,,,,False,False,False
2013-12-24,0,22,0,,,,,1638,,,,,,0,0,,,,False,False,False
2013-12-25,0,22,0,,,,,1662,,,,,,0,0,,,,False,False,False
2013-12-26,0,22,0,,,,,1686,,,,,,0,0,,,,False,False,False
2013-12-27,0,22,0,,,,,1710,,,,,,0,0,,,,False,False,False
2013-12-28,0,22,0,,,,,1734,,,,,,0,0,,,,False,False,False
2013-12-29,0,22,0,,,,,1758,,,,,,0,0,,,,False,False,False
2013-12-30,0,22,0,,,,,1782,,,,,,0,0,,,,False,False,False
2013-12-31,0,22,0,,,,,1806,,,,,,0,0,,,,False,False,False
2014-01-01,0,22,0,,,,,1830,,,,,,0,0,,,,False,False,False
2014-01-02,0,22,0,,,,,1853,,,,,,0,0,,,,False,False,False
2014-01-03,0,22,0,,,,,1878,,,,,,0,0,,,,False,False,False
2014-01-04,0,21,0,,,,,1902,,,,,,0,0,,,,False,False,False
2014-01-05,0,21,0,,,,,1926,,,,,,0,0,,,,False,False,False
