date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-23,0,22,0,,,,,9,,,,,,0,0,,,
2013-10-24,0,22,0,,,,,33,,,,,,0,0,,,
2013-10-25,0,23,0,,,,,57,,,,,,0,0,,,
2013-10-26,0,23,0,,,,,81,,,,,,0,0,,,
2013-10-27,0,23,0,,,,,105,,,,,,0,0,,,
2013-10-28,0,23,0,,,,,129,,,,,,0,0,,,
2013-10-29,0,23,0,,,,,153,,,,,,0,0,,,
2013-10-30,0,24,0,,,,,177,,,,,,0,0,,,
2013-10-31,0,24,0,,,,,201,,,,,,0,0,,,
2013-11-01,0,24,0,,,,,225,,,,,,0,0,,,
2013-11-02,0,22,0,,,,,249,,,,,,0,0,,,
2013-11-03,0,24,0,,,,,273,,,,,,0,0,,,
2013-11-04,0,24,0,,,,,298,,,,,,0,0,,,
2013-11-05,0,22,0,,,,,322,,,,,,0,0,,,
2013-11-06,0,21,0,,,,,346,,,,,,0,0,,,
2013-11-07,0,23,0,,,,,370,,,,,,0,0,,,
2013-11-08,0,24,0,,,,,394,,,,,,0,0,,,
2013-11-09,0,25,0,,,,,418,,,,,,0,0,,,
2013-11-10,0,22,0,,,,,442,,,,,,0,0,,,
2013-11-11,0,21,0,,,,,466,,,,,,0,0,,,
2013-11-12,0,25,0,,,,,490,,,,,,0,0,,,
2013-11-13,0,24,0,,,,,514,,,,,,0,0,,,
2013-11-14,0,24,0,,,,,538,,,,,,0,0,,,
2013-11-15,0,24,0,,,,,562,,,,,,0,0,,,
2013-11-16,0,24,0,,,,,586,,,,,,0,0,,,
2013-11-17,0,24,0,,,,,610,,,,,,0,0,,,
2013-11-18,0,24,0,,,,,634,,,,,,0,0,,,
2013-11-19,0,24,0,,,,,657,,,,,,0,0,,,
2013-11-20,0,24,0,,,,,682,,,,,,0,0,,,
2013-11-21,0,24,0,,,,,706,,,,,,0,0,,,
2013-11-22,0,24,0,,,,,729,,,,,,0,0,,,
2013-11-23,0,24,0,,,,,753,,,,,,0,0,,,
2013-11-24,0,24,0,,,,,777,,,,,,0,0,,,
2013-11-25,0,24,0,,,,,801,,,,,,0,0,,,
2013-11-26,0,24,0,,,,,825,,,,,,0,0,,,
2013-11-27,0,24,0,,,,,849,,,,,,0,0,,,
2013-11-28,0,24,0,,,,,873,,,,,,0,0,,,
2013-11-29,0,24,0,,,,,897,,,,,,0,0,,,
2013-11-30,0,24,0,,,,,921,,,,,,0,0,,,
2013-12-01,0,24,0,,,,,945,,,,,,0,0,,,
2013-12-02,0,24,0,,,,,969,,,,,,0,0,,,
2013-12-03,0,24,0,,,,,993,,,,,,0,0,,,
2013-12-04,0,24,0,,,,,1017,,,,,,0,0,,,
2013-12-05,0,24,0,,,,,1041,,,,,,0,0,,,
2013-12-06,0,24,0,,,,,1065,,,,,,0,0,,,
2013-12-07,0,24,0,,,,,1089,,,,,,0,0,,,
2013-12-08,0,24,0,,,,,1113,,,,,,0,0,,,
2013-12-09,0,24,0,,,,,1137,,,,,,0,0,,,
