date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2015-03-10,0,29,0,5,5,0,2,276,0,386,0,0,0,0,0,0,0,0
2015-03-11,0,29,0,5,5,0,2,300,0,387,0,0,0,0,0,0,0,0
2015-03-12,0,28,0,5,5,0,2,324,0,388,0,0,0,0,0,0,0,0
2015-03-13,0,28,0,5,5,0,2,348,0,389,0,0,0,0,0,0,0,0
2015-03-14,0,29,0,5,5,0,2,372,0,389,0,0,0,0,0,0,0,0
2015-03-15,0,29,0,5,5,0,2,396,0,389,0,0,0,0,0,0,0,0
2015-03-16,0,28,0,5,5,0,2,420,0,389,0,0,0,0,0,0,0,0
2015-03-17,0,29,0,5,5,0,2,444,0,389,0,0,0,0,0,0,0,0
2015-03-18,0,29,0,5,5,0,2,468,0,390,0,0,0,0,0,0,0,0
2015-03-19,0,19,0,7,7,0,3,489,0,391,5925,0,0,0,0,0,0,0
2015-03-20,0,19,0,7,7,0,3,513,0,392,5925,0,0,0,0,0,0,0
2015-03-21,0,18,0,7,7,0,3,537,0,394,5925,0,0,0,0,0,0,0
2015-03-22,0,19,0,7,7,0,3,561,0,395,5925,0,0,0,0,0,0,0
2015-03-23,0,19,0,7,7,0,3,585,0,395,5925,0,0,0,0,0,0,0
2015-03-24,0,18,0,7,7,0,3,609,0,396,5925,0,0,0,0,0,0,0
2015-03-25,0,19,0,7,7,0,3,633,0,397,5925,0,0,0,0,0,0,0
2015-03-26,0,19,0,7,7,0,3,657,0,398,5925,0,0,0,0,0,0,0
2015-03-27,0,19,0,7,7,0,3,681,0,399,5925,0,0,0,0,0,0,0
2015-03-28,0,19,0,7,7,0,3,699,0,399,5925,0,0,0,0,0,0,0
2015-03-29,0,19,0,8,8,0,3,728,0,400,6058,0,0,0,0,0,0,0
2015-03-30,0,19,0,8,8,0,3,753,0,401,6058,0,0,0,0,0,0,0
2015-03-31,0,19,0,8,8,0,3,777,0,402,6058,0,0,0,0,0,0,0
2015-04-01,0,18,0,8,8,0,3,800,0,403,6058,0,0,0,0,0,0,0
2015-04-02,0,18,0,10,10,0,3,824,0,405,6091,0,0,0,0,0,0,0
2015-04-03,0,17,0,10,10,0,3,848,0,405,6091,0,0,0,0,0,0,0
2015-04-04,0,18,0,10,10,0,3,873,0,405,6091,0,0,0,0,0,0,0
2015-04-05,0,18,0,10,10,0,3,896,0,406,6091,0,0,0,0,0,0,0
2015-04-06,0,17,0,10,10,0,3,920,0,407,6091,0,0,0,0,0,0,0
2015-04-07,0,18,0,10,10,0,3,945,0,408,6091,0,0,0,0,0,0,0
2015-04-08,0,18,0,10,10,0,3,968,0,409,6091,0,0,0,0,0,0,0
2015-04-09,0,19,0,11,11,0,3,992,0,410,6116,0,0,0,0,0,0,0
2015-04-10,0,20,0,11,11,0,3,1016,0,411,6116,0,0,0,0,0,0,0
2015-04-11,0,20,0,11,11,0,3,1040,0,412,6116,0,0,0,0,0,0,0
2015-04-12,0,20,0,11,11,0,3,1064,0,413,6116,0,0,0,0,0,0,0
2015-04-13,0,20,0,11,11,0,3,1088,0,414,6116,0,0,0,0,0,0,0
2015-04-14,0,21,0,11,11,0,3,1112,0,415,6116,0,0,0,0,0,0,0
