date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-19,0,22,0,4,4,0,1,7,0,13,0,0,0,0,0,0,0,0
2014-03-20,0,22,0,4,4,0,1,32,0,47,0,0,0,0,0,0,0,0
2014-03-21,0,21,0,5,5,0,1,55,0,562,0,0,0,0,0,0,0,0
2014-03-22,0,21,0,5,5,0,1,79,0,2631,0,0,0,0,0,0,0,0
2014-03-23,0,25,0,5,5,0,1,103,0,3597,0,0,0,0,0,0,0,0
2014-03-24,0,24,0,5,5,0,1,127,0,3599,0,0,0,0,0,0,0,0
2014-03-25,0,23,0,5,5,0,1,151,0,3602,0,0,0,0,0,0,0,0
2014-03-26,0,24,0,5,5,0,1,175,0,3603,0,0,0,0,0,0,0,0
2014-03-27,0,22,0,5,5,0,1,199,0,3603,0,0,0,0,0,0,0,0
2014-03-28,0,22,0,5,5,0,1,223,0,3606,0,0,0,0,0,0,0,0
2014-03-29,0,22,0,5,5,0,1,246,0,3608,0,0,0,0,0,0,0,0
2014-03-30,0,22,0,5,5,0,1,271,0,3609,0,0,0,0,0,0,0,0
2014-03-31,0,22,0,5,5,0,1,295,0,3618,0,0,0,0,0,0,0,0
2014-04-01,0,22,0,5,5,0,1,318,0,3635,0,0,0,0,0,0,0,0
2014-04-02,0,22,0,5,5,0,1,343,0,3639,0,0,0,0,0,0,0,0
2014-04-03,0,22,0,5,5,0,1,367,0,3657,0,0,0,0,0,0,0,0
2014-04-04,0,22,0,5,5,0,1,390,0,3657,0,0,0,0,0,0,0,0
2014-04-05,0,22,0,5,5,0,1,415,0,3682,0,0,0,0,0,0,0,0
2014-04-06,0,22,0,5,5,0,1,439,0,3684,0,0,0,0,0,0,0,0
2014-04-07,0,22,0,5,5,0,1,462,0,3684,0,0,0,0,0,0,0,0
2014-04-08,0,22,0,5,5,0,1,486,0,3968,0,0,0,0,0,0,0,0
2014-04-09,0,22,0,5,5,0,1,511,0,4198,0,0,0,0,0,0,0,0
2014-04-10,0,22,0,5,5,0,1,534,0,4202,0,0,0,0,0,0,0,0
2014-04-11,0,22,0,5,5,0,1,558,0,4202,0,0,0,0,0,0,0,0
2014-04-12,0,22,0,6,6,0,1,582,0,4302,6158,0,0,0,0,0,0,0
2014-04-13,0,21,0,6,6,0,1,606,0,4931,6158,0,0,0,0,0,0,0
2014-04-14,0,21,0,6,6,0,1,630,0,7106,6158,0,0,0,0,0,0,0
2014-04-15,0,21,0,6,6,0,1,654,0,9234,6158,0,0,0,0,0,0,0
2014-04-16,0,21,0,6,6,0,1,678,0,11336,6158,0,0,0,0,0,0,0
2014-04-17,0,21,0,6,6,0,1,702,0,13629,6158,0,0,0,0,0,0,0
2014-04-18,0,21,0,6,6,0,1,726,0,15743,6158,0,0,0,0,0,0,0
2014-04-19,0,21,0,6,6,0,1,750,0,17846,6158,0,0,0,0,0,0,0
2014-04-20,0,22,0,6,6,0,1,774,0,19998,6158,0,0,0,0,0,0,0
2014-04-21,0,23,0,6,6,0,1,798,0,22141,6158,0,0,0,0,0,0,0
2014-04-22,0,22,0,9,9,0,3,821,0,23446,6191,0,0,0,0,0,0,0
2014-04-23,0,22,0,9,9,0,3,845,0,23689,6191,0,0,0,0,0,0,0
