date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-18,0,26,0,,,,,11,,,,,,0,0,,,
2013-10-19,0,25,0,,,,,35,,,,,,0,0,,,
2013-10-20,0,25,0,,,,,59,,,,,,0,0,,,
2013-10-21,0,25,0,,,,,83,,,,,,0,0,,,
2013-10-22,0,25,0,,,,,107,,,,,,0,0,,,
2013-10-23,0,26,0,,,,,131,,,,,,0,0,,,
2013-10-24,0,26,0,,,,,155,,,,,,0,0,,,
2013-10-25,0,27,0,,,,,179,,,,,,0,0,,,
2013-10-26,0,27,0,,,,,203,,,,,,0,0,,,
2013-10-27,0,27,0,,,,,227,,,,,,0,0,,,
2013-10-28,0,27,0,,,,,251,,,,,,0,0,,,
2013-10-29,0,27,0,,,,,275,,,,,,0,0,,,
2013-10-30,0,27,0,,,,,299,,,,,,0,0,,,
2013-10-31,0,27,0,,,,,322,,,,,,0,0,,,
2013-11-01,0,27,0,,,,,346,,,,,,0,0,,,
2013-11-02,0,25,0,,,,,371,,,,,,0,0,,,
2013-11-03,0,28,0,,,,,395,,,,,,0,0,,,
2013-11-04,0,28,0,,,,,420,,,,,,0,0,,,
2013-11-05,0,26,0,,,,,444,,,,,,0,0,,,
2013-11-06,0,25,0,,,,,468,,,,,,0,0,,,
2013-11-07,0,28,0,,,,,492,,,,,,0,0,,,
2013-11-08,0,29,0,,,,,515,,,,,,0,0,,,
2013-11-09,0,29,0,,,,,539,,,,,,0,0,,,
2013-11-10,0,27,0,,,,,563,,,,,,0,0,,,
2013-11-11,0,25,0,,,,,587,,,,,,0,0,,,
2013-11-12,0,28,0,,,,,611,,,,,,0,0,,,
2013-11-13,0,28,0,,,,,635,,,,,,0,0,,,
2013-11-14,0,28,0,,,,,659,,,,,,0,0,,,
2013-11-15,0,28,0,,,,,683,,,,,,0,0,,,
2013-11-16,0,28,0,,,,,707,,,,,,0,0,,,
2013-11-17,0,28,0,,,,,731,,,,,,0,0,,,
2013-11-18,0,28,0,,,,,755,,,,,,0,0,,,
2013-11-19,0,28,0,,,,,779,,,,,,0,0,,,
2013-11-20,0,28,0,,,,,803,,,,,,0,0,,,
2013-11-21,0,28,0,,,,,827,,,,,,0,0,,,
2013-11-22,0,28,0,,,,,851,,,,,,0,0,,,
2013-11-23,0,28,0,,,,,875,,,,,,0,0,,,
2013-11-24,0,28,0,,,,,899,,,,,,0,0,,,
2013-11-25,0,28,0,,,,,923,,,,,,0,0,,,
2013-11-26,0,29,0,,,,,947,,,,,,0,0,,,
2013-11-27,0,28,0,,,,,971,,,,,,0,0,,,
2013-11-28,0,28,0,,,,,995,,,,,,0,0,,,
2013-11-29,0,29,0,,,,,1019,,,,,,0,0,,,
2013-11-30,0,29,0,,,,,1043,,,,,,0,0,,,
2013-12-01,0,29,0,,,,,1067,,,,,,0,0,,,
2013-12-02,0,29,0,,,,,1091,,,,,,0,0,,,
2013-12-03,0,29,0,,,,,1114,,,,,,0,0,,,
2013-12-04,0,29,0,,,,,1138,,,,,,0,0,,,
2013-12-05,0,29,0,,,,,1162,,,,,,0,0,,,
2013-12-06,0,29,0,,,,,1186,,,,,,0,0,,,
