date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-01-30,0,22,0,,,,,12,,,,,,0,0,,,
2014-01-31,0,22,0,,,,,37,,,,,,0,0,,,
2014-02-01,0,24,0,,,,,60,,,,,,0,0,,,
2014-02-02,0,24,0,,,,,84,,,,,,0,0,,,
2014-02-03,0,24,0,,,,,108,,,,,,0,0,,,
2014-02-04,0,24,0,,,,,132,,,,,,0,0,,,
2014-02-05,0,24,0,,,,,156,,,,,,0,0,,,
2014-02-06,0,22,0,,,,,179,,,,,,0,0,,,
2014-02-07,0,23,0,,,,,203,,,,,,0,0,,,
2014-02-08,0,22,0,,,,,227,,,,,,0,0,,,
2014-02-09,0,22,2,,,,,251,,,,,,0,0,,,
2014-02-10,0,23,2,,,,,275,,,,,,0,0,,,
2014-02-11,0,22,2,,,,,299,,,,,,0,0,,,
2014-02-12,0,22,2,,,,,323,,,,,,0,0,,,
2014-02-13,0,22,2,,,,,347,,,,,,0,0,,,
2014-02-14,0,23,2,3,3,0,2,371,0,2004,0,0,0,0,0,0,0,0
2014-02-15,0,22,2,3,3,0,2,395,0,2004,0,0,0,0,0,0,0,0
2014-02-16,0,22,13,3,3,0,2,418,0,2004,0,0,0,0,0,0,0,0
2014-02-17,0,22,13,3,3,0,2,443,0,2005,0,0,0,0,0,0,0,0
2014-02-18,0,23,70,3,3,0,2,467,0,2005,0,0,0,0,0,0,0,0
2014-02-19,0,23,70,3,3,0,2,490,0,2006,0,0,0,0,0,0,0,0
2014-02-20,0,23,71,3,3,0,2,514,0,2006,0,0,0,0,0,0,0,0
2014-02-21,0,22,71,3,3,0,2,538,0,2006,0,0,0,0,0,0,0,0
2014-02-22,0,23,78,3,3,0,2,562,0,2007,0,0,0,0,0,0,0,0
2014-02-23,0,22,78,3,3,0,2,586,0,2008,0,0,0,0,0,0,0,0
2014-02-24,0,22,79,3,3,0,2,610,0,2008,0,0,0,0,0,0,0,0
2014-02-25,0,22,79,3,3,0,2,634,0,2009,0,0,0,0,0,0,0,0
2014-02-26,0,22,79,3,3,0,2,658,0,2010,0,0,0,0,0,0,0,0
2014-02-27,0,22,87,3,3,0,2,682,0,2010,0,0,0,0,0,0,0,0
2014-02-28,0,22,87,3,3,0,2,706,0,2010,0,0,0,0,0,0,0,0
2014-03-01,0,22,87,3,3,0,2,730,0,2011,0,0,0,0,0,0,0,0
2014-03-02,0,22,117,3,3,0,2,754,0,2013,0,0,0,0,0,0,0,0
2014-03-03,0,22,125,3,3,0,2,778,0,2014,0,0,0,0,0,0,0,0
2014-03-04,0,22,127,3,3,0,2,802,0,2014,0,0,0,0,0,0,0,0
2014-03-05,0,22,129,3,3,0,2,826,0,2015,0,0,0,0,0,0,0,0
2014-03-06,0,22,129,3,3,0,2,850,0,2015,0,0,0,0,0,0,0,0
2014-03-07,0,22,130,3,3,0,2,874,0,2015,0,0,0,0,0,0,0,0
2014-03-08,0,22,180,3,3,0,2,898,0,2017,0,0,0,0,1,0,0,0
2014-03-09,0,22,193,3,3,0,2,922,0,2017,0,0,0,0,1,0,0,0
2014-03-10,0,22,747,3,3,0,2,946,0,2020,0,0,0,2,9,0,0,2
2014-03-11,0,25,748,3,3,0,2,969,0,2020,0,0,0,2,9,0,0,2
2014-03-12,0,22,748,3,3,0,2,993,0,2021,0,0,0,2,9,0,0,2
2014-03-13,0,22,749,3,3,0,2,1017,0,2022,0,0,0,2,8,0,0,2
2014-03-14,0,22,749,3,3,0,2,1041,0,2022,0,0,0,2,8,0,0,2
2014-03-15,0,22,750,3,3,0,2,1065,0,2022,0,0,0,2,8,0,0,2
2014-03-16,0,22,750,3,3,0,2,1088,0,2022,0,0,0,2,8,0,0,2
2014-03-17,0,22,750,3,3,0,2,1113,0,2023,0,0,0,2,7,0,0,2
2014-03-18,0,22,750,3,3,0,2,1137,0,2024,0,0,0,2,7,0,0,2
2014-03-19,0,22,751,3,3,0,2,1160,0,2024,0,0,0,2,7,0,0,2
2014-03-20,1,22,757,3,3,0,2,1185,0,2024,0,0,0,2,7,0,0,2
