date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-25,0,20,0,2,2,0,1,16,0,0,0,0,0,0,0,0,0,0
2014-02-26,0,21,0,3,3,0,1,39,0,1,0,0,0,0,0,0,0,0
2014-02-27,0,19,0,3,3,0,1,63,0,1,0,0,0,0,0,0,0,0
2014-02-28,0,19,0,3,3,0,1,87,0,1,0,0,0,0,0,0,0,0
2014-03-01,0,19,0,3,3,0,1,111,0,1,0,0,0,0,0,0,0,0
2014-03-02,0,19,0,3,3,0,1,135,0,1,0,0,0,0,0,0,0,0
2014-03-03,0,19,0,3,3,0,1,159,0,1,0,0,0,0,0,0,0,0
2014-03-04,0,19,0,3,3,0,1,183,0,1,0,0,0,0,0,0,0,0
2014-03-05,0,20,0,3,3,0,1,207,0,1,0,0,0,0,0,0,0,0
2014-03-06,0,20,0,3,3,0,1,231,0,1,0,0,0,0,0,0,0,0
2014-03-07,0,20,0,4,4,0,1,255,0,2,0,0,0,0,0,0,0,0
2014-03-08,0,20,0,4,4,0,1,279,0,2,0,0,0,0,0,0,0,0
2014-03-09,0,20,0,4,4,0,1,303,0,2,0,0,0,0,0,0,0,0
2014-03-10,0,19,0,4,4,0,1,327,0,2,0,0,0,0,0,0,0,0
2014-03-11,0,20,0,4,4,0,1,350,0,2,0,0,0,0,0,0,0,0
2014-03-12,0,19,0,4,4,0,1,373,0,2,0,0,0,0,0,0,0,0
2014-03-13,0,19,0,4,4,0,1,398,0,2,0,0,0,0,0,0,0,0
2014-03-14,0,19,0,4,4,0,1,422,0,2,0,0,0,0,0,0,0,0
2014-03-15,0,19,0,4,4,0,1,445,0,2,0,0,0,0,0,0,0,0
