date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-01-10,0,27,0,,,,,9,,,,,,0,0,,,
2014-01-11,0,26,0,,,,,33,,,,,,0,0,,,
2014-01-12,0,25,0,,,,,57,,,,,,0,0,,,
2014-01-13,0,25,0,,,,,81,,,,,,0,0,,,
2014-01-14,0,25,0,,,,,105,,,,,,0,0,,,
2014-01-15,0,25,0,,,,,129,,,,,,0,0,,,
2014-01-16,0,25,0,,,,,153,,,,,,0,0,,,
2014-01-17,0,25,0,,,,,177,,,,,,0,0,,,
2014-01-18,0,26,0,,,,,201,,,,,,0,0,,,
2014-01-19,0,26,0,,,,,225,,,,,,0,0,,,
2014-01-20,0,26,0,,,,,249,,,,,,0,0,,,
2014-01-21,0,27,0,,,,,273,,,,,,0,0,,,
2014-01-22,0,25,0,,,,,296,,,,,,0,0,,,
2014-01-23,0,25,0,,,,,320,,,,,,0,0,,,
2014-01-24,0,24,0,,,,,344,,,,,,0,0,,,
2014-01-25,0,24,0,,,,,368,,,,,,0,0,,,
2014-01-26,0,25,0,,,,,392,,,,,,0,0,,,
2014-01-27,0,25,0,,,,,416,,,,,,0,0,,,
2014-01-28,0,25,0,,,,,440,,,,,,0,0,,,
2014-01-29,0,24,0,,,,,464,,,,,,0,0,,,
2014-01-30,0,24,0,,,,,488,,,,,,0,0,,,
2014-01-31,0,25,0,,,,,512,,,,,,0,0,,,
2014-02-01,0,25,0,,,,,536,,,,,,0,0,,,
2014-02-02,0,25,0,,,,,560,,,,,,0,0,,,
2014-02-03,0,25,0,,,,,584,,,,,,0,0,,,
2014-02-04,0,27,0,,,,,608,,,,,,0,0,,,
2014-02-05,0,25,0,,,,,632,,,,,,0,0,,,
2014-02-06,0,25,0,,,,,654,,,,,,0,0,,,
2014-02-07,0,24,0,,,,,678,,,,,,0,0,,,
2014-02-08,0,25,0,,,,,702,,,,,,0,0,,,
2014-02-09,0,24,0,,,,,726,,,,,,0,0,,,
2014-02-10,0,24,0,,,,,750,,,,,,0,0,,,
2014-02-11,0,25,0,,,,,774,,,,,,0,0,,,
2014-02-12,0,24,0,,,,,798,,,,,,0,0,,,
2014-02-13,0,24,0,,,,,822,,,,,,0,0,,,
2014-02-14,0,25,0,8,8,0,2,846,0,58720,6100,0,0,0,0,0,0,0
2014-02-15,0,25,0,8,8,0,2,870,0,60900,6100,0,0,0,0,0,0,0
2014-02-16,0,24,0,8,8,0,2,894,0,63007,6100,0,0,0,0,0,0,0
2014-02-17,0,24,0,8,8,0,2,918,0,65083,6100,0,0,0,0,0,0,0
