date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-02,0,21,0,2,2,0,1,10,0,5,0,0,0,0,0,0,0,0
2014-04-03,0,21,0,2,2,0,1,34,0,25,0,0,0,0,0,0,0,0
2014-04-04,0,20,0,2,2,0,1,58,0,620,0,0,0,0,0,0,0,0
2014-04-05,0,21,0,2,2,0,1,82,0,1291,0,0,0,0,0,0,0,0
2014-04-06,0,21,0,2,2,0,1,106,0,1293,0,0,0,0,0,0,0,0
2014-04-07,0,21,0,2,2,0,1,130,0,1295,0,0,0,0,0,0,0,0
2014-04-08,0,21,0,2,2,0,1,154,0,1298,0,0,0,0,0,0,0,0
2014-04-09,0,21,0,2,2,0,1,178,0,1301,0,0,0,0,0,0,0,0
2014-04-10,0,21,0,2,2,0,1,201,0,1301,0,0,0,0,0,0,0,0
2014-04-11,0,21,0,2,2,0,1,226,0,1303,0,0,0,0,0,0,0,0
2014-04-12,0,21,0,2,2,0,1,250,0,1306,0,0,0,0,0,0,0,0
2014-04-13,0,21,0,2,2,0,1,273,0,1310,0,0,0,0,0,0,0,0
2014-04-14,0,21,0,2,2,0,1,298,0,1316,0,0,0,0,0,0,0,0
2014-04-15,0,21,0,2,2,0,1,322,0,1317,0,0,0,0,0,0,0,0
2014-04-16,0,21,0,2,2,0,1,345,0,1317,0,0,0,0,0,0,0,0
2014-04-17,0,21,0,2,2,0,1,370,0,1319,0,0,0,0,0,0,0,0
2014-04-18,0,21,0,2,2,0,1,394,0,1319,0,0,0,0,0,0,0,0
2014-04-19,0,21,0,2,2,0,1,417,0,1319,0,0,0,0,0,0,0,0
2014-04-20,0,20,0,2,2,0,1,441,0,1320,0,0,0,0,0,0,0,0
2014-04-21,0,21,0,2,2,0,1,465,0,1324,0,0,0,0,0,0,0,0
2014-04-22,0,20,0,2,2,0,1,489,0,1326,0,0,0,0,0,0,0,0
2014-04-23,0,20,0,2,2,0,1,513,0,1326,0,0,0,0,0,0,0,0
2014-04-24,0,22,0,2,2,0,1,537,0,1327,0,0,0,0,0,0,0,0
2014-04-25,0,21,0,2,2,0,1,561,0,1328,0,0,0,0,0,0,0,0
2014-04-26,0,21,0,2,2,0,1,585,0,1328,0,0,0,0,0,0,0,0
2014-04-27,0,22,0,2,2,0,1,609,0,1343,0,0,0,0,0,0,0,0
2014-04-28,0,22,0,2,2,0,1,633,0,1345,0,0,0,0,0,0,0,0
2014-04-29,0,22,0,2,2,0,1,657,0,1345,0,0,0,0,0,0,0,0
2014-04-30,0,22,0,2,2,0,1,681,0,1377,0,0,0,0,0,0,0,0
2014-05-01,0,21,0,4,4,0,1,705,0,3107,0,0,0,0,0,0,0,0
2014-05-02,0,21,0,4,4,0,1,729,0,5172,0,0,0,0,0,0,0,0
