date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-18,0,21,0,,,,,11,,,,,,0,0,,,
2013-10-19,0,21,0,,,,,35,,,,,,0,0,,,
2013-10-20,0,21,0,,,,,59,,,,,,0,0,,,
2013-10-21,0,22,0,,,,,83,,,,,,0,0,,,
2013-10-22,0,21,0,,,,,107,,,,,,0,0,,,
2013-10-23,0,22,0,,,,,131,,,,,,0,0,,,
2013-10-24,0,22,0,,,,,155,,,,,,0,0,,,
2013-10-25,0,22,0,,,,,179,,,,,,0,0,,,
2013-10-26,0,23,0,,,,,203,,,,,,0,0,,,
2013-10-27,0,23,0,,,,,227,,,,,,0,0,,,
2013-10-28,0,23,0,,,,,251,,,,,,0,0,,,
2013-10-29,0,23,0,,,,,275,,,,,,0,0,,,
2013-10-30,0,22,0,,,,,299,,,,,,0,0,,,
2013-10-31,0,22,0,,,,,323,,,,,,0,0,,,
2013-11-01,0,22,0,,,,,347,,,,,,0,0,,,
2013-11-02,0,28,0,,,,,371,,,,,,0,0,,,
2013-11-03,0,22,0,,,,,395,,,,,,0,0,,,
2013-11-04,0,30,0,,,,,420,,,,,,0,0,,,
2013-11-05,0,29,0,,,,,444,,,,,,0,0,,,
2013-11-06,0,25,0,,,,,468,,,,,,0,0,,,
2013-11-07,0,23,0,,,,,492,,,,,,0,0,,,
2013-11-08,0,24,0,,,,,516,,,,,,0,0,,,
2013-11-09,0,24,0,,,,,540,,,,,,0,0,,,
2013-11-10,0,26,0,,,,,564,,,,,,0,0,,,
2013-11-11,0,26,0,,,,,588,,,,,,0,0,,,
2013-11-12,0,23,0,,,,,612,,,,,,0,0,,,
2013-11-13,0,23,0,,,,,636,,,,,,0,0,,,
2013-11-14,0,23,0,,,,,660,,,,,,0,0,,,
2013-11-15,0,23,0,,,,,684,,,,,,0,0,,,
2013-11-16,0,23,0,,,,,708,,,,,,0,0,,,
2013-11-17,0,23,0,,,,,732,,,,,,0,0,,,
2013-11-18,0,23,0,,,,,756,,,,,,0,0,,,
2013-11-19,0,23,0,,,,,779,,,,,,0,0,,,
2013-11-20,0,23,0,,,,,804,,,,,,0,0,,,
2013-11-21,0,23,0,,,,,828,,,,,,0,0,,,
2013-11-22,0,23,0,,,,,851,,,,,,0,0,,,
2013-11-23,0,23,0,,,,,876,,,,,,0,0,,,
2013-11-24,0,23,0,,,,,899,,,,,,0,0,,,
2013-11-25,0,22,0,,,,,923,,,,,,0,0,,,
2013-11-26,0,23,0,,,,,947,,,,,,0,0,,,
2013-11-27,0,22,0,,,,,971,,,,,,0,0,,,
2013-11-28,0,22,0,,,,,995,,,,,,0,0,,,
2013-11-29,0,22,0,,,,,1019,,,,,,0,0,,,
2013-11-30,0,22,0,,,,,1043,,,,,,0,0,,,
2013-12-01,0,22,0,,,,,1067,,,,,,0,0,,,
2013-12-02,0,23,0,,,,,1091,,,,,,0,0,,,
2013-12-03,0,22,0,,,,,1115,,,,,,0,0,,,
2013-12-04,0,22,0,,,,,1139,,,,,,0,0,,,
2013-12-05,0,24,0,,,,,1163,,,,,,0,0,,,
2013-12-06,0,23,0,,,,,1187,,,,,,0,0,,,
2013-12-07,0,22,0,,,,,1211,,,,,,0,0,,,
2013-12-08,0,24,0,,,,,1235,,,,,,0,0,,,
2013-12-09,0,24,0,,,,,1259,,,,,,0,0,,,
2013-12-10,0,21,0,,,,,1283,,,,,,0,0,,,
2013-12-11,0,22,0,,,,,1307,,,,,,0,0,,,
2013-12-12,0,22,0,,,,,1331,,,,,,0,0,,,
2013-12-13,0,22,0,,,,,1355,,,,,,0,0,,,
2013-12-14,0,22,0,,,,,1379,,,,,,0,0,,,
2013-12-15,0,22,0,,,,,1403,,,,,,0,0,,,
2013-12-16,0,22,0,,,,,1427,,,,,,0,0,,,
2013-12-17,0,22,0,,,,,1451,,,,,,0,0,,,
2013-12-18,0,22,0,,,,,1475,,,,,,0,0,,,
2013-12-19,0,22,0,,,,,1499,,,,,,0,0,,,
2013-12-20,0,22,0,,,,,1523,,,,,,0,0,,,
2013-12-21,0,22,0,,,,,1547,,,,,,0,0,,,
2013-12-22,0,22,0,,,,,1571,,,,,,0,0,,,
2013-12-23,0,22,0,,,,,1594,,,,,,0,0,,,
2013-12-24,0,23,0,,,,,1618,,,,,,0,0,,,
2013-12-25,0,22,0,,,,,1643,,,,,,0,0,,,
2013-12-26,0,22,0,,,,,1666,,,,,,0,0,,,
2013-12-27,0,22,0,,,,,1690,,,,,,0,0,,,
2013-12-28,0,22,0,,,,,1714,,,,,,0,0,,,
2013-12-29,0,22,0,,,,,1738,,,,,,0,0,,,
2013-12-30,0,22,0,,,,,1762,,,,,,0,0,,,
2013-12-31,0,23,0,,,,,1786,,,,,,0,0,,,
2014-01-01,0,24,0,,,,,1810,,,,,,0,0,,,
2014-01-02,0,22,0,,,,,1834,,,,,,0,0,,,
2014-01-03,0,22,0,,,,,1858,,,,,,0,0,,,
2014-01-04,0,22,0,,,,,1882,,,,,,0,0,,,
2014-01-05,0,22,0,,,,,1906,,,,,,0,0,,,
2014-01-06,0,22,0,,,,,1930,,,,,,0,0,,,
2014-01-07,0,22,0,,,,,1954,,,,,,0,0,,,
2014-01-08,0,22,0,,,,,1978,,,,,,0,0,,,
2014-01-09,0,22,0,,,,,2002,,,,,,0,0,,,
2014-01-10,0,22,0,,,,,2026,,,,,,0,0,,,
2014-01-11,0,22,0,,,,,2050,,,,,,0,0,,,
2014-01-12,0,22,0,,,,,2074,,,,,,0,0,,,
2014-01-13,0,22,0,,,,,2098,,,,,,0,0,,,
2014-01-14,0,22,0,,,,,2122,,,,,,0,0,,,
2014-01-15,0,22,0,,,,,2146,,,,,,0,0,,,
2014-01-16,0,22,0,,,,,2170,,,,,,0,0,,,
2014-01-17,0,22,0,,,,,2194,,,,,,0,0,,,
2014-01-18,0,22,0,,,,,2218,,,,,,0,0,,,
2014-01-19,0,22,0,,,,,2242,,,,,,0,0,,,
2014-01-20,0,22,0,,,,,2266,,,,,,0,0,,,
2014-01-21,0,22,0,,,,,2290,,,,,,0,0,,,
2014-01-22,0,21,0,,,,,2314,,,,,,0,0,,,
2014-01-23,0,22,0,,,,,2338,,,,,,0,0,,,
2014-01-24,0,22,0,,,,,2362,,,,,,0,0,,,
2014-01-25,0,22,0,,,,,2386,,,,,,0,0,,,
2014-01-26,0,22,0,,,,,2410,,,,,,0,0,,,
2014-01-27,0,22,0,,,,,2434,,,,,,0,0,,,
2014-01-28,0,21,0,,,,,2458,,,,,,0,0,,,
2014-01-29,0,22,0,,,,,2482,,,,,,0,0,,,
