date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-19,0,20,0,6,6,0,5,10,0,0,5816,0,0,0,0,0,0,0
2014-02-20,0,20,0,6,6,0,5,34,0,0,5816,0,0,0,0,0,0,0
2014-02-21,0,20,0,6,6,0,5,58,0,0,5816,0,0,0,0,0,0,0
2014-02-22,0,19,0,6,6,0,5,82,0,0,5816,0,0,0,0,0,0,0
2014-02-23,0,19,0,6,6,0,5,106,0,0,5816,0,0,0,0,0,0,0
2014-02-24,0,19,0,6,6,0,5,130,0,0,5816,0,0,0,0,0,0,0
2014-02-25,0,19,0,6,6,0,5,154,0,0,5816,0,0,0,0,0,0,0
2014-02-26,0,19,0,6,6,0,5,178,0,0,5816,0,0,0,0,0,0,0
2014-02-27,0,20,0,6,6,0,5,202,0,0,5816,0,0,0,0,0,0,0
2014-02-28,0,20,0,6,6,0,5,226,0,0,5816,0,0,0,0,0,0,0
2014-03-01,0,20,0,6,6,0,5,250,0,0,5816,0,0,0,0,0,0,0
2014-03-02,0,20,0,6,6,0,5,274,0,0,5816,0,0,0,0,0,0,0
2014-03-03,0,20,0,6,6,0,5,298,0,0,5816,0,0,0,0,0,0,0
2014-03-04,0,20,0,6,6,0,5,321,0,0,5816,0,0,0,0,0,0,0
2014-03-05,0,20,0,6,6,0,5,346,0,0,5816,0,0,0,0,0,0,0
2014-03-06,0,20,0,6,6,0,5,370,0,0,5816,0,0,0,0,0,0,0
2014-03-07,0,19,0,6,6,0,5,394,0,0,5816,0,0,0,0,0,0,0
2014-03-08,0,19,0,8,8,0,5,417,0,2,5908,0,0,0,0,0,0,0
2014-03-09,0,19,0,8,8,0,5,441,0,2,5908,0,0,0,0,0,0,0
2014-03-10,0,19,0,8,8,0,5,465,0,2,5908,0,0,0,0,0,0,0
2014-03-11,0,19,0,8,8,0,5,488,0,2,5908,0,0,0,0,0,0,0
2014-03-12,0,19,0,8,8,0,5,512,0,2,5908,0,0,0,0,0,0,0
2014-03-13,0,19,0,8,8,0,5,536,0,2,5908,0,0,0,0,0,0,0
2014-03-14,0,19,0,8,8,0,5,560,0,2,5908,0,0,0,0,0,0,0
2014-03-15,0,19,0,8,8,0,5,584,0,2,5908,0,0,0,0,0,0,0
2014-03-16,0,19,0,8,8,0,5,608,0,2,5908,0,0,0,0,0,0,0
2014-03-17,0,19,0,8,8,0,5,632,0,2,5908,0,0,0,0,0,0,0
2014-03-18,0,19,0,8,8,0,5,656,0,2,5908,0,0,0,0,0,0,0
2014-03-19,0,19,0,8,8,0,5,680,0,2,5908,0,0,0,0,0,0,0
2014-03-20,0,19,0,11,11,0,5,703,0,5,6150,0,0,0,0,0,0,0
2014-03-21,0,19,0,11,11,0,5,727,0,5,6150,0,0,0,0,0,0,0
2014-03-22,0,20,0,11,11,0,5,752,0,5,6150,0,0,0,0,0,0,0
2014-03-23,0,19,0,11,11,0,5,775,0,5,6150,0,0,0,0,0,0,0
2014-03-24,0,19,0,11,11,0,5,799,0,5,6150,0,0,0,0,0,0,0
2014-03-25,0,19,0,11,11,0,5,823,0,5,6150,0,0,0,0,0,0,0
2014-03-26,0,20,0,12,12,0,5,847,0,6,6166,0,0,0,0,0,0,0
2014-03-27,0,20,0,12,12,0,5,871,0,6,6166,0,0,0,0,0,0,0
2014-03-28,0,19,0,12,12,0,5,895,0,6,6166,0,0,0,0,0,0,0
2014-03-29,0,19,0,12,12,0,5,919,0,6,6166,0,0,0,0,0,0,0
2014-03-30,0,19,0,12,12,0,5,943,0,6,6166,0,0,0,0,0,0,0
2014-03-31,0,19,0,12,12,0,5,967,0,6,6166,0,0,0,0,0,0,0
2014-04-01,0,19,0,12,12,0,5,991,0,6,6166,0,0,0,0,0,0,0
2014-04-02,0,19,0,13,13,0,5,1015,0,7,6166,0,0,0,0,0,0,0
2014-04-03,0,19,0,13,13,0,5,1039,0,7,6166,0,0,0,0,0,0,0
2014-04-04,0,20,0,13,13,0,5,1063,0,7,6166,0,0,0,0,0,0,0
2014-04-05,0,20,0,13,13,0,5,1087,0,7,6166,0,0,0,0,0,0,0
2014-04-06,0,20,0,13,13,0,5,1111,0,7,6166,0,0,0,0,0,0,0
2014-04-07,0,20,0,13,13,0,5,1135,0,7,6166,0,0,0,0,0,0,0
2014-04-08,0,20,0,13,13,0,5,1159,0,7,6166,0,0,0,0,0,0,0
2014-04-09,0,20,0,13,13,0,5,1183,0,7,6166,0,0,0,0,0,0,0
2014-04-10,0,20,0,13,13,0,5,1207,0,7,6166,0,0,0,0,0,0,0
2014-04-11,0,18,0,13,13,0,5,1231,0,7,6166,0,0,0,0,0,0,0
2014-04-12,0,18,0,13,13,0,5,1255,0,7,6166,0,0,0,0,0,0,0
2014-04-13,0,18,0,13,13,0,5,1279,0,7,6166,0,0,0,0,0,0,0
2014-04-14,0,18,0,13,13,0,5,1303,0,7,6166,0,0,0,0,0,0,0
2014-04-15,0,18,0,13,13,0,5,1326,0,7,6166,0,0,0,0,0,0,0
2014-04-16,0,18,0,13,13,0,5,1351,0,7,6166,0,0,0,0,0,0,0
2014-04-17,0,18,0,13,13,0,5,1375,0,7,6166,0,0,0,0,0,0,0
2014-04-18,0,18,0,13,13,0,5,1398,0,7,6166,0,0,0,0,0,0,0
2014-04-19,0,18,0,13,13,0,5,1423,0,7,6166,0,0,0,0,0,0,0
2014-04-20,0,18,0,13,13,0,5,1446,0,7,6166,0,0,0,0,0,0,0
2014-04-21,0,18,0,13,13,0,5,1470,0,7,6166,0,0,0,0,0,0,0
2014-04-22,0,18,0,13,13,0,5,1495,0,7,6166,0,0,0,0,0,0,0
2014-04-23,0,18,0,13,13,0,5,1518,0,7,6166,0,0,0,0,0,0,0
2014-04-24,0,19,0,13,13,0,5,1542,0,7,6166,0,0,0,0,0,0,0
2014-04-25,0,19,0,13,13,0,5,1566,0,7,6166,0,0,0,0,0,0,0
2014-04-26,0,19,0,13,13,0,5,1590,0,7,6166,0,0,0,0,0,0,0
2014-04-27,0,19,0,13,13,0,5,1614,0,7,6166,0,0,0,0,0,0,0
2014-04-28,0,19,0,13,13,0,5,1638,0,7,6166,0,0,0,0,0,0,0
2014-04-29,0,19,0,13,13,0,5,1662,0,7,6166,0,0,0,0,0,0,0
2014-04-30,0,19,0,13,13,0,5,1686,0,7,6166,0,0,0,0,0,0,0
2014-05-01,0,19,0,13,13,0,5,1710,0,7,6166,0,0,0,0,0,0,0
2014-05-02,0,19,0,13,13,0,5,1734,0,7,6166,0,0,0,0,0,0,0
2014-05-03,0,19,0,13,13,0,5,1758,0,7,6166,0,0,0,0,0,0,0
2014-05-04,0,19,0,13,13,0,5,1782,0,7,6166,0,0,0,0,0,0,0
2014-05-05,0,19,0,13,13,0,5,1806,0,7,6166,0,0,0,0,0,0,0
2014-05-06,0,18,0,13,13,0,5,1830,0,7,6166,0,0,0,0,0,0,0
2014-05-07,0,18,0,13,13,0,5,1854,0,7,6166,0,0,0,0,0,0,0
2014-05-08,0,19,0,13,13,0,5,1878,0,7,6166,0,0,0,0,0,0,0
2014-05-09,0,19,0,13,13,0,5,1902,0,7,6166,0,0,0,0,0,0,0
2014-05-10,0,18,0,13,13,0,5,1926,0,7,6166,0,0,0,0,0,0,0
2014-05-11,0,19,0,13,13,0,5,1950,0,7,6166,0,0,0,0,0,0,0
2014-05-12,0,19,0,13,13,0,5,1974,0,7,6166,0,0,0,0,0,0,0
2014-05-13,0,19,0,13,13,0,5,1998,0,7,6166,0,0,0,0,0,0,0
2014-05-14,0,19,0,13,13,0,5,2022,0,7,6166,0,0,0,0,0,0,0
2014-05-15,0,18,0,13,13,0,5,2046,0,7,6166,0,0,0,0,0,0,0
2014-05-16,0,19,0,13,13,0,5,2070,0,7,6166,0,0,0,0,0,0,0
2014-05-17,0,19,0,13,13,0,5,2094,0,7,6166,0,0,0,0,0,0,0
2014-05-18,0,19,0,13,13,0,5,2117,0,7,6166,0,0,0,0,0,0,0
2014-05-19,0,19,0,13,13,0,5,2142,0,7,6166,0,0,0,0,0,0,0
2014-05-20,0,19,0,13,13,0,5,2166,0,7,6166,0,0,0,0,0,0,0
2014-05-21,0,19,0,13,13,0,5,2189,0,7,6166,0,0,0,0,0,0,0
2014-05-22,0,19,0,13,13,0,5,2214,0,7,6166,0,0,0,0,0,0,0
2014-05-23,0,19,0,13,13,0,5,2238,0,7,6166,0,0,0,0,0,0,0
2014-05-24,0,19,0,13,13,0,5,2261,0,7,6166,0,0,0,0,0,0,0
2014-05-25,0,19,0,13,13,0,5,2286,0,7,6166,0,0,0,0,0,0,0
2014-05-26,0,19,0,13,13,0,5,2310,0,7,6166,0,0,0,0,0,0,0
2014-05-27,0,19,0,13,13,0,5,2333,0,7,6166,0,0,0,0,0,0,0
2014-05-28,0,19,0,13,13,0,5,2358,0,7,6166,0,0,0,0,0,0,0
2014-05-29,0,19,0,13,13,0,5,2382,0,7,6166,0,0,0,0,0,0,0
2014-05-30,0,19,0,13,13,0,5,2405,0,7,6166,0,0,0,0,0,0,0
