date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-12,0,21,0,2,2,0,1,7,0,6,0,0,0,0,0,0,0,0
2014-03-13,0,20,0,2,2,0,1,31,0,500,0,0,0,0,0,0,0,0
2014-03-14,0,21,0,2,2,0,1,55,0,859,0,0,0,0,0,0,0,0
2014-03-15,0,21,0,3,3,0,1,79,0,1926,0,0,0,0,0,0,0,0
2014-03-16,0,22,0,3,3,0,1,103,0,2695,0,0,0,0,0,0,0,0
2014-03-17,0,21,0,3,3,0,1,127,0,3547,0,0,0,0,0,0,0,0
2014-03-18,0,21,0,3,3,0,1,151,0,5653,0,0,0,0,0,0,0,0
2014-03-19,0,20,0,3,3,0,1,175,0,7733,0,0,0,0,0,0,0,0
2014-03-20,0,22,0,3,3,0,1,198,0,9192,0,0,0,0,0,0,0,0
2014-03-21,0,22,0,3,3,0,1,223,0,9194,0,0,0,0,0,0,0,0
2014-03-22,0,22,0,3,3,0,1,247,0,9195,0,0,0,0,0,0,0,0
2014-03-23,0,22,0,3,3,0,1,270,0,10286,0,0,0,0,0,0,0,0
2014-03-24,0,21,0,3,3,0,1,295,0,12364,0,0,0,0,0,0,0,0
2014-03-25,0,21,0,3,3,0,1,319,0,14458,0,0,0,0,0,0,0,0
2014-03-26,0,21,0,3,3,0,1,342,0,16542,0,0,0,0,0,0,0,0
2014-03-27,0,20,0,3,3,0,1,367,0,18679,0,0,0,0,0,0,0,0
2014-03-28,0,21,0,3,3,0,1,391,0,20707,0,0,0,0,0,0,0,0
2014-03-29,0,21,0,3,3,0,1,414,0,22732,0,0,0,0,0,0,0,0
2014-03-30,0,21,0,3,3,0,1,438,0,24793,0,0,0,0,0,0,0,0
2014-03-31,0,20,0,3,3,0,1,463,0,26932,0,0,0,0,0,0,0,0
2014-04-01,0,20,0,3,3,0,1,486,0,29003,0,0,0,0,0,0,0,0
2014-04-02,0,20,0,3,3,0,1,510,0,31108,0,0,0,0,0,0,0,0
2014-04-03,0,20,0,3,3,0,1,535,0,33182,0,0,0,0,0,0,0,0
2014-04-04,0,20,0,3,3,0,1,558,0,35267,0,0,0,0,0,0,0,0
2014-04-05,0,20,0,3,3,0,1,582,0,37331,0,0,0,0,0,0,0,0
2014-04-06,0,21,0,3,3,0,1,607,0,39448,0,0,0,0,0,0,0,0
2014-04-07,0,22,0,3,3,0,1,630,0,41547,0,0,0,0,0,0,0,0
2014-04-08,0,22,0,3,3,0,1,654,0,43615,0,0,0,0,0,0,0,0
2014-04-09,0,22,0,3,3,0,1,678,0,45645,0,0,0,0,0,0,0,0
2014-04-10,0,21,0,3,3,0,1,702,0,47755,0,0,0,0,0,0,0,0
2014-04-11,0,21,0,3,3,0,1,726,0,49822,0,0,0,0,0,0,0,0
2014-04-12,0,21,0,3,3,0,1,750,0,51867,0,0,0,0,0,0,0,0
2014-04-13,0,21,0,3,3,0,1,774,0,53938,0,0,0,0,0,0,0,0
2014-04-14,0,21,0,3,3,0,1,798,0,55993,0,0,0,0,0,0,0,0
2014-04-15,0,21,0,3,3,0,1,822,0,57996,0,0,0,0,0,0,0,0
2014-04-16,0,22,0,4,4,0,1,843,0,59808,0,0,0,0,0,0,0,0
2014-04-17,0,21,0,4,4,0,1,868,0,61934,0,0,0,0,0,0,0,0
2014-04-18,0,22,0,9,9,0,1,891,0,63106,6316,0,0,0,0,0,0,0
2014-04-19,0,22,0,9,9,0,1,915,0,63107,6316,0,0,0,0,0,0,0
2014-04-20,0,22,0,9,9,0,1,939,0,63936,6316,0,0,0,0,0,0,0
2014-04-21,0,22,0,9,9,0,1,963,0,66085,6316,0,0,0,0,0,0,0
2014-04-22,0,21,0,9,9,0,1,987,0,68184,6316,0,0,0,0,0,0,0
2014-04-23,0,21,0,10,10,0,1,1011,0,70297,6316,0,0,0,0,0,0,0
2014-04-24,0,21,0,10,10,0,1,1034,0,72379,6316,0,0,0,0,0,0,0
2014-04-25,0,21,0,10,10,0,1,1059,0,74519,6316,0,0,0,0,0,0,0
2014-04-26,0,21,0,10,10,0,1,1083,0,76618,6316,0,0,0,0,0,0,0
2014-04-27,0,21,0,10,10,0,1,1106,0,78765,6316,0,0,0,0,0,0,0
2014-04-28,0,21,0,10,10,0,1,1131,0,80971,6316,0,0,0,0,0,0,0
2014-04-29,0,21,0,10,10,0,1,1155,0,83052,6316,0,0,0,0,0,0,0
2014-04-30,0,21,0,10,10,0,1,1178,0,85157,6316,0,0,0,0,0,0,0
2014-05-01,0,22,0,10,10,0,1,1203,0,87321,6316,0,0,0,0,0,0,0
2014-05-02,0,22,0,10,10,0,1,1227,0,89368,6316,0,0,0,0,0,0,0
2014-05-03,0,23,0,10,10,0,1,1250,0,90749,6316,0,0,0,0,0,0,0
2014-05-04,0,22,0,10,10,0,1,1274,0,90749,6316,0,0,0,0,0,0,0
2014-05-05,0,22,0,10,10,0,1,1299,0,90749,6316,0,0,0,0,0,0,0
2014-05-06,0,22,0,10,10,0,1,1322,0,91887,6316,0,0,0,0,0,0,0
2014-05-07,0,22,0,10,10,0,1,1346,0,94029,6316,0,0,0,0,0,0,0
2014-05-08,0,22,0,10,10,0,1,1371,0,96136,6316,0,0,0,0,0,0,0
2014-05-09,0,22,0,10,10,0,1,1394,0,98228,6316,0,0,0,0,0,0,0
2014-05-10,0,22,0,10,10,0,1,1418,0,100343,6316,0,0,0,0,0,0,0
2014-05-11,0,22,0,10,10,0,1,1443,0,102540,6316,0,0,0,0,0,0,0
2014-05-12,0,22,0,10,10,0,1,1466,0,104638,6316,0,0,0,0,0,0,0
2014-05-13,0,22,0,10,10,0,1,1490,0,106745,6316,0,0,0,0,0,0,0
2014-05-14,0,22,0,10,10,0,1,1515,0,108944,6316,0,0,0,0,0,0,0
2014-05-15,0,22,0,10,10,0,1,1538,0,111032,6316,0,0,0,0,0,0,0
2014-05-16,0,22,0,10,10,0,1,1562,0,113061,6316,0,0,0,0,0,0,0
2014-05-17,0,21,0,10,10,0,1,1586,0,115084,6316,0,0,0,0,0,0,0
2014-05-18,0,22,0,10,10,0,1,1610,0,117252,6316,0,0,0,0,0,0,0
2014-05-19,0,21,0,10,10,0,1,1634,0,119303,6316,0,0,0,0,0,0,0
2014-05-20,0,22,0,10,10,0,1,1658,0,121352,6316,0,0,0,0,0,0,0
2014-05-21,0,22,0,10,10,0,1,1682,0,123462,6316,0,0,0,0,0,0,0
2014-05-22,0,22,0,10,10,0,1,1706,0,125508,6316,0,0,0,0,0,0,0
2014-05-23,0,22,0,10,10,0,1,1730,0,127563,6316,0,0,0,0,0,0,0
2014-05-24,0,22,0,10,10,0,1,1754,0,129691,6316,0,0,0,0,0,0,0
2014-05-25,0,22,0,10,10,0,1,1778,0,131724,6316,0,0,0,0,0,0,0
2014-05-26,0,22,0,10,10,0,1,1802,0,133865,6316,0,0,0,0,0,0,0
2014-05-27,0,22,0,10,10,0,1,1826,0,135906,6316,0,0,0,0,0,0,0
2014-05-28,0,22,0,10,10,0,1,1850,0,138032,6316,0,0,0,0,0,0,0
2014-05-29,0,21,0,10,10,0,1,1874,0,140069,6316,0,0,0,0,0,0,0
