date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-12-22,0,25,0,,,,,56,,,,,,0,0,,,
2013-12-23,0,25,0,,,,,80,,,,,,0,0,,,
2013-12-24,0,25,0,,,,,104,,,,,,0,0,,,
2013-12-25,0,25,0,,,,,127,,,,,,0,0,,,
2013-12-26,0,25,0,,,,,151,,,,,,0,0,,,
2013-12-27,0,25,0,,,,,175,,,,,,0,0,,,
2013-12-28,0,26,0,,,,,200,,,,,,0,0,,,
2013-12-29,0,25,0,,,,,223,,,,,,0,0,,,
2013-12-30,0,25,0,,,,,247,,,,,,0,0,,,
2013-12-31,0,24,0,,,,,271,,,,,,0,0,,,
2014-01-01,0,25,0,,,,,296,,,,,,0,0,,,
2014-01-02,0,25,0,,,,,319,,,,,,0,0,,,
2014-01-03,0,25,0,,,,,343,,,,,,0,0,,,
2014-01-04,0,24,0,,,,,367,,,,,,0,0,,,
2014-01-05,0,24,0,,,,,391,,,,,,0,0,,,
2014-01-06,0,25,0,,,,,415,,,,,,0,0,,,
2014-01-07,0,25,0,,,,,439,,,,,,0,0,,,
2014-01-08,0,25,0,,,,,463,,,,,,0,0,,,
2014-01-09,0,24,0,,,,,487,,,,,,0,0,,,
2014-01-10,0,25,0,,,,,511,,,,,,0,0,,,
2014-01-11,0,25,0,,,,,535,,,,,,0,0,,,
2014-01-12,0,24,0,,,,,559,,,,,,0,0,,,
2014-01-13,0,24,0,,,,,583,,,,,,0,0,,,
2014-01-14,0,24,0,,,,,607,,,,,,0,0,,,
2014-01-15,0,24,0,,,,,631,,,,,,0,0,,,
2014-01-16,0,24,0,,,,,655,,,,,,0,0,,,
2014-01-17,0,24,0,,,,,679,,,,,,0,0,,,
2014-01-18,0,25,0,,,,,703,,,,,,0,0,,,
2014-01-19,0,25,0,,,,,727,,,,,,0,0,,,
2014-01-20,0,25,0,,,,,751,,,,,,0,0,,,
2014-01-21,0,24,0,,,,,775,,,,,,0,0,,,
2014-01-22,0,24,0,,,,,799,,,,,,0,0,,,
2014-01-23,0,24,0,,,,,823,,,,,,0,0,,,
2014-01-24,0,27,0,,,,,847,,,,,,0,0,,,
2014-01-25,0,25,0,,,,,871,,,,,,0,0,,,
2014-01-26,0,26,0,,,,,895,,,,,,0,0,,,
2014-01-27,0,26,0,,,,,918,,,,,,0,0,,,
2014-01-28,0,26,0,,,,,943,,,,,,0,0,,,
2014-01-29,0,26,0,,,,,966,,,,,,0,0,,,
2014-01-30,0,25,0,,,,,990,,,,,,0,0,,,
2014-01-31,0,26,0,,,,,1015,,,,,,0,0,,,
2014-02-01,0,27,0,,,,,1038,,,,,,0,0,,,
2014-02-02,0,26,0,,,,,1062,,,,,,0,0,,,
2014-02-03,0,26,0,,,,,1086,,,,,,0,0,,,
2014-02-04,0,26,0,,,,,1110,,,,,,0,0,,,
2014-02-05,0,27,0,,,,,1134,,,,,,0,0,,,
2014-02-06,0,25,0,,,,,1157,,,,,,0,0,,,
2014-02-07,0,28,0,,,,,1181,,,,,,0,0,,,
2014-02-08,0,27,0,,,,,1205,,,,,,0,0,,,
2014-02-09,0,27,0,,,,,1229,,,,,,0,0,,,
2014-02-10,0,27,0,,,,,1253,,,,,,0,0,,,
2014-02-11,0,27,0,,,,,1277,,,,,,0,0,,,
2014-02-12,0,27,0,,,,,1301,,,,,,0,0,,,
2014-02-13,0,27,0,,,,,1325,,,,,,0,0,,,
2014-02-14,0,26,0,5,5,0,2,1348,0,15500,0,0,0,0,0,0,0,0
2014-02-15,0,26,0,5,5,0,2,1373,0,15501,0,0,0,0,0,0,0,0
2014-02-16,0,27,0,5,5,0,2,1396,0,15501,0,0,0,0,0,0,0,0
2014-02-17,0,27,0,5,5,0,2,1420,0,15502,0,0,0,0,0,0,0,0
2014-02-18,0,26,0,5,5,0,2,1445,0,15505,0,0,0,0,0,0,0,0
2014-02-19,0,27,0,5,5,0,2,1468,0,15509,0,0,0,0,0,0,0,0
2014-02-20,0,27,0,5,5,0,2,1492,0,15513,0,0,0,0,0,0,0,0
2014-02-21,0,26,0,5,5,0,2,1516,0,15516,0,0,0,0,0,0,0,0
2014-02-22,0,25,0,5,5,0,2,1540,0,15518,0,0,0,0,0,0,0,0
