date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-15,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-16,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-17,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-18,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-19,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-20,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-21,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-22,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-23,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-24,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-25,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-26,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-27,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-28,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-29,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-30,0,22,0,,,,,67,,,,,,0,0,,,
2013-10-31,0,22,0,,,,,705,,,,,,0,0,,,
2013-11-01,0,22,0,,,,,729,,,,,,0,0,,,
2013-11-02,0,25,0,,,,,753,,,,,,0,0,,,
2013-11-03,0,21,0,,,,,777,,,,,,0,0,,,
2013-11-04,0,26,0,,,,,802,,,,,,0,0,,,
2013-11-05,0,26,0,,,,,826,,,,,,0,0,,,
2013-11-06,0,24,0,,,,,849,,,,,,0,0,,,
2013-11-07,0,20,0,,,,,873,,,,,,0,0,,,
2013-11-08,0,20,0,,,,,897,,,,,,0,0,,,
2013-11-09,0,21,0,,,,,921,,,,,,0,0,,,
2013-11-10,0,23,0,,,,,945,,,,,,0,0,,,
2013-11-11,0,20,0,,,,,969,,,,,,0,0,,,
2013-11-12,0,20,0,,,,,993,,,,,,0,0,,,
2013-11-13,0,21,0,,,,,1017,,,,,,0,0,,,
2013-11-14,0,20,0,,,,,1041,,,,,,0,0,,,
2013-11-15,0,21,0,,,,,1064,,,,,,0,0,,,
2013-11-16,0,21,0,,,,,1088,,,,,,0,0,,,
2013-11-17,0,20,0,,,,,1112,,,,,,0,0,,,
2013-11-18,0,20,0,,,,,1136,,,,,,0,0,,,
2013-11-19,0,20,0,,,,,1160,,,,,,0,0,,,
2013-11-20,0,20,0,,,,,1184,,,,,,0,0,,,
2013-11-21,0,20,0,,,,,1208,,,,,,0,0,,,
2013-11-22,0,19,0,,,,,1232,,,,,,0,0,,,
2013-11-23,0,20,0,,,,,1256,,,,,,0,0,,,
2013-11-24,0,19,0,,,,,1280,,,,,,0,0,,,
2013-11-25,0,18,0,,,,,1304,,,,,,0,0,,,
2013-11-26,0,20,0,,,,,1328,,,,,,0,0,,,
2013-11-27,0,19,0,,,,,1352,,,,,,0,0,,,
