date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-12-18,0,24,0,,,,,1,,,,,,0,0,,,
2013-12-19,0,23,0,,,,,25,,,,,,0,0,,,
2013-12-20,0,24,0,,,,,49,,,,,,0,0,,,
2013-12-21,0,24,0,,,,,73,,,,,,0,0,,,
2013-12-22,0,25,0,,,,,97,,,,,,0,0,,,
2013-12-23,0,24,0,,,,,121,,,,,,0,0,,,
2013-12-24,0,23,0,,,,,145,,,,,,0,0,,,
2013-12-25,0,23,0,,,,,169,,,,,,0,0,,,
2013-12-26,0,24,0,,,,,193,,,,,,0,0,,,
2013-12-27,0,22,0,,,,,217,,,,,,0,0,,,
2013-12-28,0,22,0,,,,,241,,,,,,0,0,,,
2013-12-29,0,22,0,,,,,265,,,,,,0,0,,,
2013-12-30,0,22,0,,,,,289,,,,,,0,0,,,
2013-12-31,0,22,0,,,,,312,,,,,,0,0,,,
2014-01-01,0,22,0,,,,,336,,,,,,0,0,,,
2014-01-02,0,22,0,,,,,360,,,,,,0,0,,,
2014-01-03,0,22,0,,,,,384,,,,,,0,0,,,
2014-01-04,0,22,0,,,,,408,,,,,,0,0,,,
2014-01-05,0,22,0,,,,,432,,,,,,0,0,,,
2014-01-06,0,22,0,,,,,456,,,,,,0,0,,,
2014-01-07,0,22,0,,,,,480,,,,,,0,0,,,
2014-01-08,0,22,0,,,,,504,,,,,,0,0,,,
2014-01-09,0,21,0,,,,,528,,,,,,0,0,,,
2014-01-10,0,22,0,,,,,552,,,,,,0,0,,,
2014-01-11,0,22,0,,,,,576,,,,,,0,0,,,
2014-01-12,0,22,0,,,,,600,,,,,,0,0,,,
2014-01-13,0,21,0,,,,,624,,,,,,0,0,,,
2014-01-14,0,22,0,,,,,648,,,,,,0,0,,,
2014-01-15,0,23,0,,,,,672,,,,,,0,0,,,
2014-01-16,0,22,0,,,,,696,,,,,,0,0,,,
2014-01-17,0,22,0,,,,,720,,,,,,0,0,,,
2014-01-18,0,22,0,,,,,744,,,,,,0,0,,,
2014-01-19,0,23,0,,,,,768,,,,,,0,0,,,
2014-01-20,0,22,0,,,,,792,,,,,,0,0,,,
2014-01-21,0,24,0,,,,,816,,,,,,0,0,,,
2014-01-22,0,23,0,,,,,840,,,,,,0,0,,,
2014-01-23,0,22,0,,,,,864,,,,,,0,0,,,
2014-01-24,0,23,0,,,,,888,,,,,,0,0,,,
2014-01-25,0,22,0,,,,,912,,,,,,0,0,,,
2014-01-26,0,23,0,,,,,936,,,,,,0,0,,,
2014-01-27,0,22,0,,,,,959,,,,,,0,0,,,
2014-01-28,0,21,0,,,,,984,,,,,,0,0,,,
2014-01-29,0,22,0,,,,,1008,,,,,,0,0,,,
2014-01-30,0,22,0,,,,,1032,,,,,,0,0,,,
2014-01-31,0,22,0,,,,,1056,,,,,,0,0,,,
2014-02-01,0,23,0,,,,,1079,,,,,,0,0,,,
2014-02-02,0,24,0,,,,,1103,,,,,,0,0,,,
2014-02-03,0,22,0,,,,,1127,,,,,,0,0,,,
2014-02-04,0,22,0,,,,,1151,,,,,,0,0,,,
2014-02-05,0,22,0,,,,,1175,,,,,,0,0,,,
2014-02-06,0,21,0,,,,,1200,,,,,,0,0,,,
2014-02-07,0,21,0,,,,,1223,,,,,,0,0,,,
2014-02-08,0,21,0,,,,,1247,,,,,,0,0,,,
2014-02-09,0,22,0,,,,,1271,,,,,,0,0,,,
2014-02-10,0,22,0,,,,,1295,,,,,,0,0,,,
2014-02-11,0,21,0,,,,,1319,,,,,,0,0,,,
2014-02-12,0,22,0,,,,,1343,,,,,,0,0,,,
2014-02-13,0,22,0,,,,,1367,,,,,,0,0,,,
