date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-23,0,30,0,,,,,9,,,,,,0,0,,,
2013-10-24,0,30,0,,,,,33,,,,,,0,0,,,
2013-10-25,0,30,0,,,,,57,,,,,,0,0,,,
2013-10-26,0,29,0,,,,,81,,,,,,0,0,,,
2013-10-27,0,29,0,,,,,105,,,,,,0,0,,,
2013-10-28,0,29,0,,,,,129,,,,,,0,0,,,
2013-10-29,0,29,0,,,,,153,,,,,,0,0,,,
2013-10-30,0,30,0,,,,,177,,,,,,0,0,,,
2013-10-31,0,31,0,,,,,201,,,,,,0,0,,,
2013-11-01,0,31,0,,,,,225,,,,,,0,0,,,
2013-11-02,0,29,0,,,,,249,,,,,,0,0,,,
2013-11-03,0,30,0,,,,,273,,,,,,0,0,,,
2013-11-04,0,29,0,,,,,298,,,,,,0,0,,,
2013-11-05,0,28,0,,,,,322,,,,,,0,0,,,
2013-11-06,0,29,0,,,,,346,,,,,,0,0,,,
2013-11-07,0,29,0,,,,,370,,,,,,0,0,,,
2013-11-08,0,30,0,,,,,394,,,,,,0,0,,,
2013-11-09,0,30,0,,,,,418,,,,,,0,0,,,
2013-11-10,0,30,0,,,,,442,,,,,,0,0,,,
2013-11-11,0,31,0,,,,,466,,,,,,0,0,,,
2013-11-12,0,30,0,,,,,489,,,,,,0,0,,,
2013-11-13,0,29,0,,,,,514,,,,,,0,0,,,
2013-11-14,0,29,0,,,,,537,,,,,,0,0,,,
2013-11-15,0,29,0,,,,,561,,,,,,0,0,,,
2013-11-16,0,29,0,,,,,586,,,,,,0,0,,,
2013-11-17,0,29,0,,,,,609,,,,,,0,0,,,
2013-11-18,0,29,0,,,,,633,,,,,,0,0,,,
2013-11-19,0,29,0,,,,,657,,,,,,0,0,,,
2013-11-20,0,30,0,,,,,681,,,,,,0,0,,,
2013-11-21,0,30,0,,,,,705,,,,,,0,0,,,
2013-11-22,0,30,0,,,,,729,,,,,,0,0,,,
2013-11-23,0,30,0,,,,,753,,,,,,0,0,,,
2013-11-24,0,30,0,,,,,777,,,,,,0,0,,,
2013-11-25,0,31,0,,,,,801,,,,,,0,0,,,
2013-11-26,0,29,0,,,,,825,,,,,,0,0,,,
2013-11-27,0,32,0,,,,,849,,,,,,0,0,,,
2013-11-28,0,31,0,,,,,873,,,,,,0,0,,,
2013-11-29,0,31,0,,,,,897,,,,,,0,0,,,
2013-11-30,0,31,0,,,,,921,,,,,,0,0,,,
2013-12-01,0,31,0,,,,,945,,,,,,0,0,,,
2013-12-02,0,31,0,,,,,969,,,,,,0,0,,,
2013-12-03,0,30,0,,,,,993,,,,,,0,0,,,
2013-12-04,0,31,0,,,,,1017,,,,,,0,0,,,
2013-12-05,0,31,0,,,,,1041,,,,,,0,0,,,
2013-12-06,0,30,0,,,,,1065,,,,,,0,0,,,
2013-12-07,0,31,0,,,,,1089,,,,,,0,0,,,
2013-12-08,0,30,0,,,,,1113,,,,,,0,0,,,
2013-12-09,0,31,0,,,,,1137,,,,,,0,0,,,
2013-12-10,0,32,0,,,,,1161,,,,,,0,0,,,
2013-12-11,0,31,0,,,,,1185,,,,,,0,0,,,
2013-12-12,0,31,0,,,,,1209,,,,,,0,0,,,
2013-12-13,0,30,0,,,,,1233,,,,,,0,0,,,
2013-12-14,0,30,0,,,,,1257,,,,,,0,0,,,
2013-12-15,0,29,0,,,,,1281,,,,,,0,0,,,
2013-12-16,0,30,0,,,,,1305,,,,,,0,0,,,
2013-12-17,0,30,0,,,,,1329,,,,,,0,0,,,
2013-12-18,0,30,0,,,,,1353,,,,,,0,0,,,
2013-12-19,0,29,0,,,,,1377,,,,,,0,0,,,
2013-12-20,0,30,0,,,,,1401,,,,,,0,0,,,
2013-12-21,0,29,0,,,,,1425,,,,,,0,0,,,
2013-12-22,0,30,0,,,,,1449,,,,,,0,0,,,
2013-12-23,0,29,0,,,,,1473,,,,,,0,0,,,
2013-12-24,0,30,0,,,,,1497,,,,,,0,0,,,
2013-12-25,0,29,0,,,,,1521,,,,,,0,0,,,
2013-12-26,0,29,0,,,,,1544,,,,,,0,0,,,
2013-12-27,0,29,0,,,,,1568,,,,,,0,0,,,
2013-12-28,0,29,0,,,,,1592,,,,,,0,0,,,
2013-12-29,0,29,0,,,,,1616,,,,,,0,0,,,
2013-12-30,0,29,0,,,,,1640,,,,,,0,0,,,
2013-12-31,0,29,0,,,,,1664,,,,,,0,0,,,
2014-01-01,0,28,0,,,,,1688,,,,,,0,0,,,
2014-01-02,0,28,0,,,,,1712,,,,,,0,0,,,
2014-01-03,0,29,0,,,,,1736,,,,,,0,0,,,
2014-01-04,0,28,0,,,,,1760,,,,,,0,0,,,
2014-01-05,0,28,0,,,,,1784,,,,,,0,0,,,
2014-01-06,0,28,0,,,,,1808,,,,,,0,0,,,
2014-01-07,0,28,0,,,,,1832,,,,,,0,0,,,
2014-01-08,0,28,0,,,,,1856,,,,,,0,0,,,
2014-01-09,0,28,0,,,,,1880,,,,,,0,0,,,
2014-01-10,0,28,0,,,,,1904,,,,,,0,0,,,
2014-01-11,0,28,0,,,,,1928,,,,,,0,0,,,
2014-01-12,0,28,0,,,,,1952,,,,,,0,0,,,
2014-01-13,0,28,0,,,,,1976,,,,,,0,0,,,
2014-01-14,0,28,0,,,,,2000,,,,,,0,0,,,
2014-01-15,0,28,0,,,,,2024,,,,,,0,0,,,
2014-01-16,0,28,0,,,,,2048,,,,,,0,0,,,
2014-01-17,0,29,0,,,,,2072,,,,,,0,0,,,
2014-01-18,0,29,0,,,,,2096,,,,,,0,0,,,
2014-01-19,0,29,0,,,,,2120,,,,,,0,0,,,
2014-01-20,0,29,0,,,,,2144,,,,,,0,0,,,
2014-01-21,0,29,0,,,,,2168,,,,,,0,0,,,
2014-01-22,0,29,0,,,,,2192,,,,,,0,0,,,
2014-01-23,0,29,0,,,,,2215,,,,,,0,0,,,
2014-01-24,0,28,0,,,,,2239,,,,,,0,0,,,
2014-01-25,0,28,0,,,,,2264,,,,,,0,0,,,
2014-01-26,0,28,0,,,,,2287,,,,,,0,0,,,
2014-01-27,0,28,0,,,,,2311,,,,,,0,0,,,
2014-01-28,0,28,0,,,,,2335,,,,,,0,0,,,
2014-01-29,0,28,0,,,,,2359,,,,,,0,0,,,
2014-01-30,0,28,0,,,,,2383,,,,,,0,0,,,
2014-01-31,0,28,0,,,,,2407,,,,,,0,0,,,
2014-02-01,0,28,0,,,,,2431,,,,,,0,0,,,
2014-02-02,0,28,0,,,,,2455,,,,,,0,0,,,
2014-02-03,0,28,0,,,,,2479,,,,,,0,0,,,
2014-02-04,0,28,0,,,,,2503,,,,,,0,0,,,
2014-02-05,0,27,0,,,,,2527,,,,,,0,0,,,
