date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-26,0,21,0,2,2,0,1,9,0,13,0,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,19,0,2,2,0,1,33,0,166,0,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,20,0,3,3,0,1,57,0,1137,0,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,19,0,3,3,0,1,81,0,1816,0,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,20,0,3,3,0,1,105,0,3891,0,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,21,0,3,3,0,1,129,0,6038,0,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,19,0,3,3,0,1,153,0,7301,0,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,20,0,3,3,0,1,177,0,7306,0,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,21,0,3,3,0,1,201,0,7306,0,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,21,0,3,3,0,1,225,0,7320,0,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,21,0,3,3,0,1,249,0,7322,0,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,21,0,3,3,0,1,272,0,7323,0,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,21,0,3,3,0,1,297,0,7324,0,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,20,0,3,3,0,1,321,0,7326,0,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,20,0,3,3,0,1,344,0,7327,0,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,20,0,3,3,0,1,368,0,7327,0,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,21,0,3,3,0,1,393,0,7329,0,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,21,0,3,3,0,1,416,0,7330,0,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,21,0,3,3,0,1,440,0,7332,0,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,21,0,3,3,0,1,465,0,7334,0,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,21,0,3,3,0,1,488,0,7334,0,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,21,0,3,3,0,1,512,0,7337,0,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,20,0,3,3,0,1,537,0,7337,0,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,20,0,3,3,0,1,560,0,7342,0,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,19,0,4,4,0,1,584,0,8422,0,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,20,0,4,4,0,1,608,0,10490,0,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,26,0,4,4,0,1,632,0,12613,0,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,19,0,4,4,0,1,656,0,13753,0,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,18,0,4,4,0,1,680,0,13753,0,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,20,0,4,4,0,1,704,0,13755,0,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,21,0,4,4,0,1,728,0,13758,0,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,21,0,4,4,0,1,752,0,13758,0,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,21,0,4,4,0,1,776,0,13759,0,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,21,0,4,4,0,1,800,0,13759,0,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,21,0,4,4,0,1,824,0,13759,0,0,0,0,0,0,0,0,False,False,False
