date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-12-17,0,25,0,,,,,86,,,,,,0,0,,,
2013-12-18,0,22,0,,,,,110,,,,,,0,0,,,
2013-12-19,0,21,0,,,,,134,,,,,,0,0,,,
2013-12-20,0,22,0,,,,,158,,,,,,0,0,,,
2013-12-21,0,22,0,,,,,182,,,,,,0,0,,,
2013-12-22,0,21,0,,,,,206,,,,,,0,0,,,
2013-12-23,0,21,0,,,,,230,,,,,,0,0,,,
2013-12-24,0,21,0,,,,,254,,,,,,0,0,,,
2013-12-25,0,21,0,,,,,278,,,,,,0,0,,,
2013-12-26,0,21,0,,,,,301,,,,,,0,0,,,
2013-12-27,0,21,0,,,,,325,,,,,,0,0,,,
2013-12-28,0,21,0,,,,,349,,,,,,0,0,,,
2013-12-29,0,21,0,,,,,373,,,,,,0,0,,,
2013-12-30,0,20,0,,,,,397,,,,,,0,0,,,
2013-12-31,0,20,0,,,,,421,,,,,,0,0,,,
2014-01-01,0,20,0,,,,,445,,,,,,0,0,,,
2014-01-02,0,21,0,,,,,470,,,,,,0,0,,,
2014-01-03,0,21,0,,,,,493,,,,,,0,0,,,
2014-01-04,0,19,0,,,,,517,,,,,,0,0,,,
2014-01-05,0,20,0,,,,,541,,,,,,0,0,,,
2014-01-06,0,20,0,,,,,565,,,,,,0,0,,,
2014-01-07,0,19,0,,,,,589,,,,,,0,0,,,
2014-01-08,0,20,0,,,,,613,,,,,,0,0,,,
2014-01-09,0,19,0,,,,,637,,,,,,0,0,,,
2014-01-10,0,20,0,,,,,661,,,,,,0,0,,,
2014-01-11,0,20,0,,,,,685,,,,,,0,0,,,
2014-01-12,0,20,0,,,,,709,,,,,,0,0,,,
2014-01-13,0,21,0,,,,,733,,,,,,0,0,,,
2014-01-14,0,21,0,,,,,757,,,,,,0,0,,,
2014-01-15,0,20,0,,,,,781,,,,,,0,0,,,
2014-01-16,0,20,0,,,,,805,,,,,,0,0,,,
2014-01-17,0,20,0,,,,,829,,,,,,0,0,,,
2014-01-18,0,20,0,,,,,853,,,,,,0,0,,,
2014-01-19,0,20,0,,,,,877,,,,,,0,0,,,
2014-01-20,0,20,0,,,,,901,,,,,,0,0,,,
2014-01-21,0,20,0,,,,,925,,,,,,0,0,,,
2014-01-22,0,19,0,,,,,949,,,,,,0,0,,,
2014-01-23,0,20,0,,,,,973,,,,,,0,0,,,
2014-01-24,0,22,0,,,,,997,,,,,,0,0,,,
2014-01-25,0,21,0,,,,,1021,,,,,,0,0,,,
2014-01-26,0,21,0,,,,,1045,,,,,,0,0,,,
2014-01-27,0,22,0,,,,,1069,,,,,,0,0,,,
2014-01-28,0,21,0,,,,,1093,,,,,,0,0,,,
2014-01-29,0,21,0,,,,,1117,,,,,,0,0,,,
2014-01-30,0,21,0,,,,,1141,,,,,,0,0,,,
2014-01-31,0,22,0,,,,,1165,,,,,,0,0,,,
2014-02-01,0,22,0,,,,,1188,,,,,,0,0,,,
2014-02-02,0,20,0,,,,,1212,,,,,,0,0,,,
2014-02-03,0,21,0,,,,,1237,,,,,,0,0,,,
2014-02-04,0,21,0,,,,,1260,,,,,,0,0,,,
2014-02-05,0,21,0,,,,,1284,,,,,,0,0,,,
2014-02-06,0,20,0,,,,,1307,,,,,,0,0,,,
2014-02-07,0,21,0,,,,,1331,,,,,,0,0,,,
2014-02-08,0,22,0,,,,,1355,,,,,,0,0,,,
2014-02-09,0,21,0,,,,,1379,,,,,,0,0,,,
2014-02-10,0,21,0,,,,,1403,,,,,,0,0,,,
2014-02-11,0,21,0,,,,,1427,,,,,,0,0,,,
2014-02-12,0,21,0,,,,,1451,,,,,,0,0,,,
