date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-26,0,29,0,2,2,0,1,8,0,6,0,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,29,0,2,2,0,1,32,0,211,0,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,29,0,2,2,0,1,56,0,213,0,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,30,0,2,2,0,1,80,0,213,0,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,29,0,2,2,0,1,104,0,213,0,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,29,0,2,2,0,1,127,0,213,0,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,29,0,2,2,0,1,152,0,213,0,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,29,0,2,2,0,1,176,0,214,0,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,29,0,2,2,0,1,199,0,215,0,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,29,0,2,2,0,1,223,0,216,0,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,29,0,2,2,0,1,248,0,219,0,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,29,0,2,2,0,1,271,0,221,0,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,29,0,2,2,0,1,295,0,221,0,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,29,0,2,2,0,1,320,0,221,0,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,30,0,2,2,0,1,343,0,222,0,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,29,0,2,2,0,1,367,0,222,0,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,29,0,2,2,0,1,392,0,228,0,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,29,0,2,2,0,1,415,0,228,0,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,29,0,2,2,0,1,439,0,228,0,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,29,0,2,2,0,1,463,0,228,0,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,29,0,2,2,0,1,487,0,228,0,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,29,0,2,2,0,1,511,0,229,0,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,29,0,2,2,0,1,535,0,229,0,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,29,0,2,2,0,1,559,0,230,0,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,29,0,2,2,0,1,583,0,231,0,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,29,0,2,2,0,1,607,0,231,0,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,29,0,2,2,0,1,631,0,231,0,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,29,0,2,2,0,1,655,0,231,0,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,30,0,2,2,0,1,679,0,231,0,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,29,0,2,2,0,1,703,0,231,0,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,29,0,2,2,0,1,727,0,231,0,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,29,0,2,2,0,1,751,0,231,0,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,29,0,2,2,0,1,775,0,232,0,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,29,0,2,2,0,1,799,0,232,0,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,29,0,2,2,0,1,823,0,232,0,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,29,0,2,2,0,1,847,0,232,0,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,30,0,2,2,0,1,871,0,232,0,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,29,0,2,2,0,1,895,0,232,0,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,29,0,2,2,0,1,919,0,233,0,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,29,0,2,2,0,1,943,0,233,0,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,29,0,2,2,0,1,967,0,233,0,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,28,0,2,2,0,1,991,0,233,0,0,0,0,0,0,0,0,False,False,False
