date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-27,0,24,0,2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,24,0,2,2,0,1,36,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,24,0,2,2,0,1,60,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,24,0,2,2,0,1,84,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,25,0,2,2,0,1,108,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,25,0,2,2,0,1,132,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,23,0,2,2,0,1,156,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,24,0,2,2,0,1,180,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,24,0,2,2,0,1,204,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,24,0,2,2,0,1,228,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,24,0,2,2,0,1,252,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,24,0,2,2,0,1,276,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,24,0,2,2,0,1,299,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,24,0,2,2,0,1,323,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,24,0,2,2,0,1,347,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,24,0,2,2,0,1,371,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,24,0,2,2,0,1,395,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,24,0,2,2,0,1,419,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,24,0,2,2,0,1,443,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,24,0,2,2,0,1,467,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,24,0,2,2,0,1,490,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,24,0,2,2,0,1,515,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,24,0,2,2,0,1,539,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,24,0,2,2,0,1,563,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,28,0,2,2,0,1,587,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,24,0,2,2,0,1,611,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,24,0,2,2,0,1,634,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,23,0,3,3,0,1,658,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,25,0,3,3,0,1,682,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,25,0,3,3,0,1,707,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,24,0,3,3,0,1,730,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,25,0,3,3,0,1,754,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,25,0,3,3,0,1,779,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,24,0,3,3,0,1,802,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,24,0,4,4,0,1,826,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,24,0,4,4,0,1,850,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,23,0,4,4,0,1,874,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,23,0,4,4,0,1,898,0,2,0,0,0,0,0,0,0,0,False,False,False
