date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-25,0,24,0,2,2,0,1,12,0,15,0,0,0,0,0,0,0,0
2014-03-26,0,23,0,2,2,0,1,36,0,40,0,0,0,0,0,0,0,0
2014-03-27,0,23,0,2,2,0,1,60,0,1482,0,0,0,0,0,0,0,0
2014-03-28,0,22,0,2,2,0,1,84,0,3625,0,0,0,0,0,0,0,0
2014-03-29,0,23,0,2,2,0,1,108,0,5781,0,0,0,0,0,0,0,0
2014-03-30,0,22,0,2,2,0,1,132,0,8058,0,0,0,0,0,0,0,0
2014-03-31,0,22,0,2,2,0,1,156,0,10200,0,0,0,0,0,0,0,0
2014-04-01,0,23,0,2,2,0,1,180,0,12362,0,0,0,0,0,0,0,0
2014-04-02,0,23,0,2,2,0,1,204,0,14472,0,0,0,0,0,0,0,0
2014-04-03,0,24,0,2,2,0,1,228,0,15682,0,0,0,0,0,0,0,0
2014-04-04,0,24,0,2,2,0,1,252,0,15682,0,0,0,0,0,0,0,0
2014-04-05,0,24,0,2,2,0,1,276,0,15682,0,0,0,0,0,0,0,0
2014-04-06,0,23,0,2,2,0,1,300,0,17113,0,0,0,0,0,0,0,0
2014-04-07,0,22,0,2,2,0,1,324,0,19196,0,0,0,0,0,0,0,0
2014-04-08,0,23,0,2,2,0,1,348,0,21388,0,0,0,0,0,0,0,0
2014-04-09,0,22,0,2,2,0,1,372,0,23527,0,0,0,0,0,0,0,0
2014-04-10,0,22,0,2,2,0,1,396,0,25684,0,0,0,0,0,0,0,0
2014-04-11,0,22,0,2,2,0,1,420,0,27852,0,0,0,0,0,0,0,0
2014-04-12,0,22,0,2,2,0,1,444,0,29926,0,0,0,0,0,0,0,0
2014-04-13,0,23,0,2,2,0,1,468,0,32011,0,0,0,0,0,0,0,0
2014-04-14,0,22,0,2,2,0,1,491,0,34145,0,0,0,0,0,0,0,0
2014-04-15,0,23,0,2,2,0,1,516,0,36317,0,0,0,0,0,0,0,0
2014-04-16,0,22,0,2,2,0,1,540,0,38403,0,0,0,0,0,0,0,0
2014-04-17,0,23,0,2,2,0,1,563,0,40574,0,0,0,0,0,0,0,0
2014-04-18,0,22,0,2,2,0,1,588,0,42779,0,0,0,0,0,0,0,0
2014-04-19,0,23,0,2,2,0,1,612,0,44879,0,0,0,0,0,0,0,0
2014-04-20,0,20,0,2,2,0,1,635,0,46962,0,0,0,0,0,0,0,0
2014-04-21,0,21,0,2,2,0,1,660,0,49109,0,0,0,0,0,0,0,0
2014-04-22,0,22,0,2,2,0,1,684,0,51186,0,0,0,0,0,0,0,0
2014-04-23,0,22,0,2,2,0,1,707,0,53279,0,0,0,0,0,0,0,0
2014-04-24,0,23,0,2,2,0,1,731,0,55434,0,0,0,0,0,0,0,0
2014-04-25,0,24,0,2,2,0,1,756,0,56850,0,0,0,0,0,0,0,0
2014-04-26,0,24,0,2,2,0,1,779,0,56850,0,0,0,0,0,0,0,0
2014-04-27,0,25,0,2,2,0,1,803,0,56851,0,0,0,0,0,0,0,0
2014-04-28,0,25,0,2,2,0,1,828,0,58232,0,0,0,0,0,0,0,0
2014-04-29,0,24,0,2,2,0,1,851,0,60314,0,0,0,0,0,0,0,0
2014-04-30,0,24,0,2,2,0,1,875,0,62438,0,0,0,0,0,0,0,0
2014-05-01,0,24,0,2,2,0,1,900,0,64623,0,0,0,0,0,0,0,0
2014-05-02,0,24,0,2,2,0,1,923,0,66716,0,0,0,0,0,0,0,0
2014-05-03,0,23,0,2,2,0,1,947,0,68807,0,0,0,0,0,0,0,0
2014-05-04,0,24,0,2,2,0,1,972,0,71022,0,0,0,0,0,0,0,0
2014-05-05,0,23,0,2,2,0,1,995,0,73164,0,0,0,0,0,0,0,0
2014-05-06,0,22,0,2,2,0,1,1019,0,75306,0,0,0,0,0,0,0,0
2014-05-07,0,24,0,3,3,0,1,1043,0,76634,0,0,0,0,0,0,0,0
2014-05-08,0,22,0,3,3,0,1,1067,0,76875,0,0,0,0,0,0,0,0
2014-05-09,0,23,0,3,3,0,1,1091,0,77946,0,0,0,0,0,0,0,0
2014-05-10,0,23,0,3,3,0,1,1115,0,77982,0,0,0,0,0,0,0,0
2014-05-11,0,23,0,3,3,0,1,1139,0,78019,0,0,0,0,0,0,0,0
2014-05-12,0,23,0,3,3,0,1,1163,0,78037,0,0,0,0,0,0,0,0
2014-05-13,0,23,0,3,3,0,1,1187,0,78061,0,0,0,0,0,0,0,0
2014-05-14,0,23,0,3,3,0,1,1211,0,78096,0,0,0,0,0,0,0,0
2014-05-15,0,23,0,3,3,0,1,1234,0,78122,0,0,0,0,0,0,0,0
2014-05-16,0,23,0,3,3,0,1,1259,0,78146,0,0,0,0,0,0,0,0
2014-05-17,0,24,0,3,3,0,1,1283,0,78166,0,0,0,0,0,0,0,0
2014-05-18,0,28,0,3,3,0,1,1306,0,78196,0,0,0,0,0,0,0,0
2014-05-19,0,28,0,3,3,0,1,1331,0,78209,0,0,0,0,0,0,0,0
2014-05-20,0,27,0,3,3,0,1,1355,0,78226,0,0,0,0,0,0,0,0
2014-05-21,0,27,0,3,3,0,1,1378,0,78257,0,0,0,0,0,0,0,0
2014-05-22,0,27,0,3,3,0,1,1403,0,78288,0,0,0,0,0,0,0,0
2014-05-23,0,27,0,3,3,0,1,1427,0,78315,0,0,0,0,0,0,0,0
2014-05-24,0,26,0,3,3,0,1,1450,0,78339,0,0,0,0,0,0,0,0
2014-05-25,0,26,0,3,3,0,1,1475,0,78377,0,0,0,0,0,0,0,0
2014-05-26,0,25,0,3,3,0,1,1499,0,78402,0,0,0,0,0,0,0,0
2014-05-27,0,25,0,3,3,0,1,1522,0,78428,0,0,0,0,0,0,0,0
2014-05-28,0,25,0,3,3,0,1,1546,0,78453,0,0,0,0,0,0,0,0
2014-05-29,0,27,0,3,3,0,1,1571,0,78478,0,0,0,0,0,0,0,0
2014-05-30,0,28,0,3,3,0,1,1594,0,78503,0,0,0,0,0,0,0,0
2014-05-31,0,25,0,3,3,0,1,1618,0,78533,0,0,0,0,0,0,0,0
2014-06-01,0,28,0,3,3,0,1,1643,0,78561,0,0,0,0,0,0,0,0
2014-06-02,0,28,0,3,3,0,1,1666,0,78582,0,0,0,0,0,0,0,0
2014-06-03,0,25,0,3,3,0,1,1691,0,78598,0,0,0,0,0,0,0,0
2014-06-04,0,26,0,3,3,0,1,1715,0,79960,0,0,0,0,0,0,0,0
2014-06-05,0,27,0,5,5,0,1,1738,0,81391,0,0,0,0,0,0,0,0
2014-06-06,0,25,0,5,5,0,1,1762,0,81659,0,0,0,0,0,0,0,0
2014-06-07,0,26,0,5,5,0,1,1786,0,83827,0,0,0,0,0,0,0,0
2014-06-08,0,26,0,5,5,0,1,1810,0,86058,0,0,0,0,0,0,0,0
2014-06-09,0,26,0,5,5,0,1,1834,0,88268,0,0,0,0,0,0,0,0
2014-06-10,0,27,0,7,7,0,1,1858,0,89401,6225,0,0,0,0,0,0,0
2014-06-11,0,28,0,7,7,0,1,1882,0,89403,6225,0,0,0,0,0,0,0
2014-06-12,0,26,0,7,7,0,1,1906,0,91068,6225,0,0,0,0,0,0,0
2014-06-13,0,28,0,7,7,0,1,1930,0,93210,6225,0,0,0,0,0,0,0
2014-06-14,0,29,0,7,7,0,1,1954,0,94534,6225,0,0,0,0,0,0,0
2014-06-15,0,29,0,7,7,0,1,1977,0,94534,6225,0,0,0,0,0,0,0
2014-06-16,0,28,0,7,7,0,1,2002,0,94534,6225,0,0,0,0,0,0,0
2014-06-17,0,28,0,7,7,0,1,2026,0,96001,6225,0,0,0,0,0,0,0
2014-06-18,0,29,0,7,7,0,1,2049,0,98123,6225,0,0,0,0,0,0,0
2014-06-19,0,29,0,7,7,0,1,2074,0,100299,6225,0,0,0,0,0,0,0
2014-06-20,0,27,0,7,7,0,1,2098,0,102429,6225,0,0,0,0,0,0,0
2014-06-21,0,27,0,7,7,0,1,2121,0,104562,6225,0,0,0,0,0,0,0
2014-06-22,0,27,0,7,7,0,1,2146,0,106734,6225,0,0,0,0,0,0,0
2014-06-23,0,27,0,7,7,0,1,2170,0,108834,6225,0,0,0,0,0,0,0
2014-06-24,0,29,0,7,7,0,1,2193,0,110963,6225,0,0,0,0,0,0,0
2014-06-25,0,29,0,7,7,0,1,2218,0,113158,6225,0,0,0,0,0,0,0
2014-06-26,0,29,0,7,7,0,1,2242,0,115304,6225,0,0,0,0,0,0,0
2014-06-27,0,29,0,7,7,0,1,2265,0,117371,6225,0,0,0,0,0,0,0
2014-06-28,0,28,0,7,7,0,1,2290,0,119562,6225,0,0,0,0,0,0,0
2014-06-29,0,28,0,7,7,0,1,2314,0,121685,6225,0,0,0,0,0,0,0
2014-06-30,0,28,0,7,7,0,1,2337,0,123783,6225,0,0,0,0,0,0,0
2014-07-01,0,28,0,7,7,0,1,2361,0,125939,6225,0,0,0,0,0,0,0
2014-07-02,0,28,0,7,7,0,1,2386,0,128170,6225,0,0,0,0,0,0,0
