date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-01-23,0,23,0,,,,,33,,,,,,0,0,,,
2014-01-24,0,23,0,,,,,56,,,,,,0,0,,,
2014-01-25,0,21,0,,,,,80,,,,,,0,0,,,
2014-01-26,0,22,0,,,,,105,,,,,,0,0,,,
2014-01-27,0,21,0,,,,,129,,,,,,0,0,,,
2014-01-28,0,21,0,,,,,152,,,,,,0,0,,,
2014-01-29,0,20,0,,,,,176,,,,,,0,0,,,
2014-01-30,0,20,0,,,,,200,,,,,,0,0,,,
2014-01-31,0,21,0,,,,,224,,,,,,0,0,,,
2014-02-01,0,22,0,,,,,248,,,,,,0,0,,,
2014-02-02,0,22,0,,,,,272,,,,,,0,0,,,
2014-02-03,0,21,0,,,,,296,,,,,,0,0,,,
2014-02-04,0,22,0,,,,,320,,,,,,0,0,,,
2014-02-05,0,22,0,,,,,344,,,,,,0,0,,,
2014-02-06,0,20,0,,,,,367,,,,,,0,0,,,
2014-02-07,0,20,0,,,,,391,,,,,,0,0,,,
2014-02-08,0,20,0,,,,,415,,,,,,0,0,,,
2014-02-09,0,20,0,,,,,439,,,,,,0,0,,,
2014-02-10,0,20,0,,,,,463,,,,,,0,0,,,
2014-02-11,0,20,0,,,,,487,,,,,,0,0,,,
2014-02-12,0,20,0,,,,,511,,,,,,0,0,,,
2014-02-13,0,20,0,,,,,535,,,,,,0,0,,,
2014-02-14,0,20,0,4,4,0,2,558,0,647,0,0,0,0,0,0,0,0
2014-02-15,0,20,0,4,4,0,2,583,0,647,0,0,0,0,0,0,0,0
2014-02-16,0,20,0,4,4,0,2,606,0,648,0,0,0,0,0,0,0,0
2014-02-17,0,20,0,4,4,0,2,630,0,652,0,0,0,0,0,0,0,0
2014-02-18,0,20,0,4,4,0,2,655,0,653,0,0,0,0,0,0,0,0
2014-02-19,0,20,0,4,4,0,2,678,0,653,0,0,0,0,0,0,0,0
2014-02-20,0,21,0,4,4,0,2,702,0,653,0,0,0,0,0,0,0,0
2014-02-21,0,20,0,4,4,0,2,726,0,653,0,0,0,0,0,0,0,0
2014-02-22,0,20,0,4,4,0,2,750,0,654,0,0,0,0,0,0,0,0
2014-02-23,0,21,0,4,4,0,2,774,0,656,0,0,0,0,0,0,0,0
2014-02-24,0,20,0,4,4,0,2,798,0,658,0,0,0,0,0,0,0,0
2014-02-25,0,20,0,4,4,0,2,822,0,658,0,0,0,0,0,0,0,0
2014-02-26,0,19,0,4,4,0,2,846,0,1212,0,0,0,0,0,0,0,0
2014-02-27,0,20,0,6,6,0,2,870,0,2549,6125,0,0,0,0,0,0,0
2014-02-28,0,19,0,6,6,0,2,894,0,2629,6125,0,0,0,0,0,0,0
2014-03-01,0,20,0,6,6,0,2,918,0,3336,6125,0,0,0,0,0,0,0
2014-03-02,0,20,0,6,6,0,2,942,0,3339,6125,0,0,0,0,0,0,0
2014-03-03,0,20,0,6,6,0,2,966,0,3339,6125,0,0,0,0,0,0,0
2014-03-04,0,20,0,6,6,0,2,990,0,3340,6125,0,0,0,0,0,0,0
2014-03-05,0,20,0,6,6,0,2,1013,0,3340,6125,0,0,0,0,0,0,0
2014-03-06,0,20,0,6,6,0,2,1038,0,3340,6125,0,0,0,0,0,0,0
2014-03-07,0,20,0,6,6,0,2,1062,0,3341,6125,0,0,0,0,0,0,0
