date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-22,0,23,0,2,2,0,1,8,0,5,0,0,0,0,0,0,0,0
2014-03-23,0,27,0,2,2,0,1,33,0,5,0,0,0,0,0,0,0,0
2014-03-24,0,25,0,2,2,0,1,56,0,18,0,0,0,0,0,0,0,0
2014-03-25,0,23,0,2,2,0,1,80,0,1790,0,0,0,0,0,0,0,0
2014-03-26,0,25,0,3,3,0,1,104,0,3867,0,0,0,0,0,0,0,0
2014-03-27,0,22,0,3,3,0,1,128,0,5967,0,0,0,0,0,0,0,0
2014-03-28,0,23,0,3,3,0,1,152,0,8038,0,0,0,0,0,0,0,0
2014-03-29,0,23,0,3,3,0,1,176,0,10106,0,0,0,0,0,0,0,0
2014-03-30,0,23,0,3,3,0,1,200,0,12260,0,0,0,0,0,0,0,0
2014-03-31,0,23,0,3,3,0,1,224,0,14278,0,0,0,0,0,0,0,0
2014-04-01,0,23,0,3,3,0,1,248,0,16358,0,0,0,0,0,0,0,0
2014-04-02,0,24,0,4,4,0,1,272,0,17322,0,0,0,0,0,0,0,0
2014-04-03,0,24,0,4,4,0,1,295,0,17323,0,0,0,0,0,0,0,0
2014-04-04,0,23,0,4,4,0,1,320,0,18226,0,0,0,0,0,0,0,0
2014-04-05,0,24,0,4,4,0,1,344,0,18989,0,0,0,0,0,0,0,0
2014-04-06,0,24,0,4,4,0,1,367,0,18991,0,0,0,0,0,0,0,0
2014-04-07,0,24,0,4,4,0,1,392,0,18991,0,0,0,0,0,0,0,0
2014-04-08,0,24,0,4,4,0,1,416,0,18991,0,0,0,0,0,0,0,0
2014-04-09,0,24,0,4,4,0,1,439,0,18992,0,0,0,0,0,0,0,0
2014-04-10,0,24,0,4,4,0,1,464,0,18992,0,0,0,0,0,0,0,0
2014-04-11,0,24,0,4,4,0,1,488,0,18994,0,0,0,0,0,0,0,0
2014-04-12,0,24,0,4,4,0,1,511,0,18994,0,0,0,0,0,0,0,0
2014-04-13,0,24,0,4,4,0,1,535,0,18995,0,0,0,0,0,0,0,0
2014-04-14,0,22,0,4,4,0,1,560,0,20860,0,0,0,0,0,0,0,0
2014-04-15,0,24,0,5,5,0,1,583,0,21987,0,0,0,0,0,0,0,0
2014-04-16,0,23,0,5,5,0,1,607,0,22589,0,0,0,0,0,0,0,0
2014-04-17,0,24,0,5,5,0,1,632,0,23497,0,0,0,0,0,0,0,0
2014-04-18,0,25,0,5,5,0,1,655,0,23497,0,0,0,0,0,0,0,0
2014-04-19,0,24,0,5,5,0,1,679,0,23497,0,0,0,0,0,0,0,0
2014-04-20,0,26,0,5,5,0,1,703,0,23497,0,0,0,0,0,0,0,0
2014-04-21,0,27,0,5,5,0,1,727,0,23498,0,0,0,0,0,0,0,0
2014-04-22,0,25,0,5,5,0,1,751,0,23499,0,0,0,0,0,0,0,0
2014-04-23,0,25,0,5,5,0,1,775,0,23499,0,0,0,0,0,0,0,0
2014-04-24,0,25,0,5,5,0,1,799,0,23499,0,0,0,0,0,0,0,0
2014-04-25,0,25,0,5,5,0,1,823,0,23499,0,0,0,0,0,0,0,0
2014-04-26,0,25,0,5,5,0,1,847,0,23499,0,0,0,0,0,0,0,0
2014-04-27,0,25,0,5,5,0,1,871,0,23499,0,0,0,0,0,0,0,0
2014-04-28,0,26,0,5,5,0,1,895,0,23499,0,0,0,0,0,0,0,0
2014-04-29,0,25,0,5,5,0,1,919,0,23499,0,0,0,0,0,0,0,0
2014-04-30,0,26,0,5,5,0,1,943,0,23500,0,0,0,0,0,0,0,0
2014-05-01,0,26,0,5,5,0,1,967,0,23500,0,0,0,0,0,0,0,0
2014-05-02,0,25,0,5,5,0,1,991,0,23500,0,0,0,0,0,0,0,0
2014-05-03,0,25,0,5,5,0,1,1015,0,23500,0,0,0,0,0,0,0,0
2014-05-04,0,25,0,5,5,0,1,1039,0,23503,0,0,0,0,0,0,0,0
2014-05-05,0,25,0,5,5,0,1,1063,0,23506,0,0,0,0,0,0,0,0
2014-05-06,0,25,0,5,5,0,1,1087,0,23512,0,0,0,0,0,0,0,0
2014-05-07,0,24,0,7,7,0,1,1111,0,25013,6491,0,0,0,0,0,0,0
2014-05-08,0,23,0,7,7,0,1,1135,0,27112,6491,0,0,0,0,0,0,0
2014-05-09,0,25,0,9,9,0,1,1158,0,28476,6475,0,0,0,0,0,0,0
2014-05-10,0,24,0,9,9,0,1,1182,0,28792,6475,0,0,0,0,0,0,0
2014-05-11,0,24,0,9,9,0,1,1206,0,30972,6475,0,0,0,0,0,0,0
2014-05-12,0,23,0,9,9,0,1,1230,0,33025,6475,0,0,0,0,0,0,0
2014-05-13,0,24,0,10,10,0,1,1254,0,35105,6466,0,0,0,0,0,0,0
2014-05-14,0,24,0,10,10,0,1,1278,0,37189,6466,0,0,0,0,0,0,0
2014-05-15,0,24,0,10,10,0,1,1302,0,39312,6466,0,0,0,0,0,0,0
2014-05-16,0,23,0,10,10,0,1,1326,0,41340,6466,0,0,0,0,0,0,0
