date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-12,0,18,0,2,2,0,1,9,0,48,0,0,0,0,0,0,0,0
2014-03-13,0,17,0,2,2,0,1,33,0,540,0,0,0,0,0,0,0,0
2014-03-14,0,18,0,4,4,0,1,56,0,1835,0,0,0,0,0,0,0,0
2014-03-15,0,18,0,4,4,0,1,80,0,1836,0,0,0,0,0,0,0,0
2014-03-16,0,17,0,4,4,0,1,104,0,2981,0,0,0,0,0,0,0,0
2014-03-17,0,17,0,4,4,0,1,128,0,5019,0,0,0,0,0,0,0,0
2014-03-18,0,18,0,4,4,0,1,152,0,7080,0,0,0,0,0,0,0,0
2014-03-19,0,18,0,5,5,0,1,176,0,8261,0,0,0,0,0,0,0,0
2014-03-20,0,17,0,5,5,0,1,199,0,8540,0,0,0,0,0,0,0,0
2014-03-21,0,18,0,6,6,0,1,223,0,9275,6108,0,0,0,0,0,0,0
2014-03-22,0,18,0,6,6,0,1,247,0,9282,6108,0,0,0,0,0,0,0
2014-03-23,0,27,0,6,6,0,1,272,0,9285,6108,0,0,0,0,0,0,0
2014-03-24,0,18,0,6,6,0,1,295,0,9291,6108,0,0,0,0,0,0,0
2014-03-25,0,21,0,6,6,0,1,319,0,9293,6108,0,0,0,0,0,0,0
2014-03-26,0,21,0,6,6,0,1,344,0,9293,6108,0,0,0,0,0,0,0
2014-03-27,0,20,0,6,6,0,1,367,0,9294,6108,0,0,0,0,0,0,0
2014-03-28,0,20,0,6,6,0,1,391,0,9297,6108,0,0,0,0,0,0,0
2014-03-29,0,20,0,6,6,0,1,415,0,9298,6108,0,0,0,0,0,0,0
2014-03-30,0,21,0,6,6,0,1,439,0,9302,6108,0,0,0,0,0,0,0
2014-03-31,0,21,0,6,6,0,1,463,0,9308,6108,0,0,0,0,0,0,0
2014-04-01,0,19,0,6,6,0,1,487,0,9308,6108,0,0,0,0,0,0,0
