date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-01-22,0,18,0,,,,,9,,,,,,0,0,,,
2014-01-23,0,16,0,,,,,33,,,,,,0,0,,,
2014-01-24,0,16,0,,,,,57,,,,,,0,0,,,
2014-01-25,0,15,0,,,,,81,,,,,,0,0,,,
2014-01-26,0,17,0,,,,,105,,,,,,0,0,,,
2014-01-27,0,15,0,,,,,129,,,,,,0,0,,,
2014-01-28,0,15,0,,,,,153,,,,,,0,0,,,
2014-01-29,0,15,0,,,,,177,,,,,,0,0,,,
2014-01-30,0,15,0,,,,,201,,,,,,0,0,,,
2014-01-31,0,17,0,,,,,225,,,,,,0,0,,,
2014-02-01,0,16,0,,,,,249,,,,,,0,0,,,
2014-02-02,0,16,0,,,,,273,,,,,,0,0,,,
2014-02-03,0,15,0,,,,,297,,,,,,0,0,,,
2014-02-04,0,16,0,,,,,321,,,,,,0,0,,,
2014-02-05,0,17,0,,,,,345,,,,,,0,0,,,
2014-02-06,0,15,0,,,,,368,,,,,,0,0,,,
2014-02-07,0,14,0,,,,,392,,,,,,0,0,,,
2014-02-08,0,15,0,,,,,415,,,,,,0,0,,,
2014-02-09,0,15,0,,,,,439,,,,,,0,0,,,
2014-02-10,0,15,0,,,,,463,,,,,,0,0,,,
2014-02-11,0,15,0,,,,,487,,,,,,0,0,,,
2014-02-12,0,15,0,,,,,511,,,,,,0,0,,,
2014-02-13,0,15,0,,,,,535,,,,,,0,0,,,
2014-02-14,0,15,0,3,3,0,2,559,0,398,0,0,0,0,0,0,0,0
2014-02-15,0,15,0,3,3,0,2,583,0,2439,0,0,0,0,0,0,0,0
2014-02-16,0,15,0,3,3,0,2,607,0,4620,0,0,0,0,0,0,0,0
2014-02-17,0,14,0,3,3,0,2,631,0,6717,0,0,0,0,0,0,0,0
2014-02-18,0,14,0,3,3,0,2,655,0,8853,0,0,0,0,0,0,0,0
2014-02-19,0,14,0,3,3,0,2,679,0,11151,0,0,0,0,0,0,0,0
2014-02-20,0,15,0,4,6,0,2,703,0,13104,6675,0,0,0,0,0,0,0
2014-02-21,0,14,0,5,7,0,2,727,0,14242,6766,0,0,0,0,0,0,0
2014-02-22,0,14,0,5,7,0,2,751,0,14749,6766,0,0,0,0,0,0,0
2014-02-23,0,15,0,5,7,0,2,775,0,16785,6766,0,0,0,0,0,0,0
2014-02-24,0,14,0,5,7,0,2,798,0,18784,6766,0,0,0,0,0,0,0
2014-02-25,0,14,0,5,7,0,2,823,0,20915,6766,0,0,0,0,0,0,0
2014-02-26,0,14,0,5,7,0,2,847,0,23027,6766,0,0,0,0,0,0,0
2014-02-27,0,15,0,5,7,0,2,870,0,25106,6766,0,0,0,0,0,0,0
2014-02-28,0,14,0,5,7,0,2,894,0,27155,6766,0,0,0,0,0,0,0
2014-03-01,0,14,0,5,7,0,2,919,0,29323,6766,0,0,0,0,0,0,0
2014-03-02,0,14,0,5,7,0,2,942,0,31381,6766,0,0,0,0,0,0,0
2014-03-03,0,14,0,5,7,0,2,966,0,33415,6766,0,0,0,0,0,0,0
2014-03-04,0,14,0,5,7,0,2,991,0,35504,6766,0,0,0,0,0,0,0
2014-03-05,0,15,0,5,7,0,2,1014,0,37598,6766,0,0,0,0,0,0,0
2014-03-06,0,15,0,5,7,0,2,1038,0,39547,6766,0,0,0,0,0,0,0
2014-03-07,0,14,0,5,7,0,2,1063,0,41678,6766,0,0,0,0,0,0,0
2014-03-08,0,14,0,5,7,0,2,1086,0,43652,6766,0,0,0,0,0,0,0
2014-03-09,0,15,0,5,7,0,2,1110,0,45717,6766,0,0,0,0,0,0,0
2014-03-10,0,15,0,5,7,0,2,1134,0,47758,6766,0,0,0,0,0,0,0
2014-03-11,0,15,0,5,7,0,2,1158,0,49786,6766,0,0,0,0,0,0,0
2014-03-12,0,14,0,5,7,0,2,1181,0,51796,6766,0,0,0,0,0,0,0
2014-03-13,0,14,0,5,7,0,2,1205,0,53782,6766,0,0,0,0,0,0,0
2014-03-14,0,14,0,5,7,0,2,1229,0,55785,6766,0,0,0,0,0,0,0
2014-03-15,0,14,0,5,7,0,2,1253,0,57831,6766,0,0,0,0,0,0,0
2014-03-16,0,15,0,5,7,0,2,1277,0,59849,6766,0,0,0,0,0,0,0
2014-03-17,0,14,0,5,7,0,2,1301,0,61824,6766,0,0,0,0,0,0,0
2014-03-18,0,14,0,5,7,0,2,1325,0,63864,6766,0,0,0,0,0,0,0
2014-03-19,0,14,0,5,7,0,2,1349,0,65922,6766,0,0,0,0,0,0,0
2014-03-20,0,15,0,5,7,0,2,1373,0,67908,6766,0,0,0,0,0,0,0
2014-03-21,0,15,0,5,7,0,2,1397,0,69956,6766,0,0,0,0,0,0,0
2014-03-22,0,15,0,5,7,0,2,1421,0,71967,6766,0,0,0,0,0,0,0
2014-03-23,0,15,0,5,7,0,2,1445,0,73936,6766,0,0,0,0,0,0,0
2014-03-24,0,15,0,5,7,0,2,1469,0,76035,6766,0,0,0,0,0,0,0
2014-03-25,0,15,0,5,7,0,2,1493,0,78086,6766,0,0,0,0,0,0,0
2014-03-26,0,15,0,6,9,0,2,1517,0,80197,6725,0,0,0,0,0,0,0
2014-03-27,0,14,0,6,9,0,2,1541,0,82254,6725,0,0,0,0,0,0,0
2014-03-28,0,15,0,6,9,0,2,1565,0,84381,6725,0,0,0,0,0,0,0
2014-03-29,0,14,0,6,9,0,2,1589,0,86489,6725,0,0,0,0,0,0,0
2014-03-30,0,14,0,6,9,0,2,1613,0,88613,6725,0,0,0,0,0,0,0
