date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,20,,0,,,,,1158,,,,,0,0,,,
2013-04-11,0,20,,0,,,,,1182,,,,,0,0,,,
2013-04-12,0,20,,0,,,,,1206,,,,,0,0,,,
2013-04-25,0,20,,0,,,,,1509,,,,,0,0,,,
2013-04-26,0,20,,0,,,,,1533,,,,,0,0,,,
2013-04-27,0,20,,0,,,,,1557,,,,,0,0,,,
2013-04-28,0,20,,0,,,,,1581,,,,,0,0,,,
2013-04-29,0,20,,0,,,,,1605,,,,,0,0,,,
2013-04-30,0,19,,0,,,,,1629,,,,,0,0,,,
2013-05-01,0,19,,0,,,,,1653,,,,,0,0,,,
2013-05-02,0,19,,0,,,,,1677,,,,,0,0,,,
2013-05-03,0,20,,0,,,,,1701,,,,,0,0,,,
2013-05-04,0,20,,0,,,,,1725,,,,,0,0,,,
2013-05-05,0,20,,0,,,,,1749,,,,,0,0,,,
2013-05-06,0,20,,0,,,,,1773,,,,,0,0,,,
2013-05-07,0,21,,0,,,,,1797,,,,,0,0,,,
2013-05-08,0,20,,0,,,,,1821,,,,,0,0,,,
2013-05-09,0,20,,0,,,,,1845,,,,,0,0,,,
2013-05-10,0,20,,0,,,,,1869,,,,,0,0,,,
2013-05-11,0,20,,0,,,,,1893,,,,,0,0,,,
2013-05-12,0,20,,0,,,,,1917,,,,,0,0,,,
2013-05-13,0,20,,0,,,,,1941,,,,,0,0,,,
2013-05-14,0,20,,0,,,,,1965,,,,,0,0,,,
2013-05-15,0,20,,0,,,,,1989,,,,,0,0,,,
2013-05-16,0,20,,0,,,,,2013,,,,,0,0,,,
2013-05-17,0,20,,0,,,,,2037,,,,,0,0,,,
2013-05-18,0,20,,0,,,,,2061,,,,,0,0,,,
2013-05-19,0,20,,0,,,,,2085,,,,,0,0,,,
2013-05-20,0,20,,0,,,,,2109,,,,,0,0,,,
2013-05-21,0,20,,0,,,,,2133,,,,,0,0,,,
2013-05-22,0,20,,0,,,,,2157,,,,,0,0,,,
2013-05-23,0,20,,0,,,,,2181,,,,,0,0,,,
2013-05-24,0,21,,0,,,,,2205,,,,,0,0,,,
2013-05-25,0,21,,0,,,,,2229,,,,,0,0,,,
2013-05-26,0,21,,0,,,,,2253,,,,,0,0,,,
2013-05-27,0,21,,0,,,,,2277,,,,,0,0,,,
2013-05-28,0,21,,0,,,,,2301,,,,,0,0,,,
2013-05-29,0,21,,0,,,,,2325,,,,,0,0,,,
2013-05-30,0,21,,0,,,,,2349,,,,,0,0,,,
2013-05-31,0,20,,0,,,,,2373,,,,,0,0,,,
2013-06-01,0,20,,0,,,,,2397,,,,,0,0,,,
2013-06-02,0,20,,0,,,,,2421,,,,,0,0,,,
2013-06-03,0,20,,0,,,,,2445,,,,,0,0,,,
2013-06-04,0,20,,0,,,,,2469,,,,,0,0,,,
2013-06-05,0,20,,0,,,,,2493,,,,,0,0,,,
2013-06-28,0,21,,0,,,,,3041,,,,,0,0,,,
2013-06-29,0,21,,0,,,,,3065,,,,,0,0,,,
2013-06-30,0,21,,0,,,,,3089,,,,,0,0,,,
2013-07-01,0,21,,0,,,,,3113,,,,,0,0,,,
2013-07-02,0,21,,0,,,,,3137,,,,,0,0,,,
2013-07-03,0,21,,0,,,,,3161,,,,,0,0,,,
2013-07-12,0,21,,0,,,,,3377,,,,,0,0,,,
2013-07-13,0,21,,0,,,,,3401,,,,,0,0,,,
2013-07-14,0,21,,0,,,,,3425,,,,,0,0,,,
2013-07-15,0,21,,0,,,,,3449,,,,,0,0,,,
2013-07-16,0,21,,0,,,,,3473,,,,,0,0,,,
2013-07-17,0,21,,0,,,,,3497,,,,,0,0,,,
2013-07-18,0,21,,0,,,,,3521,,,,,0,0,,,
2013-07-19,0,21,,0,,,,,3545,,,,,0,0,,,
2013-07-20,0,21,,0,,,,,3569,,,,,0,0,,,
2013-07-21,0,21,,0,,,,,3593,,,,,0,0,,,
2013-07-22,0,21,,0,,,,,3617,,,,,0,0,,,
2013-07-23,0,21,,0,,,,,3641,,,,,0,0,,,
2013-07-24,0,20,,0,,,,,3665,,,,,0,0,,,
2013-07-25,0,20,,0,,,,,3689,,,,,0,0,,,
2013-07-26,0,19,,0,,,,,3713,,,,,0,0,,,
2013-07-27,0,20,,0,,,,,3737,,,,,0,0,,,
2013-07-28,0,19,,0,,,,,3761,,,,,0,0,,,
2013-07-29,0,19,,0,,,,,3785,,,,,0,0,,,
2013-07-30,0,20,,0,,,,,3809,,,,,0,0,,,
2014-11-21,0,24,43,0,24,26,0,232,10448,103,0,232,562,0,0,0,0,0
2014-11-22,0,24,43,0,24,26,0,232,10472,103,0,232,562,0,0,0,0,0
2014-11-23,0,24,43,0,24,26,0,232,10496,103,0,232,562,0,0,0,0,0
2014-11-24,0,24,43,0,24,26,0,232,10520,103,0,232,562,0,0,0,0,0
2014-11-25,0,24,43,0,24,26,0,232,10545,103,0,232,562,0,0,0,0,0
2014-11-26,0,24,43,0,24,26,0,232,10568,103,0,232,562,0,0,0,0,0
2014-11-27,0,23,43,0,24,26,0,232,10592,103,0,232,562,0,0,0,0,0
2014-11-28,0,23,43,0,24,26,0,232,10617,103,0,232,562,0,0,0,0,0
2014-11-29,0,24,43,0,24,26,0,232,10640,103,0,232,562,0,0,0,0,0
2014-11-30,0,23,43,0,24,26,0,232,10664,103,0,232,562,0,0,0,0,0
2014-12-01,0,23,43,0,24,26,0,232,10689,103,0,232,562,0,0,0,0,0
2014-12-02,0,24,43,0,24,26,0,232,10712,103,0,232,562,0,0,0,0,0
2014-12-03,0,24,43,0,24,26,0,232,10736,103,0,232,562,0,0,0,0,0
2014-12-04,0,24,43,0,24,26,0,232,10761,103,0,232,562,0,0,0,0,0
2014-12-05,0,23,43,0,24,26,0,232,10785,103,0,232,562,0,0,0,0,0
2014-12-06,0,23,43,0,24,26,0,232,10808,103,0,232,562,0,0,0,0,0
2014-12-07,0,23,43,0,24,26,0,232,10832,103,0,232,562,0,0,0,0,0
2014-12-08,0,23,43,0,24,26,0,232,10857,103,0,232,562,0,0,0,0,0
2014-12-09,0,24,43,0,24,26,0,232,10880,103,0,232,562,0,0,0,0,0
2014-12-10,0,23,43,0,24,26,0,232,10904,103,0,232,562,0,0,0,0,0
2014-12-11,0,24,43,0,24,26,0,232,10929,103,0,232,562,0,0,0,0,0
2014-12-12,0,25,43,0,24,26,0,232,10952,103,0,232,562,0,0,0,0,0
2014-12-13,0,24,43,0,24,26,0,232,10976,103,0,232,562,0,0,0,0,0
2014-12-14,0,23,43,0,24,26,0,232,11001,103,0,232,562,0,0,0,0,0
2014-12-15,0,24,43,0,24,26,0,232,11024,103,0,232,562,0,0,0,0,0
2014-12-16,0,23,43,0,24,26,0,232,11048,103,0,232,562,0,0,0,0,0
2014-12-17,0,23,43,0,24,26,0,232,11072,103,0,232,562,0,0,0,0,0
2014-12-18,0,23,43,0,24,26,0,232,11097,103,0,232,562,0,0,0,0,0
2014-12-19,0,23,43,0,24,26,0,232,11120,103,0,232,562,0,0,0,0,0
2014-12-20,0,23,43,0,24,26,0,232,11144,103,0,232,562,0,0,0,0,0
2014-12-21,0,22,43,0,24,26,0,232,11169,103,0,232,562,0,0,0,0,0
2014-12-22,0,23,43,0,24,26,0,232,11192,103,0,232,562,0,0,0,0,0
2014-12-23,0,23,43,0,24,26,0,232,11216,103,0,232,562,0,0,0,0,0
2014-12-24,0,23,43,0,24,26,0,232,11241,103,0,232,562,0,0,0,0,0
2014-12-25,0,23,43,0,24,26,0,232,11264,103,0,232,562,0,0,0,0,0
2014-12-26,0,24,43,0,24,26,0,232,11288,103,0,232,562,0,0,0,0,0
2014-12-27,0,23,43,0,24,26,0,232,11313,103,0,232,562,0,0,0,0,0
2014-12-28,0,24,43,0,24,26,0,232,11337,103,0,232,562,0,0,0,0,0
2014-12-29,0,24,43,0,24,26,0,232,11360,103,0,232,562,0,0,0,0,0
2014-12-30,0,24,43,0,24,26,0,232,11384,103,0,232,562,0,0,0,0,0
2014-12-31,0,24,43,0,24,26,0,232,11409,103,0,232,562,0,0,0,0,0
2015-01-01,0,24,43,0,24,26,0,232,11432,103,0,232,562,0,0,0,0,0
