date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-05-10,0,24,,0,,,,,295,,,,,0,0,,,,False,False,False
2013-05-11,0,24,,0,,,,,319,,,,,0,0,,,,False,False,False
2013-05-12,0,24,,0,,,,,343,,,,,0,0,,,,False,False,False
2013-05-13,0,24,,0,,,,,367,,,,,0,0,,,,False,False,False
2013-05-14,0,24,,0,,,,,391,,,,,0,0,,,,False,False,False
2013-05-15,0,24,,0,,,,,415,,,,,0,0,,,,False,False,False
2013-05-16,0,24,,0,,,,,439,,,,,0,0,,,,False,False,False
2013-05-17,0,24,,0,,,,,463,,,,,0,0,,,,False,False,False
2013-05-18,0,24,,0,,,,,487,,,,,0,0,,,,False,False,False
2013-05-19,0,24,,0,,,,,511,,,,,0,0,,,,False,False,False
2013-05-20,0,24,,0,,,,,535,,,,,0,0,,,,False,False,False
2013-05-21,0,24,,0,,,,,559,,,,,0,0,,,,False,False,False
2013-05-22,0,24,,0,,,,,583,,,,,0,0,,,,False,False,False
2013-05-23,0,24,,0,,,,,607,,,,,0,0,,,,False,False,False
2013-05-24,0,24,,0,,,,,631,,,,,0,0,,,,False,False,False
2013-05-25,0,24,,0,,,,,655,,,,,0,0,,,,False,False,False
2013-05-26,0,24,,0,,,,,679,,,,,0,0,,,,False,False,False
2013-05-27,0,24,,0,,,,,703,,,,,0,0,,,,False,False,False
2013-05-28,0,24,,0,,,,,727,,,,,0,0,,,,False,False,False
2013-05-29,0,24,,0,,,,,751,,,,,0,0,,,,False,False,False
2013-05-30,0,24,,0,,,,,775,,,,,0,0,,,,False,False,False
2013-05-31,0,24,,0,,,,,799,,,,,0,0,,,,False,False,False
2013-06-01,0,24,,0,,,,,823,,,,,0,0,,,,False,False,False
2013-06-02,0,24,,0,,,,,847,,,,,0,0,,,,False,False,False
2013-06-03,0,24,,0,,,,,871,,,,,0,0,,,,False,False,False
2013-06-04,0,24,,0,,,,,895,,,,,0,0,,,,False,False,False
2013-06-05,0,24,,0,,,,,919,,,,,0,0,,,,False,False,False
2013-06-06,0,24,,0,,,,,943,,,,,0,0,,,,False,False,False
2013-06-07,0,24,,0,,,,,967,,,,,0,0,,,,False,False,False
2013-06-08,0,24,,0,,,,,991,,,,,0,0,,,,False,False,False
2013-06-09,0,24,,0,,,,,1015,,,,,0,0,,,,False,False,False
2013-06-10,0,24,,0,,,,,1039,,,,,0,0,,,,False,False,False
2013-06-11,0,24,,0,,,,,1063,,,,,0,0,,,,False,False,False
2013-06-12,0,24,,0,,,,,1087,,,,,0,0,,,,False,False,False
2013-06-13,0,24,,0,,,,,1111,,,,,0,0,,,,False,False,False
2013-06-14,0,24,,0,,,,,1135,,,,,0,0,,,,False,False,False
2013-06-15,0,24,,0,,,,,1159,,,,,0,0,,,,False,False,False
2013-06-16,0,24,,0,,,,,1183,,,,,0,0,,,,False,False,False
2013-06-17,0,24,,0,,,,,1207,,,,,0,0,,,,False,False,False
2013-06-18,0,24,,0,,,,,1231,,,,,0,0,,,,False,False,False
2013-06-19,0,24,,0,,,,,1255,,,,,0,0,,,,False,False,False
2013-06-20,0,23,,0,,,,,1279,,,,,0,0,,,,False,False,False
2013-06-21,0,24,,0,,,,,1303,,,,,0,0,,,,False,False,False
2013-06-22,0,24,,0,,,,,1327,,,,,0,0,,,,False,False,False
2013-06-23,0,24,,0,,,,,1351,,,,,0,0,,,,False,False,False
2013-06-24,0,24,,0,,,,,1375,,,,,0,0,,,,False,False,False
2013-06-25,0,24,,0,,,,,1399,,,,,0,0,,,,False,False,False
2013-06-28,0,29,,0,,,,,1444,,,,,0,0,,,,False,False,False
2013-06-29,0,28,,0,,,,,1468,,,,,0,0,,,,False,False,False
2013-06-30,0,28,,0,,,,,1492,,,,,0,0,,,,False,False,False
2013-07-01,0,29,,0,,,,,1516,,,,,0,0,,,,False,False,False
2013-07-02,0,29,,0,,,,,1540,,,,,0,0,,,,False,False,False
2013-07-03,0,29,,0,,,,,1564,,,,,0,0,,,,False,False,False
2013-07-04,0,29,,0,,,,,1587,,,,,0,0,,,,False,False,False
2013-07-05,0,29,,0,,,,,1612,,,,,0,0,,,,False,False,False
2013-07-06,0,29,,0,,,,,1636,,,,,0,0,,,,False,False,False
2013-07-07,0,29,,0,,,,,1660,,,,,0,0,,,,False,False,False
2013-07-08,0,29,,0,,,,,1684,,,,,0,0,,,,False,False,False
2013-07-09,0,29,,0,,,,,1708,,,,,0,0,,,,False,False,False
2013-07-10,0,28,,0,,,,,1732,,,,,0,0,,,,False,False,False
2013-07-11,0,28,,0,,,,,1756,,,,,0,0,,,,False,False,False
2013-07-12,0,27,,0,,,,,1779,,,,,0,0,,,,False,False,False
2013-07-13,0,27,,0,,,,,1804,,,,,0,0,,,,False,False,False
2013-07-14,0,28,,0,,,,,1828,,,,,0,0,,,,False,False,False
2013-07-15,0,27,,0,,,,,1852,,,,,0,0,,,,False,False,False
2013-07-16,0,27,,0,,,,,1876,,,,,0,0,,,,False,False,False
2013-07-17,0,27,,0,,,,,1900,,,,,0,0,,,,False,False,False
2013-07-18,0,27,,0,,,,,1924,,,,,0,0,,,,False,False,False
2013-07-19,0,27,,0,,,,,1948,,,,,0,0,,,,False,False,False
2013-07-20,0,28,,0,,,,,1972,,,,,0,0,,,,False,False,False
2013-07-21,0,27,,0,,,,,1996,,,,,0,0,,,,False,False,False
2013-07-22,0,28,,0,,,,,2020,,,,,0,0,,,,False,False,False
2013-07-23,0,28,,0,,,,,2044,,,,,0,0,,,,False,False,False
2013-07-24,0,27,,0,,,,,2068,,,,,0,0,,,,False,False,False
2013-07-25,0,27,,0,,,,,2092,,,,,0,0,,,,False,False,False
2013-07-26,0,27,,0,,,,,2116,,,,,0,0,,,,False,False,False
2013-07-27,0,26,,0,,,,,2140,,,,,0,0,,,,False,False,False
2013-07-28,0,26,,0,,,,,2164,,,,,0,0,,,,False,False,False
2013-07-29,0,26,,0,,,,,2188,,,,,0,0,,,,False,False,False
2013-07-30,0,26,,0,,,,,2212,,,,,0,0,,,,False,False,False
2013-07-31,0,27,,0,,,,,2236,,,,,0,0,,,,False,False,False
2013-08-01,0,27,,0,,,,,2260,,,,,0,0,,,,False,False,False
2013-08-02,0,26,,0,,,,,2284,,,,,0,0,,,,False,False,False
2013-08-03,0,27,,0,,,,,2308,,,,,0,0,,,,False,False,False
2013-08-04,0,26,,0,,,,,2332,,,,,0,0,,,,False,False,False
2013-08-05,0,27,,0,,,,,2356,,,,,0,0,,,,False,False,False
2013-08-06,0,26,,0,,,,,2374,,,,,0,0,,,,False,False,False
2013-08-13,0,25,,0,,,,,2548,,,,,0,0,,,,False,False,False
2013-08-14,0,25,,0,,,,,2572,,,,,0,0,,,,False,False,False
2013-08-15,0,27,,0,,,,,2595,,,,,0,0,,,,False,False,False
2013-08-16,0,26,,0,,,,,2619,,,,,0,0,,,,False,False,False
2013-08-17,0,26,,0,,,,,2644,,,,,0,0,,,,False,False,False
2013-08-18,0,26,,0,,,,,2668,,,,,0,0,,,,False,False,False
2013-08-19,0,26,,0,,,,,2692,,,,,0,0,,,,False,False,False
2013-10-15,0,25,,0,,,,,4060,,,,,0,0,,,,False,False,False
2013-10-16,0,25,,0,,,,,4084,,,,,0,0,,,,False,False,False
2013-10-17,0,25,,0,,,,,4108,,,,,0,0,,,,False,False,False
2013-10-18,0,26,,0,,,,,4132,,,,,0,0,,,,False,False,False
2013-10-19,0,26,,0,,,,,4156,,,,,0,0,,,,False,False,False
2013-10-20,0,25,,0,,,,,4180,,,,,0,0,,,,False,False,False
2013-10-21,0,25,,0,,,,,4204,,,,,0,0,,,,False,False,False
2013-10-22,0,25,,0,,,,,4228,,,,,0,0,,,,False,False,False
2013-10-23,0,24,,0,,,,,4252,,,,,0,0,,,,False,False,False
2013-10-24,0,24,,0,,,,,4276,,,,,0,0,,,,False,False,False
2013-10-25,0,24,,0,,,,,4300,,,,,0,0,,,,False,False,False
2013-10-26,0,24,,0,,,,,4324,,,,,0,0,,,,False,False,False
2013-10-27,0,24,,0,,,,,4348,,,,,0,0,,,,False,False,False
2013-10-28,0,24,,0,,,,,4372,,,,,0,0,,,,False,False,False
2013-10-29,0,24,,0,,,,,4396,,,,,0,0,,,,False,False,False
2013-10-30,0,24,,0,,,,,4420,,,,,0,0,,,,False,False,False
2013-10-31,0,24,,0,,,,,4444,,,,,0,0,,,,False,False,False
2013-11-01,0,24,,0,,,,,4468,,,,,0,0,,,,False,False,False
2013-11-02,0,24,,0,,,,,4492,,,,,0,0,,,,False,False,False
2013-11-03,0,24,,0,,,,,4516,,,,,0,0,,,,False,False,False
2013-11-04,0,24,,0,,,,,4541,,,,,0,0,,,,False,False,False
2013-11-05,0,24,,0,,,,,4565,,,,,0,0,,,,False,False,False
2013-11-06,0,24,,0,,,,,4589,,,,,0,0,,,,False,False,False
2013-11-07,0,24,,0,,,,,4613,,,,,0,0,,,,False,False,False
2013-11-08,0,24,,0,,,,,4637,,,,,0,0,,,,False,False,False
2013-11-09,0,24,,0,,,,,4661,,,,,0,0,,,,False,False,False
2013-11-10,0,24,,0,,,,,4685,,,,,0,0,,,,False,False,False
2013-11-11,0,24,,0,,,,,4709,,,,,0,0,,,,False,False,False
2013-11-12,0,24,,0,,,,,4733,,,,,0,0,,,,False,False,False
