date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,,0,,,,,1876,,,,,0,0,,,
2013-04-11,0,27,,0,,,,,1900,,,,,0,0,,,
2013-04-12,0,26,,0,,,,,1924,,,,,0,0,,,
2013-04-13,0,27,,0,,,,,1948,,,,,0,0,,,
2013-04-14,0,26,,0,,,,,1972,,,,,0,0,,,
2013-04-15,0,26,,0,,,,,1996,,,,,0,0,,,
2013-04-16,0,26,,0,,,,,2020,,,,,0,0,,,
2013-04-17,0,26,,0,,,,,2044,,,,,0,0,,,
2013-04-18,0,26,,0,,,,,2068,,,,,0,0,,,
2013-04-19,0,26,,0,,,,,2092,,,,,0,0,,,
2013-04-20,0,25,,0,,,,,2116,,,,,0,0,,,
2013-04-21,0,26,,0,,,,,2140,,,,,0,0,,,
2013-04-22,0,26,,0,,,,,2164,,,,,0,0,,,
2013-04-23,0,27,,0,,,,,2188,,,,,0,0,,,
2013-04-24,0,25,,0,,,,,2212,,,,,0,0,,,
2013-04-25,0,25,,0,,,,,2236,,,,,0,0,,,
2013-04-26,0,25,,0,,,,,2260,,,,,0,0,,,
2013-04-27,0,25,,0,,,,,2284,,,,,0,0,,,
2013-04-28,0,25,,0,,,,,2308,,,,,0,0,,,
2013-04-29,0,24,,0,,,,,2332,,,,,0,0,,,
2013-04-30,0,21,,0,,,,,2356,,,,,0,0,,,
2013-05-01,0,20,,0,,,,,2380,,,,,0,0,,,
2013-05-02,0,25,,0,,,,,2404,,,,,0,0,,,
2013-05-03,0,25,,0,,,,,2428,,,,,0,0,,,
2013-05-04,0,25,,0,,,,,2452,,,,,0,0,,,
2013-05-05,0,25,,0,,,,,2476,,,,,0,0,,,
2013-05-06,0,25,,0,,,,,2500,,,,,0,0,,,
2013-05-07,0,25,,0,,,,,2524,,,,,0,0,,,
2013-05-08,0,23,,0,,,,,2548,,,,,0,0,,,
2013-05-09,0,23,,0,,,,,2572,,,,,0,0,,,
2013-05-10,0,23,,0,,,,,2596,,,,,0,0,,,
2013-05-11,0,23,,0,,,,,2620,,,,,0,0,,,
2013-05-12,0,23,,0,,,,,2644,,,,,0,0,,,
2013-05-13,0,23,,0,,,,,2668,,,,,0,0,,,
2013-05-14,0,23,,0,,,,,2692,,,,,0,0,,,
2013-05-15,0,23,,0,,,,,2716,,,,,0,0,,,
2013-05-16,0,23,,0,,,,,2740,,,,,0,0,,,
2013-05-17,0,23,,0,,,,,2764,,,,,0,0,,,
2013-05-18,0,23,,0,,,,,2788,,,,,0,0,,,
2013-05-19,0,23,,0,,,,,2812,,,,,0,0,,,
2013-05-20,0,23,,0,,,,,2836,,,,,0,0,,,
2013-05-21,0,23,,0,,,,,2860,,,,,0,0,,,
2013-05-22,0,23,,0,,,,,2884,,,,,0,0,,,
2013-05-23,0,22,,0,,,,,2908,,,,,0,0,,,
2013-05-24,0,23,,0,,,,,2932,,,,,0,0,,,
2013-05-25,0,23,,0,,,,,2956,,,,,0,0,,,
2013-05-26,0,23,,0,,,,,2980,,,,,0,0,,,
