date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-10-08,0,27,42,0,17,17,2,21,185,99,0,21,435,0,0,0,26,0,False,False,False
2014-10-09,0,26,42,0,17,17,2,21,209,99,0,21,435,0,0,0,26,0,False,False,False
2014-10-10,0,26,42,0,17,17,2,21,233,99,0,21,435,0,0,0,26,0,False,False,False
2014-10-11,0,26,42,0,17,17,2,21,257,99,0,21,435,0,0,0,26,0,False,False,False
2014-10-12,0,27,42,0,17,17,2,21,281,99,0,21,435,0,0,0,26,0,False,False,False
2014-10-13,0,26,42,0,17,17,2,21,305,99,0,21,435,0,0,0,26,0,False,False,False
2014-10-14,0,27,42,0,17,17,2,21,329,100,0,21,435,0,0,0,26,0,False,False,False
2014-10-15,0,26,42,0,17,17,2,21,353,100,0,21,435,0,0,0,26,0,False,False,False
2014-10-16,0,26,42,0,18,18,2,22,377,100,0,22,435,0,0,0,26,0,False,False,False
2014-10-17,0,25,42,0,18,18,2,22,401,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-18,0,25,42,0,18,18,2,22,425,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-19,0,26,42,0,18,18,2,22,449,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-20,0,26,42,0,18,18,2,22,473,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-21,0,26,42,0,18,18,2,22,497,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-22,0,26,42,0,18,18,2,22,521,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-23,0,26,42,0,18,18,2,22,545,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-24,0,26,42,0,18,18,2,22,569,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-25,0,26,42,0,18,18,2,22,593,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-26,0,26,42,0,18,18,2,22,617,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-27,0,26,42,0,18,18,2,22,641,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-28,0,26,42,0,18,18,2,22,665,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-29,0,26,42,0,18,18,2,22,689,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-30,0,26,42,0,18,18,2,22,713,99,0,22,435,0,0,0,26,0,False,False,False
2014-10-31,0,26,43,0,19,19,2,23,736,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-01,0,26,43,0,19,19,2,23,760,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-03,0,26,43,0,19,19,2,23,809,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-04,0,26,43,0,19,19,2,23,833,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-05,0,28,43,0,19,19,2,23,857,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-06,0,27,43,0,19,19,2,23,881,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-07,0,26,43,0,19,19,2,23,905,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-08,0,26,43,0,19,19,2,23,929,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-09,0,27,43,0,19,19,2,23,953,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-10,0,27,43,0,19,19,2,23,977,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-11,0,27,43,0,19,19,2,23,1001,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-12,0,27,43,0,19,19,2,23,1025,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-13,0,27,43,0,19,19,2,23,1049,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-14,0,27,43,0,19,19,2,23,1073,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-15,0,27,43,0,19,19,2,23,1097,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-16,0,27,43,0,19,19,2,23,1122,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-17,0,27,43,0,19,19,2,23,1145,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-18,0,27,43,0,19,19,2,23,1169,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-19,0,27,43,0,19,19,2,23,1193,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-20,0,27,43,0,19,19,2,23,1217,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-21,0,26,43,0,19,19,2,23,1241,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-22,0,26,43,0,19,19,2,23,1265,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-23,0,26,43,0,19,19,2,23,1289,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-24,0,26,43,0,19,19,2,23,1313,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-25,0,26,43,0,19,19,2,23,1337,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-26,0,26,43,0,19,19,2,23,1361,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-27,0,26,43,0,19,19,2,23,1385,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-28,0,27,43,0,19,19,2,23,1409,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-29,0,27,43,0,19,19,2,23,1433,99,0,23,435,0,0,0,26,0,False,False,False
2014-11-30,0,27,43,0,19,19,2,23,1457,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-01,0,27,43,0,19,19,2,23,1481,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-02,0,27,43,0,19,19,2,23,1505,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-03,0,26,43,0,19,19,2,23,1529,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-04,0,27,43,0,19,19,2,23,1553,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-05,0,27,43,0,19,19,2,23,1577,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-06,0,26,43,0,19,19,2,23,1602,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-07,0,27,43,0,19,19,2,23,1625,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-08,0,27,43,0,19,19,2,23,1649,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-09,0,27,43,0,19,19,2,23,1674,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-10,0,27,43,0,19,19,2,23,1697,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-11,0,27,43,0,19,19,2,23,1721,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-12,0,27,43,0,19,19,2,23,1745,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-13,0,28,43,0,19,19,2,23,1769,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-14,0,27,43,0,19,19,2,23,1793,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-15,0,26,43,0,19,19,2,23,1817,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-16,0,27,43,0,19,19,2,23,1841,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-17,0,27,43,0,19,19,2,23,1865,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-18,0,26,43,0,19,19,2,23,1889,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-19,0,27,43,0,19,19,2,23,1913,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-20,0,27,43,0,19,19,2,23,1937,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-21,0,27,43,0,19,19,2,23,1961,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-22,0,27,43,0,19,19,2,23,1985,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-23,0,27,43,0,19,19,2,23,2009,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-24,0,27,43,0,19,19,2,23,2033,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-25,0,27,43,0,19,19,2,23,2057,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-26,0,27,43,0,19,19,2,23,2081,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-27,0,27,43,0,19,19,2,23,2105,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-28,0,27,43,0,19,19,2,23,2129,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-29,0,27,43,0,19,19,2,23,2153,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-30,0,27,43,0,19,19,2,23,2177,99,0,23,435,0,0,0,26,0,False,False,False
2014-12-31,0,27,43,0,19,19,2,23,2201,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-01,0,27,43,0,19,19,2,23,2226,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-02,0,27,43,0,19,19,2,23,2249,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-03,0,26,43,0,19,19,2,23,2273,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-04,0,26,43,0,19,19,2,23,2297,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-05,0,27,43,0,19,19,2,23,2321,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-06,0,27,43,0,19,19,2,23,2345,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-07,0,26,43,0,19,19,2,23,2369,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-08,0,26,43,0,19,19,2,23,2394,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-09,0,27,43,0,19,19,2,23,2417,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-10,0,26,43,0,19,19,2,23,2441,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-11,0,26,43,0,19,19,2,23,2466,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-12,0,26,43,0,19,19,2,23,2489,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-13,0,27,43,0,19,19,2,23,2513,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-14,0,27,43,0,19,19,2,23,2537,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-15,0,26,43,0,19,19,2,23,2562,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-16,0,26,43,0,19,19,2,23,2585,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-17,0,26,43,0,19,19,2,23,2609,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-18,0,27,43,0,19,19,2,23,2634,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-19,0,27,43,0,19,19,2,23,2657,99,0,23,435,0,0,0,26,0,False,False,False
2015-01-20,0,27,43,0,19,19,2,23,2681,99,0,23,435,0,0,0,26,0,False,False,False
