date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-06-20,0,27,,0,,,,,1031,,,,,0,0,,,
2013-06-21,0,27,,0,,,,,1055,,,,,0,0,,,
2013-06-22,0,26,,0,,,,,1079,,,,,0,0,,,
2013-06-23,0,23,,0,,,,,1103,,,,,0,0,,,
2013-06-24,0,23,,0,,,,,1127,,,,,0,0,,,
2013-06-25,0,24,,0,,,,,1151,,,,,0,0,,,
2013-06-26,0,23,,0,,,,,1175,,,,,0,0,,,
2013-06-27,0,24,,0,,,,,1199,,,,,0,0,,,
2013-06-28,0,23,,0,,,,,1223,,,,,0,0,,,
2013-06-29,0,23,,0,,,,,1247,,,,,0,0,,,
2013-06-30,0,23,,0,,,,,1271,,,,,0,0,,,
2013-07-01,0,23,,0,,,,,1295,,,,,0,0,,,
2013-07-02,0,23,,0,,,,,1319,,,,,0,0,,,
2013-07-03,0,23,,0,,,,,1343,,,,,0,0,,,
2013-07-04,0,23,,0,,,,,1367,,,,,0,0,,,
2013-07-05,0,23,,0,,,,,1391,,,,,0,0,,,
2013-07-06,0,23,,0,,,,,1415,,,,,0,0,,,
2013-07-07,0,23,,0,,,,,1439,,,,,0,0,,,
2013-07-08,0,23,,0,,,,,1463,,,,,0,0,,,
2013-07-09,0,23,,0,,,,,1487,,,,,0,0,,,
2013-07-10,0,23,,0,,,,,1511,,,,,0,0,,,
2013-07-11,0,23,,0,,,,,1535,,,,,0,0,,,
2013-07-12,0,23,,0,,,,,1559,,,,,0,0,,,
2013-07-13,0,23,,0,,,,,1583,,,,,0,0,,,
2013-07-14,0,23,,0,,,,,1607,,,,,0,0,,,
2013-07-15,0,23,,0,,,,,1631,,,,,0,0,,,
2013-07-16,0,23,,0,,,,,1655,,,,,0,0,,,
2013-07-17,0,23,,0,,,,,1679,,,,,0,0,,,
2013-07-18,0,27,,0,,,,,1703,,,,,0,0,,,
2013-07-19,0,23,,0,,,,,1727,,,,,0,0,,,
2013-07-20,0,23,,0,,,,,1751,,,,,0,0,,,
2013-07-21,0,23,,0,,,,,1775,,,,,0,0,,,
2013-07-22,0,23,,0,,,,,1799,,,,,0,0,,,
2013-07-23,0,23,,0,,,,,1823,,,,,0,0,,,
2013-07-24,0,23,,0,,,,,1847,,,,,0,0,,,
2013-07-25,0,22,,0,,,,,1871,,,,,0,0,,,
2013-07-26,0,23,,0,,,,,1895,,,,,0,0,,,
2013-07-27,0,23,,0,,,,,1919,,,,,0,0,,,
2013-07-28,0,23,,0,,,,,1943,,,,,0,0,,,
2013-07-29,0,22,,0,,,,,1967,,,,,0,0,,,
2013-07-30,0,23,,0,,,,,1991,,,,,0,0,,,
2013-07-31,0,23,,0,,,,,2015,,,,,0,0,,,
2013-08-01,0,23,,0,,,,,2039,,,,,0,0,,,
2013-08-02,0,23,,0,,,,,2063,,,,,0,0,,,
2013-08-03,0,23,,0,,,,,2087,,,,,0,0,,,
2013-08-04,0,23,,0,,,,,2111,,,,,0,0,,,
2013-08-05,0,23,,0,,,,,2135,,,,,0,0,,,
2013-08-06,0,23,,0,,,,,2159,,,,,0,0,,,
2013-08-07,0,23,,0,,,,,2183,,,,,0,0,,,
2013-08-08,0,23,,0,,,,,2207,,,,,0,0,,,
2013-08-09,0,23,,0,,,,,2231,,,,,0,0,,,
2013-08-10,0,23,,0,,,,,2255,,,,,0,0,,,
2013-08-11,0,23,,0,,,,,2279,,,,,0,0,,,
2013-08-12,0,23,,0,,,,,2303,,,,,0,0,,,
2013-08-13,0,23,,0,,,,,2327,,,,,0,0,,,
2013-08-14,0,23,,0,,,,,2351,,,,,0,0,,,
2013-08-15,0,23,,0,,,,,2375,,,,,0,0,,,
2013-08-16,0,23,,0,,,,,2399,,,,,0,0,,,
2013-08-17,0,23,,0,,,,,2423,,,,,0,0,,,
2013-08-18,0,23,,0,,,,,2447,,,,,0,0,,,
2013-08-19,0,23,,0,,,,,2471,,,,,0,0,,,
2013-10-15,0,25,,0,,,,,3839,,,,,0,0,,,
2013-10-16,0,25,,0,,,,,3863,,,,,0,0,,,
2013-10-17,0,25,,0,,,,,3887,,,,,0,0,,,
2013-10-18,0,24,,0,,,,,3911,,,,,0,0,,,
2013-10-19,0,25,,0,,,,,3935,,,,,0,0,,,
2013-10-20,0,25,,0,,,,,3959,,,,,0,0,,,
2013-10-21,0,25,,0,,,,,3983,,,,,0,0,,,
2013-10-22,0,25,,0,,,,,4007,,,,,0,0,,,
2013-10-23,0,25,,0,,,,,4031,,,,,0,0,,,
2013-10-24,0,25,,1,,,,,4055,,,,,0,0,,,
2013-10-25,0,25,,0,,,,,4079,,,,,0,0,,,
2013-10-26,0,25,,0,,,,,4103,,,,,0,0,,,
2013-10-27,0,25,,0,,,,,4127,,,,,0,0,,,
2013-10-28,0,25,,0,,,,,4151,,,,,0,0,,,
2013-10-29,0,25,,0,,,,,4175,,,,,0,0,,,
2013-10-30,0,25,,0,,,,,4199,,,,,0,0,,,
2013-10-31,0,25,,0,,,,,4223,,,,,0,0,,,
2013-11-01,0,24,,0,,,,,4247,,,,,0,0,,,
2013-11-02,0,25,,0,,,,,4272,,,,,0,0,,,
2013-11-03,0,24,,0,,,,,4295,,,,,0,0,,,
2013-11-04,0,23,,0,,,,,4320,,,,,0,0,,,
2013-11-05,0,25,,0,,,,,4345,,,,,0,0,,,
2013-11-06,0,25,,0,,,,,4368,,,,,0,0,,,
2013-11-07,0,24,,0,,,,,4393,,,,,0,0,,,
2013-11-08,0,24,,0,,,,,4416,,,,,0,0,,,
2013-11-09,0,24,,0,,,,,4440,,,,,0,0,,,
2013-11-10,0,23,,0,,,,,4464,,,,,0,0,,,
2013-11-11,0,24,,0,,,,,4488,,,,,0,0,,,
2013-11-12,0,23,,0,,,,,4512,,,,,0,0,,,
2013-11-13,0,25,,0,,,,,4536,,,,,0,0,,,
2013-11-14,0,24,,0,,,,,4560,,,,,0,0,,,
2013-11-15,0,25,,0,,,,,4584,,,,,0,0,,,
2013-11-16,0,23,,0,,,,,4608,,,,,0,0,,,
2013-11-17,0,24,,0,,,,,4632,,,,,0,0,,,
2013-11-18,0,25,,0,,,,,4656,,,,,0,0,,,
2013-11-19,0,24,,0,,,,,4681,,,,,0,0,,,
2013-11-20,0,24,,0,,,,,4704,,,,,0,0,,,
2013-11-21,0,25,,0,,,,,4729,,,,,0,0,,,
2013-11-22,0,24,,0,,,,,4752,,,,,0,0,,,
2013-11-23,0,23,,0,,,,,4777,,,,,0,0,,,
2013-11-24,0,23,,0,,,,,4800,,,,,0,0,,,
2013-11-25,0,23,,0,,,,,4824,,,,,0,0,,,
2013-11-26,0,25,,0,,,,,4849,,,,,0,0,,,
2013-11-27,0,25,,0,,,,,4873,,,,,0,0,,,
2013-11-28,0,25,,0,,,,,4897,,,,,0,0,,,
2013-11-29,0,24,,0,,,,,4920,,,,,0,0,,,
2013-11-30,0,24,,0,,,,,4945,,,,,0,0,,,
2013-12-01,0,24,,0,,,,,4968,,,,,0,0,,,
2013-12-02,0,24,,0,,,,,4992,,,,,0,0,,,
2013-12-03,0,25,,0,,,,,5017,,,,,0,0,,,
2013-12-04,0,23,,0,,,,,5040,,,,,0,0,,,
