date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-16,0,30,,0,,,,,844,,,,,0,0,,,
2013-04-17,0,30,,0,,,,,868,,,,,0,0,,,
2013-04-18,0,31,,0,,,,,892,,,,,0,0,,,
2013-04-19,0,30,,0,,,,,916,,,,,0,0,,,
2013-04-20,0,30,,0,,,,,940,,,,,0,0,,,
2013-04-21,0,30,,0,,,,,964,,,,,0,0,,,
2013-04-22,0,30,,0,,,,,988,,,,,0,0,,,
2013-04-23,0,30,,0,,,,,1012,,,,,0,0,,,
2013-04-24,0,30,,0,,,,,1036,,,,,0,0,,,
2013-04-25,0,29,,0,,,,,1060,,,,,0,0,,,
2013-04-26,0,30,,0,,,,,1084,,,,,0,0,,,
2013-04-27,0,30,,0,,,,,1108,,,,,0,0,,,
2013-04-28,0,30,,0,,,,,1132,,,,,0,0,,,
2013-04-29,0,30,,0,,,,,1156,,,,,0,0,,,
2013-04-30,0,30,,0,,,,,1180,,,,,0,0,,,
2013-05-01,0,30,,0,,,,,1204,,,,,0,0,,,
2013-05-02,0,30,,0,,,,,1228,,,,,0,0,,,
2013-05-03,0,30,,0,,,,,1252,,,,,0,0,,,
2013-05-04,0,29,,0,,,,,1276,,,,,0,0,,,
2013-05-05,0,29,,0,,,,,1300,,,,,0,0,,,
2013-05-06,0,29,,0,,,,,1324,,,,,0,0,,,
2013-05-07,0,29,,0,,,,,1348,,,,,0,0,,,
2013-05-08,0,30,,0,,,,,1372,,,,,0,0,,,
2013-05-09,0,30,,0,,,,,1396,,,,,0,0,,,
2013-05-10,0,30,,0,,,,,1420,,,,,0,0,,,
2013-05-11,0,30,,0,,,,,1444,,,,,0,0,,,
2013-05-12,0,30,,0,,,,,1468,,,,,0,0,,,
2013-05-13,0,30,,0,,,,,1492,,,,,0,0,,,
2013-05-14,0,30,,0,,,,,1515,,,,,0,0,,,
2013-05-15,0,30,,0,,,,,1540,,,,,0,0,,,
2013-05-16,0,30,,0,,,,,1564,,,,,0,0,,,
2013-05-17,0,29,,0,,,,,1587,,,,,0,0,,,
2013-05-18,0,31,,0,,,,,1612,,,,,0,0,,,
2013-05-19,0,31,,0,,,,,1636,,,,,0,0,,,
2013-05-20,0,31,,0,,,,,1660,,,,,0,0,,,
2013-05-21,0,31,,0,,,,,1684,,,,,0,0,,,
2013-05-22,0,31,,0,,,,,1708,,,,,0,0,,,
2013-05-23,0,31,,0,,,,,1732,,,,,0,0,,,
2013-05-24,0,31,,0,,,,,1755,,,,,0,0,,,
2013-05-25,0,30,,0,,,,,1780,,,,,0,0,,,
2013-05-26,0,32,,0,,,,,1804,,,,,0,0,,,
2013-05-27,0,32,,0,,,,,1828,,,,,0,0,,,
2013-05-28,0,32,,0,,,,,1852,,,,,0,0,,,
2013-05-29,0,32,,0,,,,,1876,,,,,0,0,,,
2013-05-30,0,30,,0,,,,,1900,,,,,0,0,,,
2013-05-31,0,31,,0,,,,,1924,,,,,0,0,,,
2013-06-01,0,31,,0,,,,,1948,,,,,0,0,,,
2013-06-02,0,31,,0,,,,,1972,,,,,0,0,,,
2013-06-03,0,31,,0,,,,,1996,,,,,0,0,,,
2013-06-04,0,31,,0,,,,,2020,,,,,0,0,,,
2013-06-05,0,32,,0,,,,,2043,,,,,0,0,,,
2013-06-06,0,31,,0,,,,,2068,,,,,0,0,,,
2013-06-07,0,32,,0,,,,,2091,,,,,0,0,,,
2013-06-08,0,31,,65537,,,,,2116,,,,,0,0,,,
2013-06-09,0,30,,0,,,,,2139,,,,,0,0,,,
2013-06-10,0,30,,0,,,,,2164,,,,,0,0,,,
2013-06-11,0,31,,0,,,,,2188,,,,,0,0,,,
2013-06-12,0,31,,0,,,,,2212,,,,,0,0,,,
2013-06-13,0,32,,0,,,,,2236,,,,,0,0,,,
2013-06-14,0,32,,3,,,,,2260,,,,,0,0,,,
2013-06-15,0,32,,0,,,,,2284,,,,,0,0,,,
2013-06-16,0,32,,0,,,,,2308,,,,,0,0,,,
2013-06-17,0,30,,0,,,,,2332,,,,,0,0,,,
2013-06-18,0,30,,0,,,,,2356,,,,,0,0,,,
2013-06-19,0,34,,0,,,,,2379,,,,,0,0,,,
2013-06-20,0,30,,0,,,,,2404,,,,,0,0,,,
2013-06-21,0,30,,0,,,,,2428,,,,,0,0,,,
2013-06-22,0,30,,0,,,,,2452,,,,,0,0,,,
2013-06-23,0,32,,0,,,,,2476,,,,,0,0,,,
2013-06-24,0,32,,0,,,,,2500,,,,,0,0,,,
2013-06-25,0,32,,0,,,,,2524,,,,,0,0,,,
2013-06-26,0,31,,0,,,,,2548,,,,,0,0,,,
2013-06-27,0,31,,0,,,,,2572,,,,,0,0,,,
2013-06-28,0,31,,0,,,,,2596,,,,,0,0,,,
2013-06-29,0,31,,0,,,,,2620,,,,,0,0,,,
2013-06-30,0,31,,0,,,,,2644,,,,,0,0,,,
2013-07-01,0,31,,0,,,,,2668,,,,,0,0,,,
2013-07-02,0,31,,0,,,,,2692,,,,,0,0,,,
2013-07-03,0,31,,0,,,,,2716,,,,,0,0,,,
2013-07-04,0,31,,0,,,,,2740,,,,,0,0,,,
2013-07-05,0,31,,0,,,,,2764,,,,,0,0,,,
2013-07-06,0,31,,0,,,,,2788,,,,,0,0,,,
2013-07-07,0,31,,0,,,,,2812,,,,,0,0,,,
2013-07-08,0,31,,0,,,,,2836,,,,,0,0,,,
2013-07-09,0,31,,0,,,,,2860,,,,,0,0,,,
2013-07-10,0,31,,0,,,,,2884,,,,,0,0,,,
2013-07-11,0,31,,0,,,,,2908,,,,,0,0,,,
2013-07-12,0,31,,0,,,,,2932,,,,,0,0,,,
2013-07-13,0,31,,0,,,,,2956,,,,,0,0,,,
2013-07-14,0,31,,0,,,,,2980,,,,,0,0,,,
2013-07-15,0,31,,0,,,,,3004,,,,,0,0,,,
2013-07-16,0,31,,0,,,,,3028,,,,,0,0,,,
2013-07-17,0,30,,0,,,,,3052,,,,,0,0,,,
2013-07-18,0,33,,0,,,,,3076,,,,,0,0,,,
2013-07-19,0,31,,0,,,,,3100,,,,,0,0,,,
2013-07-20,0,31,,0,,,,,3124,,,,,0,0,,,
2013-07-21,0,31,,0,,,,,3148,,,,,0,0,,,
2013-07-22,0,31,,0,,,,,3172,,,,,0,0,,,
2013-07-23,0,31,,0,,,,,3196,,,,,0,0,,,
2013-07-24,0,29,,131072,,,,,3220,,,,,0,0,,,
2013-07-25,0,29,,0,,,,,3244,,,,,0,0,,,
2013-07-26,0,29,,0,,,,,3268,,,,,0,0,,,
2013-07-27,0,28,,0,,,,,3292,,,,,0,0,,,
2013-07-28,0,29,,0,,,,,3316,,,,,0,0,,,
2013-07-29,0,28,,0,,,,,3340,,,,,0,0,,,
2013-07-30,0,30,,0,,,,,3364,,,,,0,0,,,
2013-07-31,0,30,,0,,,,,3388,,,,,0,0,,,
2013-08-01,0,30,,0,,,,,3412,,,,,0,0,,,
2013-08-02,0,30,,0,,,,,3436,,,,,0,0,,,
2013-08-03,0,30,,0,,,,,3460,,,,,0,0,,,
2013-08-04,0,30,,0,,,,,3484,,,,,0,0,,,
2013-08-05,0,30,,0,,,,,3508,,,,,0,0,,,
2013-08-06,0,29,,0,,,,,3532,,,,,0,0,,,
2013-08-07,0,30,,0,,,,,3556,,,,,0,0,,,
2013-08-08,0,30,,0,,,,,3580,,,,,0,0,,,
2013-08-09,0,30,,65536,,,,,3604,,,,,0,0,,,
2013-08-10,0,30,,0,,,,,3628,,,,,0,0,,,
2013-08-11,0,30,,0,,,,,3652,,,,,0,0,,,
2013-08-12,0,30,,0,,,,,3676,,,,,0,0,,,
2013-08-13,0,29,,0,,,,,3700,,,,,0,0,,,
2013-08-14,0,31,,0,,,,,3724,,,,,0,0,,,
2013-08-15,0,30,,0,,,,,3748,,,,,0,0,,,
2013-08-16,0,30,,0,,,,,3772,,,,,0,0,,,
2013-08-17,0,30,,0,,,,,3796,,,,,0,0,,,
2013-08-18,0,30,,0,,,,,3820,,,,,0,0,,,
2013-08-19,0,30,,0,,,,,3844,,,,,0,0,,,
2013-10-15,0,32,,0,,,,,5212,,,,,1,0,,,
2013-10-16,0,33,,0,,,,,5236,,,,,1,0,,,
2013-10-17,0,32,,0,,,,,5260,,,,,1,0,,,
2013-10-18,0,31,,0,,,,,5284,,,,,1,0,,,
2013-10-19,0,32,,0,,,,,5308,,,,,1,0,,,
2013-10-20,0,32,,0,,,,,5332,,,,,1,0,,,
2013-10-21,0,32,,0,,,,,5356,,,,,1,0,,,
2013-10-22,0,32,,0,,,,,5380,,,,,1,0,,,
2013-10-23,0,32,,0,,,,,5404,,,,,1,0,,,
2013-10-24,0,32,,0,,,,,5428,,,,,1,0,,,
2013-10-25,0,32,,0,,,,,5443,,,,,1,0,,,
2013-10-26,0,31,,0,,,,,5467,,,,,1,0,,,
2013-10-27,0,31,,0,,,,,5491,,,,,1,0,,,
2013-10-28,0,31,,0,,,,,5515,,,,,1,0,,,
2013-10-29,0,32,,0,,,,,5539,,,,,1,0,,,
2013-10-30,0,31,,0,,,,,5563,,,,,2,0,,,
2013-10-31,0,32,,0,,,,,5587,,,,,2,0,,,
2013-11-01,0,31,,0,,,,,5611,,,,,2,0,,,
2013-11-02,0,31,,0,,,,,5635,,,,,2,0,,,
2013-11-03,0,32,,0,,,,,5659,,,,,2,0,,,
2013-11-04,0,33,,0,,,,,5684,,,,,2,0,,,
2013-11-05,0,31,,0,,,,,5708,,,,,2,0,,,
2013-11-06,0,31,,0,,,,,5732,,,,,2,0,,,
2013-11-07,0,30,,0,,,,,5756,,,,,2,0,,,
2013-11-08,0,29,,0,,,,,5780,,,,,2,0,,,
2013-11-09,0,33,,1,,,,,5803,,,,,2,0,,,
2013-11-10,0,32,,0,,,,,5827,,,,,2,0,,,
2013-11-11,0,31,,0,,,,,5852,,,,,2,0,,,
2013-11-12,0,32,,0,,,,,5875,,,,,2,0,,,
2013-11-13,0,30,,0,,,,,5900,,,,,2,0,,,
2013-11-14,0,32,,1,,,,,5924,,,,,2,0,,,
2013-11-15,0,33,,4,,,,,5948,,,,,2,0,,,
2013-11-16,0,32,,0,,,,,5971,,,,,2,0,,,
2013-11-17,0,32,,0,,,,,5996,,,,,2,0,,,
2013-11-18,0,29,,0,,,,,6019,,,,,3,0,,,
2013-11-19,0,32,,0,,,,,6043,,,,,3,0,,,
2013-11-20,0,31,,0,,,,,6068,,,,,3,0,,,
2013-11-21,0,32,,0,,,,,6088,,,,,3,0,,,
2013-11-22,0,33,,0,,,,,6112,,,,,3,0,,,
2013-11-23,0,32,,0,,,,,6136,,,,,3,0,,,
2013-11-24,0,32,,0,,,,,6160,,,,,3,0,,,
2013-11-25,0,32,,0,,,,,6184,,,,,3,0,,,
2013-11-26,0,32,,0,,,,,6208,,,,,3,0,,,
2013-11-27,0,32,,0,,,,,6232,,,,,3,0,,,
2013-11-28,0,33,,65536,,,,,6256,,,,,3,0,,,
2013-11-29,0,31,,0,,,,,6280,,,,,3,0,,,
2013-11-30,0,32,,0,,,,,6304,,,,,3,0,,,
2013-12-01,0,32,,0,,,,,6328,,,,,3,0,,,
2013-12-02,0,32,,0,,,,,6352,,,,,3,0,,,
2013-12-03,0,32,,0,,,,,6376,,,,,3,0,,,
2013-12-04,0,31,,0,,,,,6400,,,,,3,0,,,
2013-12-05,0,31,,0,,,,,6424,,,,,3,0,,,
2013-12-06,0,30,,0,,,,,6448,,,,,3,0,,,
2013-12-07,0,32,,0,,,,,6472,,,,,3,0,,,
2013-12-08,0,31,,0,,,,,6496,,,,,3,0,,,
2013-12-09,0,31,,0,,,,,6520,,,,,3,0,,,
2013-12-10,0,31,,0,,,,,6544,,,,,3,0,,,
2013-12-11,0,30,,0,,,,,6568,,,,,3,0,,,
2013-12-12,0,30,,0,,,,,6592,,,,,3,0,,,
2013-12-13,0,32,,0,,,,,6616,,,,,3,0,,,
2013-12-14,0,32,,0,,,,,6640,,,,,3,0,,,
2013-12-15,0,31,,0,,,,,6664,,,,,3,0,,,
2013-12-16,0,31,,0,,,,,6688,,,,,3,0,,,
2013-12-17,0,31,,131075,,,,,6712,,,,,11,0,,,
2013-12-18,0,31,,196730,,,,,6734,,,,,19,0,,,
2013-12-19,0,32,,393364,,,,,6758,,,,,20,0,,,
2013-12-20,0,31,,0,,,,,6782,,,,,52,0,,,
