date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,21,,0,,,,,1147,,,,,0,0,,,,False,False,False
2013-04-11,0,21,,0,,,,,1171,,,,,0,0,,,,False,False,False
2013-04-12,0,21,,0,,,,,1195,,,,,0,0,,,,False,False,False
2013-04-25,0,21,,0,,,,,1499,,,,,0,0,,,,False,False,False
2013-04-26,0,21,,0,,,,,1523,,,,,0,0,,,,False,False,False
2013-04-27,0,21,,0,,,,,1547,,,,,0,0,,,,False,False,False
2013-04-28,0,20,,0,,,,,1571,,,,,0,0,,,,False,False,False
2013-04-29,0,20,,0,,,,,1595,,,,,0,0,,,,False,False,False
2013-04-30,0,20,,0,,,,,1619,,,,,0,0,,,,False,False,False
2013-05-01,0,20,,0,,,,,1643,,,,,0,0,,,,False,False,False
2013-05-02,0,20,,0,,,,,1667,,,,,0,0,,,,False,False,False
2013-05-03,0,21,,0,,,,,1691,,,,,0,0,,,,False,False,False
2013-05-04,0,20,,0,,,,,1715,,,,,0,0,,,,False,False,False
2013-05-05,0,21,,0,,,,,1739,,,,,0,0,,,,False,False,False
2013-05-06,0,22,,0,,,,,1763,,,,,0,0,,,,False,False,False
2013-05-07,0,22,,0,,,,,1787,,,,,0,0,,,,False,False,False
2013-05-08,0,22,,0,,,,,1811,,,,,0,0,,,,False,False,False
2013-05-09,0,22,,0,,,,,1835,,,,,0,0,,,,False,False,False
2013-05-10,0,22,,0,,,,,1859,,,,,0,0,,,,False,False,False
2013-05-11,0,22,,0,,,,,1883,,,,,0,0,,,,False,False,False
2013-05-12,0,22,,0,,,,,1907,,,,,0,0,,,,False,False,False
2013-05-13,0,22,,0,,,,,1931,,,,,0,0,,,,False,False,False
2013-05-14,0,22,,0,,,,,1955,,,,,0,0,,,,False,False,False
2013-05-15,0,22,,0,,,,,1979,,,,,0,0,,,,False,False,False
2013-05-16,0,22,,0,,,,,2003,,,,,0,0,,,,False,False,False
2013-05-17,0,22,,0,,,,,2027,,,,,0,0,,,,False,False,False
2013-05-18,0,22,,0,,,,,2051,,,,,0,0,,,,False,False,False
2013-05-19,0,22,,0,,,,,2075,,,,,0,0,,,,False,False,False
2013-05-20,0,22,,0,,,,,2099,,,,,0,0,,,,False,False,False
2013-05-21,0,22,,0,,,,,2123,,,,,0,0,,,,False,False,False
2013-05-22,0,22,,0,,,,,2147,,,,,0,0,,,,False,False,False
2013-05-23,0,22,,0,,,,,2171,,,,,0,0,,,,False,False,False
2013-05-24,0,22,,0,,,,,2195,,,,,0,0,,,,False,False,False
