date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,30,0,23,25,0,12,13823,0,12,3850,0,0,0,0,0,0,0
2014-02-15,0,30,0,23,25,0,12,13847,0,12,3850,0,0,0,0,0,0,0
2014-02-16,0,30,0,23,25,0,12,13871,0,12,3850,0,0,0,0,0,0,0
2014-02-17,0,30,0,23,25,0,12,13895,0,12,3850,0,0,0,0,0,0,0
2014-02-18,0,30,0,23,25,0,12,13919,0,12,3850,0,0,0,0,0,0,0
2014-02-19,0,29,0,23,25,0,12,13943,0,12,3850,0,0,0,0,0,0,0
2014-02-20,0,29,0,23,25,0,12,13967,0,12,3850,0,0,0,0,0,0,0
2014-02-21,0,29,0,23,25,0,12,13991,0,12,3850,0,0,0,0,0,0,0
2014-02-22,0,33,0,23,25,0,12,14014,0,12,3850,0,0,0,0,0,0,0
2014-02-23,0,33,0,23,25,0,12,14038,0,12,3850,0,0,0,0,0,0,0
2014-02-24,0,33,0,23,25,0,12,14061,0,12,3850,0,0,0,0,0,0,0
2014-02-25,0,34,0,23,25,0,12,14085,0,12,3850,0,0,0,0,0,0,0
2014-02-26,0,33,0,23,25,0,12,14109,0,12,3850,0,0,0,0,0,0,0
2014-02-27,0,33,0,23,25,0,12,14132,0,12,3850,0,0,0,0,0,0,0
2014-02-28,0,33,0,23,25,0,12,14155,0,12,3850,0,0,0,0,0,0,0
2014-03-01,0,33,0,23,25,0,12,14179,0,12,3850,0,0,0,0,0,0,0
2014-03-02,0,33,0,23,25,0,12,14202,0,12,3850,0,0,0,0,0,0,0
2014-03-03,0,33,0,23,25,0,12,14225,0,12,3850,0,0,0,0,0,0,0
2014-03-04,0,34,0,23,25,0,12,14249,0,12,3850,0,0,0,0,0,0,0
2014-03-05,0,32,0,23,25,0,12,14273,0,12,3850,0,0,0,0,0,0,0
2014-03-06,0,32,0,23,25,0,12,14297,0,12,3850,0,0,0,0,0,0,0
2014-03-07,0,32,0,23,25,0,12,14321,0,12,3850,0,0,0,0,0,0,0
2014-03-08,0,33,0,23,25,0,12,14345,0,12,3850,0,0,0,0,0,0,0
2014-03-09,0,32,0,23,25,0,12,14369,0,12,3850,0,0,0,0,0,0,0
2014-03-10,0,32,0,23,25,0,12,14393,0,12,3850,0,0,0,0,0,0,0
2014-03-11,0,33,0,23,25,0,12,14416,0,12,3850,0,0,0,0,0,0,0
2014-03-12,0,33,0,23,25,0,12,14440,0,12,3850,0,0,0,0,0,0,0
2014-03-13,0,33,0,23,25,0,12,14464,0,12,3850,0,0,0,0,0,0,0
2014-03-14,0,32,0,23,25,0,12,14488,0,12,3850,0,0,0,0,0,0,0
2014-03-15,0,33,0,23,25,0,12,14511,0,12,3850,0,0,0,0,0,0,0
2014-03-16,0,32,0,23,25,0,12,14536,0,12,3850,0,0,0,0,0,0,0
2014-03-17,0,33,0,23,25,0,12,14560,0,12,3850,0,0,0,0,0,0,0
2014-03-18,0,33,0,23,25,0,12,14583,0,12,3850,0,0,0,0,0,0,0
2014-03-19,0,32,0,23,25,0,12,14608,0,12,3850,0,0,0,0,0,0,0
2014-03-20,0,33,0,23,25,0,12,14632,0,12,3850,0,0,0,0,0,0,0
2014-03-21,0,32,0,24,26,0,12,14655,0,13,3858,0,0,0,0,0,0,0
2014-03-22,0,33,0,24,26,0,12,14679,0,13,3858,0,0,0,0,0,0,0
2014-03-23,0,32,0,24,26,0,12,14703,0,13,3858,0,0,0,0,0,0,0
2014-03-24,0,32,0,24,26,0,12,14727,0,13,3858,0,0,0,0,0,0,0
2014-03-25,0,34,0,24,26,0,12,14751,0,13,3858,0,0,0,0,0,0,0
2014-03-26,0,33,0,24,26,0,12,14775,0,13,3858,0,0,0,0,0,0,0
2014-03-27,0,35,0,24,26,0,12,14799,0,13,3858,0,0,0,0,0,0,0
2014-03-28,0,34,0,24,26,0,12,14823,0,13,3858,0,0,0,0,0,0,0
2014-03-29,0,34,0,24,26,0,12,14847,0,13,3858,0,0,0,0,0,0,0
2014-03-30,0,35,0,24,26,0,12,14871,0,13,3858,0,0,0,0,0,0,0
2014-03-31,0,35,0,24,26,0,12,14895,0,13,3858,0,0,0,0,0,0,0
2014-04-01,0,34,0,24,26,0,12,14919,0,13,3858,0,0,0,0,0,0,0
2014-04-02,0,34,0,24,26,0,12,14942,0,13,3858,0,0,0,0,0,0,0
2014-04-03,0,34,0,24,26,0,12,14967,0,13,3858,0,0,0,0,0,0,0
2014-04-04,0,34,0,24,26,0,12,14991,0,13,3858,0,0,0,0,0,0,0
2014-04-05,0,34,0,24,26,0,12,15014,0,13,3858,0,0,0,0,0,0,0
2014-04-06,0,34,0,24,26,0,12,15039,0,13,3858,0,0,0,0,0,0,0
2014-04-07,0,34,0,24,26,0,12,15063,0,13,3858,0,0,0,0,0,0,0
2014-04-08,0,33,0,24,26,0,12,15086,0,13,3858,0,0,0,0,0,0,0
2014-04-09,0,33,0,24,26,0,12,15111,0,13,3858,0,0,0,0,0,0,0
2014-04-10,0,33,0,24,26,0,12,15135,0,13,3858,0,0,0,0,0,0,0
2014-04-11,0,34,0,24,26,0,12,15158,0,13,3858,0,0,0,0,0,0,0
2014-04-12,0,34,0,24,26,0,12,15183,0,13,3858,0,0,0,0,0,0,0
2014-04-13,0,34,0,24,26,0,12,15207,0,13,3858,0,0,0,0,0,0,0
2014-04-14,0,34,0,24,26,0,12,15230,0,13,3858,0,0,0,0,0,0,0
2014-04-15,0,33,0,24,26,0,12,15255,0,13,3858,0,0,0,0,0,0,0
2014-04-16,0,34,0,24,26,0,12,15279,0,13,3858,0,0,0,0,0,0,0
2014-04-17,0,33,0,24,26,0,12,15302,0,13,3858,0,0,0,0,0,0,0
2014-04-18,0,33,0,24,26,0,12,15326,0,13,3858,0,0,0,0,0,0,0
2014-04-19,0,33,0,24,26,0,12,15351,0,13,3858,0,0,0,0,0,0,0
2014-04-20,0,33,0,24,26,0,12,15374,0,13,3858,0,0,0,0,0,0,0
2014-04-21,0,32,0,24,26,0,12,15399,0,13,3858,0,0,0,0,0,0,0
2014-04-22,0,32,0,25,27,0,12,15423,0,14,3858,0,0,0,0,0,0,0
2014-04-23,0,33,0,26,28,0,12,15446,0,15,3866,0,0,0,0,0,0,0
2014-04-24,0,35,0,26,28,0,12,15470,0,15,3866,0,0,0,0,0,0,0
2014-04-25,0,35,0,26,28,0,12,15494,0,15,3866,0,0,0,0,0,0,0
2014-04-26,0,35,0,26,28,0,12,15518,0,15,3866,0,0,0,0,0,0,0
2014-04-27,0,35,0,26,28,0,12,15542,0,15,3866,0,0,0,0,0,0,0
2014-04-28,0,35,0,26,28,0,12,15566,0,15,3866,0,0,0,0,0,0,0
2014-04-29,0,35,0,26,28,0,12,15590,0,15,3866,0,0,0,0,0,0,0
2014-04-30,0,34,0,26,28,0,12,15614,0,15,3866,0,0,0,0,0,0,0
2014-05-01,0,35,0,26,28,0,12,15638,0,15,3866,0,0,0,0,0,0,0
2014-05-02,0,35,0,26,28,0,12,15662,0,15,3866,0,0,0,0,0,0,0
2014-05-03,0,35,0,26,28,0,12,15686,0,15,3866,0,0,0,0,0,0,0
2014-05-04,0,35,0,26,28,0,12,15710,0,15,3866,0,0,0,0,0,0,0
2014-05-05,0,35,0,26,28,0,12,15734,0,15,3866,0,0,0,0,0,0,0
2014-05-06,0,33,0,26,28,0,12,15758,0,15,3866,0,0,0,0,0,0,0
2014-05-07,0,32,0,26,28,0,12,15782,0,15,3866,0,0,0,0,0,0,0
2014-05-08,0,33,0,26,28,0,12,15806,0,15,3866,0,0,0,0,0,0,0
2014-05-09,0,33,0,26,28,0,12,15830,0,15,3866,0,0,0,0,0,0,0
2014-05-10,0,33,0,26,28,0,12,15854,0,15,3866,0,0,0,0,0,0,0
2014-05-11,0,33,0,26,28,0,12,15877,0,15,3866,0,0,0,0,0,0,0
2014-05-12,0,33,0,26,28,0,12,15902,0,15,3866,0,0,0,0,0,0,0
2014-05-13,0,33,0,26,28,0,12,15926,0,15,3866,0,0,0,0,0,0,0
2014-05-14,0,32,0,26,28,0,12,15949,0,15,3866,0,0,0,0,0,0,0
2014-05-15,0,33,0,26,28,0,12,15974,0,15,3866,0,0,0,0,0,0,0
2014-05-16,0,33,0,27,29,0,12,15998,0,16,3866,0,0,0,0,0,0,0
2014-05-17,0,32,0,27,29,0,12,16021,0,16,3866,0,0,0,0,0,0,0
