date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,28,0,16,18,0,8,18175,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,29,0,16,18,0,8,18199,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,29,0,16,18,0,8,18222,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,28,0,16,18,0,8,18245,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,28,0,16,18,0,8,18269,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,28,0,16,18,0,8,18292,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,28,0,16,18,0,8,18316,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,28,0,16,18,0,8,18339,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,27,0,16,18,0,8,18363,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,28,0,16,18,0,8,18386,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,27,0,17,19,0,9,18409,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,27,0,17,19,0,9,18433,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,27,0,17,19,0,9,18456,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,28,0,17,19,0,9,18481,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,28,0,17,19,0,9,18504,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,28,0,17,19,0,9,18528,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,27,0,17,19,0,9,18552,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,27,0,17,19,0,9,18576,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,28,0,17,19,0,9,18600,0,9,4066,0,0,0,0,0,0,0,False,False,False
