date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,27,0,37,39,0,8,14886,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,27,0,37,39,0,8,14909,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,27,0,37,39,0,8,14934,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,27,0,37,39,0,8,14958,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,27,0,37,39,0,8,14981,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,27,0,37,39,0,8,15006,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,27,0,37,39,0,8,15030,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,27,0,37,39,0,8,15053,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,27,0,37,39,0,8,15077,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,27,0,37,39,0,8,15102,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,27,0,37,39,0,8,15125,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,27,0,37,39,0,8,15149,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,27,0,37,39,0,8,15173,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,27,0,37,39,0,8,15197,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,27,0,37,39,0,8,15221,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,27,0,37,39,0,8,15245,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,27,0,37,39,0,8,15269,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,26,0,37,39,0,8,15293,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,26,0,37,39,0,8,15317,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,26,0,37,39,0,8,15341,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,26,0,37,39,0,8,15365,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,26,0,37,39,0,8,15389,0,30,4058,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,26,0,39,41,0,8,15413,0,32,4058,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,26,0,39,41,0,8,15437,0,32,4058,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,26,0,39,41,0,8,15461,0,32,4058,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,26,0,39,41,0,8,15484,0,32,4058,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,26,0,39,41,0,8,15508,0,32,4058,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,26,0,39,41,0,8,15532,0,32,4058,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,26,0,39,41,0,8,15556,0,32,4058,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,26,0,41,43,0,8,15579,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,26,0,41,43,0,8,15603,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,26,0,41,43,0,8,15628,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,26,0,41,43,0,8,15651,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,26,0,41,43,0,8,15675,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,26,0,41,43,0,8,15700,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,26,0,41,43,0,8,15723,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,26,0,41,43,0,8,15747,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,26,0,41,43,0,8,15772,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,26,0,41,43,0,8,15795,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,26,0,41,43,0,8,15819,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,26,0,41,43,0,8,15843,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,26,0,41,43,0,8,15867,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,25,0,41,43,0,8,15891,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,25,0,41,43,0,8,15915,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,26,0,41,43,0,8,15939,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,25,0,41,43,0,8,15963,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,26,0,41,43,0,8,15987,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,26,0,41,43,0,8,16011,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,25,0,41,43,0,8,16035,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,25,0,41,43,0,8,16059,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,25,0,41,43,0,8,16083,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,25,0,41,43,0,8,16107,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,25,0,41,43,0,8,16131,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,25,0,41,43,0,8,16155,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,25,0,41,43,0,8,16179,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,25,0,41,43,0,8,16203,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,25,0,41,43,0,8,16227,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,25,0,41,43,0,8,16251,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,25,0,41,43,0,8,16275,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,25,0,41,43,0,8,16299,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,25,0,41,43,0,8,16322,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,25,0,41,43,0,8,16347,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,25,0,41,43,0,8,16370,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,25,0,41,43,0,8,16394,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,25,0,41,43,0,8,16419,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,25,0,41,43,0,8,16442,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,25,0,41,43,0,8,16466,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,25,0,41,43,0,8,16491,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,25,0,41,43,0,8,16514,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,25,0,41,43,0,8,16538,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,25,0,41,43,0,8,16563,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,25,0,41,43,0,8,16586,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,25,0,41,43,0,8,16610,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,25,0,41,43,0,8,16634,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,25,0,41,43,0,8,16658,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,25,0,41,43,0,8,16682,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,25,0,41,43,0,8,16706,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,25,0,41,43,0,8,16730,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,25,0,41,43,0,8,16754,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,25,0,41,43,0,8,16778,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,25,0,41,43,0,8,16802,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,25,0,41,43,0,8,16826,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,25,0,41,43,0,8,16850,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,25,0,41,43,0,8,16873,0,34,4058,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,25,0,41,43,0,8,16897,0,34,4058,0,0,0,0,0,0,0,False,False,False
