date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,28,0,27,29,0,14,18191,0,14,3991,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,29,0,27,29,0,14,18215,0,14,3991,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,29,0,27,29,0,14,18238,0,14,3991,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,28,0,27,29,0,14,18263,0,14,3991,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,28,0,27,29,0,14,18286,0,14,3991,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,29,0,27,29,0,14,18310,0,14,3991,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,29,0,27,29,0,14,18335,0,14,3991,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,29,0,27,29,0,14,18358,0,14,3991,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,28,0,27,29,0,14,18382,0,14,3991,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,28,0,27,29,0,14,18406,0,14,3991,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,28,0,28,30,0,15,18430,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,27,0,28,30,0,15,18453,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,28,0,28,30,0,15,18477,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,28,0,28,30,0,15,18502,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,28,0,28,30,0,15,18525,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,28,0,28,30,0,15,18549,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,28,0,28,30,0,15,18574,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,28,0,28,30,0,15,18597,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,28,0,28,30,0,15,18621,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,28,0,28,30,0,15,18646,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,27,0,28,30,0,15,18669,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,28,0,28,30,0,15,18693,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,28,0,28,30,0,15,18718,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,28,0,28,30,0,15,18741,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,28,0,28,30,0,15,18765,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,28,0,28,30,0,15,18788,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,28,0,28,30,0,15,18812,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,28,0,28,30,0,15,18836,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,27,0,28,30,0,15,18860,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,28,0,28,30,0,15,18884,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,28,0,28,30,0,15,18908,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,28,0,28,30,0,15,18932,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,28,0,28,30,0,15,18956,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,28,0,28,30,0,15,18980,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,28,0,28,30,0,15,19004,0,14,3983,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,28,0,29,31,0,15,19028,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,28,0,29,31,0,15,19051,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,33,0,29,31,0,15,19076,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,29,0,29,31,0,15,19099,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,28,0,29,31,0,15,19122,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,28,0,29,31,0,15,19145,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,30,0,29,31,0,15,19169,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,28,0,29,31,0,15,19193,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,28,0,29,31,0,15,19216,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,29,0,29,31,0,15,19240,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,29,0,29,31,0,15,19263,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,28,0,29,31,0,15,19286,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,28,0,29,31,0,15,19311,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,28,0,29,31,0,15,19335,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,28,0,29,31,0,15,19358,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,28,0,29,31,0,15,19382,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,28,0,29,31,0,15,19407,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,28,0,29,31,0,15,19430,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,28,0,29,31,0,15,19454,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,28,0,29,31,0,15,19478,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,28,0,29,31,0,15,19502,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,28,0,29,31,0,15,19526,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,28,0,29,31,0,15,19550,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,28,0,29,31,0,15,19574,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,28,0,29,31,0,15,19598,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,28,0,29,31,0,15,19622,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,28,0,29,31,0,15,19646,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,28,0,29,31,0,15,19670,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,28,0,29,31,0,15,19694,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,28,0,29,31,0,15,19718,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,27,0,29,31,0,15,19742,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,27,0,29,31,0,15,19766,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,28,0,29,31,0,15,19790,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,28,0,29,31,0,15,19814,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,29,0,29,31,0,15,19838,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,30,0,29,31,0,15,19861,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,30,0,29,31,0,15,19886,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,30,0,29,31,0,15,19910,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,30,0,29,31,0,15,19933,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,29,0,29,31,0,15,19958,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,29,0,29,31,0,15,19982,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,30,0,29,31,0,15,20005,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,30,0,29,31,0,15,20030,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,30,0,29,31,0,15,20053,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,30,0,29,31,0,15,20077,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,30,0,29,31,0,15,20100,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,29,0,29,31,0,15,20124,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,29,0,29,31,0,15,20147,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,29,0,29,31,0,15,20170,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,30,0,29,31,0,15,20194,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,29,0,29,31,0,15,20218,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,29,0,29,31,0,15,20241,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,29,0,29,31,0,15,20265,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-13,0,29,0,29,31,0,15,20288,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-14,0,29,0,29,31,0,15,20311,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-15,0,29,0,29,31,0,15,20336,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-16,0,29,0,29,31,0,15,20359,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-17,0,28,0,29,31,0,15,20382,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-18,0,29,0,29,31,0,15,20406,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-19,0,29,0,29,31,0,15,20430,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-20,0,29,0,29,31,0,15,20453,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-21,0,29,0,29,31,0,15,20476,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-22,0,29,0,29,31,0,15,20500,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-23,0,29,0,29,31,0,15,20524,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-24,0,29,0,29,31,0,15,20548,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-25,0,29,0,29,31,0,15,20572,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-26,0,29,0,29,31,0,15,20596,0,15,3991,0,0,0,0,0,0,0,False,False,False
2014-05-27,0,29,0,29,31,0,15,20620,0,15,3991,0,0,0,0,0,0,0,False,False,False
