date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,26,0,21,23,0,11,13864,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,27,0,21,23,0,11,13887,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,27,0,21,23,0,11,13910,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,26,0,21,23,0,11,13934,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,27,0,21,23,0,11,13958,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,26,0,21,23,0,11,13982,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,26,0,21,23,0,11,14006,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,26,0,21,23,0,11,14030,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,26,0,21,23,0,11,14054,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,26,0,21,23,0,11,14078,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,26,0,21,23,0,11,14102,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,27,0,21,23,0,11,14126,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,26,0,21,23,0,11,14150,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,26,0,21,23,0,11,14174,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,26,0,21,23,0,11,14198,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,26,0,21,23,0,11,14222,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,26,0,21,23,0,11,14246,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,27,0,21,23,0,11,14270,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,27,0,21,23,0,11,14294,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,25,0,21,23,0,11,14318,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,26,0,21,23,0,11,14342,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,26,0,21,23,0,11,14365,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,26,0,21,23,0,11,14389,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,26,0,21,23,0,11,14414,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,26,0,21,23,0,11,14437,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,26,0,21,23,0,11,14460,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,26,0,21,23,0,11,14484,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,26,0,21,23,0,11,14509,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,26,0,21,23,0,11,14532,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,26,0,21,23,0,11,14556,0,11,3891,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,26,0,21,23,0,11,14581,0,11,3891,0,0,0,0,0,0,0,False,False,False
