date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,28,0,75,77,0,36,17425,0,40,3950,0,0,0,0,0,0,0
2014-02-15,0,28,0,75,77,0,36,17449,0,40,3950,0,0,0,0,0,0,0
2014-02-16,0,28,0,75,77,0,36,17472,0,40,3950,0,0,0,0,0,0,0
2014-02-17,0,28,0,75,77,0,36,17496,0,40,3950,0,0,0,0,0,0,0
2014-02-18,0,28,0,75,77,0,36,17519,0,40,3950,0,0,0,0,0,0,0
2014-02-19,0,28,0,75,77,0,36,17542,0,40,3950,0,0,0,0,0,0,0
2014-02-20,0,28,0,75,77,0,36,17566,0,40,3950,0,0,0,0,0,0,0
2014-02-21,0,28,0,75,77,0,36,17589,0,40,3950,0,0,0,0,0,0,0
2014-02-22,0,28,0,75,77,0,36,17613,0,40,3950,0,0,0,0,0,0,0
2014-02-23,0,28,0,75,77,0,36,17636,0,40,3950,0,0,0,0,0,0,0
2014-02-24,0,28,0,75,77,0,36,17660,0,40,3950,0,0,0,0,0,0,0
2014-02-25,0,28,0,75,77,0,36,17683,0,40,3950,0,0,0,0,0,0,0
2014-02-26,0,28,0,75,77,0,36,17706,0,40,3950,0,0,0,0,0,0,0
2014-02-27,0,28,0,75,77,0,36,17730,0,40,3950,0,0,0,0,0,0,0
2014-02-28,0,28,0,75,77,0,36,17754,0,40,3950,0,0,0,0,0,0,0
2014-03-01,0,28,0,75,77,0,36,17778,0,40,3950,0,0,0,0,0,0,0
2014-03-02,0,28,0,75,77,0,36,17802,0,40,3950,0,0,0,0,0,0,0
2014-03-03,0,28,0,75,77,0,36,17826,0,40,3950,0,0,0,0,0,0,0
2014-03-04,0,28,0,75,77,0,36,17850,0,40,3950,0,0,0,0,0,0,0
2014-03-05,0,29,0,75,77,0,36,17874,0,40,3950,0,0,0,0,0,0,0
2014-03-06,0,28,0,75,77,0,36,17898,0,40,3950,0,0,0,0,0,0,0
2014-03-07,0,28,0,75,77,0,36,17921,0,40,3950,0,0,0,0,0,0,0
2014-03-08,0,28,0,75,77,0,36,17945,0,40,3950,0,0,0,0,0,0,0
2014-03-09,0,29,0,75,77,0,36,17968,0,40,3950,0,0,0,0,0,0,0
2014-03-10,0,28,0,75,77,0,36,17991,0,40,3950,0,0,0,0,0,0,0
2014-03-11,0,28,0,75,77,0,36,18013,0,40,3950,0,0,0,0,0,0,0
2014-03-12,0,28,0,75,77,0,36,18036,0,40,3950,0,0,0,0,0,0,0
2014-03-13,0,28,0,75,77,0,36,18060,0,40,3950,0,0,0,0,0,0,0
2014-03-14,0,28,0,75,77,0,36,18083,0,40,3950,0,0,0,0,0,0,0
2014-03-15,0,28,0,75,77,0,36,18106,0,40,3950,0,0,0,0,0,0,0
2014-03-16,0,28,0,75,77,0,36,18130,0,40,3950,0,0,0,0,0,0,0
2014-03-17,0,28,0,75,77,0,36,18154,0,40,3950,0,0,0,0,0,0,0
2014-03-18,0,28,0,75,77,0,36,18177,0,40,3950,0,0,0,0,0,0,0
2014-03-19,0,28,0,75,77,0,36,18202,0,40,3950,0,0,0,0,0,0,0
2014-03-20,0,28,0,75,77,0,36,18225,0,40,3950,0,0,0,0,0,0,0
2014-03-21,0,28,0,75,77,0,36,18248,0,40,3950,0,0,0,0,0,0,0
2014-03-22,0,28,0,75,77,0,36,18271,0,40,3950,0,0,0,0,0,0,0
2014-03-23,0,28,0,75,77,0,36,18295,0,40,3950,0,0,0,0,0,0,0
2014-03-24,0,28,0,75,77,0,36,18319,0,40,3950,0,0,0,0,0,0,0
2014-03-25,0,28,0,75,77,0,36,18342,0,40,3950,0,0,0,0,0,0,0
2014-03-26,0,28,0,75,77,0,36,18366,0,40,3950,0,0,0,0,0,0,0
2014-03-27,0,28,0,75,77,0,36,18389,0,40,3950,0,0,0,0,0,0,0
2014-03-28,0,28,0,75,77,0,36,18412,0,40,3950,0,0,0,0,0,0,0
2014-03-29,0,28,0,75,77,0,36,18436,0,40,3950,0,0,0,0,0,0,0
2014-03-30,0,28,0,75,77,0,36,18460,0,40,3950,0,0,0,0,0,0,0
2014-03-31,0,28,0,75,77,0,36,18483,0,40,3950,0,0,0,0,0,0,0
2014-04-01,0,28,0,75,77,0,36,18507,0,40,3950,0,0,0,0,0,0,0
2014-04-02,0,28,0,75,77,0,36,18531,0,40,3950,0,0,0,0,0,0,0
2014-04-03,0,28,0,75,77,0,36,18554,0,40,3950,0,0,0,0,0,0,0
2014-04-04,0,28,0,75,77,0,36,18578,0,40,3950,0,0,0,0,0,0,0
2014-04-05,0,28,0,75,77,0,36,18602,0,40,3950,0,0,0,0,0,0,0
2014-04-06,0,27,0,75,77,0,36,18625,0,40,3950,0,0,0,0,0,0,0
2014-04-07,0,28,0,75,77,0,36,18648,0,40,3950,0,0,0,0,0,0,0
2014-04-08,0,28,0,75,77,0,36,18672,0,40,3950,0,0,0,0,0,0,0
2014-04-09,0,28,0,75,77,0,36,18695,0,40,3950,0,0,0,0,0,0,0
2014-04-10,0,28,0,75,77,0,36,18718,0,40,3950,0,0,0,0,0,0,0
2014-04-11,0,27,0,75,77,0,36,18742,0,40,3950,0,0,0,0,0,0,0
