date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,27,0,18,20,0,8,18808,0,11,4200,0,0,0,0,0,0,0
2014-02-15,0,27,0,18,20,0,8,18831,0,11,4200,0,0,0,0,0,0,0
2014-02-16,0,27,0,18,20,0,8,18856,0,11,4200,0,0,0,0,0,0,0
2014-02-17,0,26,0,18,20,0,8,18879,0,11,4200,0,0,0,0,0,0,0
2014-02-18,0,26,0,18,20,0,8,18903,0,11,4200,0,0,0,0,0,0,0
2014-02-19,0,26,0,18,20,0,8,18927,0,11,4200,0,0,0,0,0,0,0
2014-02-20,0,27,0,18,20,0,8,18951,0,11,4200,0,0,0,0,0,0,0
2014-02-21,0,26,0,18,20,0,8,18975,0,11,4200,0,0,0,0,0,0,0
2014-02-22,0,29,0,18,20,0,8,18999,0,11,4200,0,0,0,0,0,0,0
2014-02-23,0,28,0,18,20,0,8,19023,0,11,4200,0,0,0,0,0,0,0
2014-02-24,0,25,0,18,20,0,8,19047,0,11,4200,0,0,0,0,0,0,0
2014-02-25,0,25,0,18,20,0,8,19071,0,11,4200,0,0,0,0,0,0,0
2014-02-26,0,26,0,18,20,0,8,19095,0,11,4200,0,0,0,0,0,0,0
2014-02-27,0,27,0,18,20,0,8,19119,0,11,4200,0,0,0,0,0,0,0
2014-02-28,0,27,0,19,21,0,8,19142,0,12,4191,0,0,0,0,0,0,0
2014-03-01,0,26,0,19,21,0,8,19167,0,12,4191,0,0,0,0,0,0,0
2014-03-02,0,26,0,19,21,0,8,19190,0,12,4191,0,0,0,0,0,0,0
2014-03-03,0,27,0,19,21,0,8,19213,0,12,4191,0,0,0,0,0,0,0
2014-03-04,0,27,0,19,21,0,8,19236,0,12,4191,0,0,0,0,0,0,0
2014-03-05,0,27,0,19,21,0,8,19260,0,12,4191,0,0,0,0,0,0,0
2014-03-06,0,28,0,19,21,0,8,19284,0,12,4191,0,0,0,0,0,0,0
2014-03-07,0,27,0,19,21,0,8,19307,0,12,4191,0,0,0,0,0,0,0
2014-03-08,0,27,0,19,21,0,8,19331,0,12,4191,0,0,0,0,0,0,0
2014-03-09,0,28,0,19,21,0,8,19354,0,12,4191,0,0,0,0,0,0,0
2014-03-10,0,28,0,19,21,0,8,19377,0,12,4191,0,0,0,0,0,0,0
2014-03-11,0,28,0,19,21,0,8,19400,0,12,4191,0,0,0,0,0,0,0
2014-03-12,0,26,0,19,21,0,8,19424,0,12,4191,0,0,0,0,0,0,0
2014-03-13,0,27,0,19,21,0,8,19448,0,12,4191,0,0,0,0,0,0,0
2014-03-14,0,27,0,19,21,0,8,19471,0,12,4191,0,0,0,0,0,0,0
2014-03-15,0,27,0,19,21,0,8,19496,0,12,4191,0,0,0,0,0,0,0
2014-03-16,0,27,0,19,21,0,8,19520,0,12,4191,0,0,0,0,0,0,0
2014-03-17,0,27,0,19,21,0,8,19543,0,12,4191,0,0,0,0,0,0,0
