date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,23,0,25,28,0,10,15720,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,23,0,25,28,0,10,15745,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,23,0,25,28,0,10,15768,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,23,0,25,28,0,10,15792,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,23,0,25,28,0,10,15817,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,23,0,25,28,0,10,15840,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,24,0,25,28,0,10,15863,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,22,0,25,28,0,10,15886,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,23,0,25,28,0,10,15910,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,23,0,25,28,0,10,15933,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,22,0,25,28,0,10,15957,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,23,0,25,28,0,10,15981,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,23,0,25,28,0,10,16004,0,17,4025,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,23,0,26,29,0,10,16027,0,18,4033,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,22,0,27,30,0,10,16050,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,22,0,27,30,0,10,16074,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,23,0,27,30,0,10,16098,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,23,0,27,30,0,10,16122,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,23,0,27,30,0,10,16146,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,23,0,27,30,0,10,16170,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,24,0,27,30,0,10,16194,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,23,0,27,30,0,10,16218,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,23,0,27,30,0,10,16242,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,24,0,27,30,0,10,16266,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,24,0,27,30,0,10,16290,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,24,0,27,30,0,10,16313,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,23,0,27,30,0,10,16337,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,23,0,27,30,0,10,16361,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,23,0,27,30,0,10,16385,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,23,0,27,30,0,10,16409,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,23,0,27,30,0,10,16432,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,23,0,27,30,0,10,16457,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,23,0,27,30,0,10,16481,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,23,0,27,30,0,10,16505,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,23,0,27,30,0,10,16529,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,24,0,27,30,0,10,16553,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,23,0,27,30,0,10,16576,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,23,0,27,30,0,10,16601,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,23,0,27,30,0,10,16625,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,24,0,27,30,0,10,16648,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,23,0,27,30,0,10,16672,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,23,0,27,30,0,10,16697,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,23,0,27,30,0,10,16720,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,24,0,27,30,0,10,16745,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,23,0,27,30,0,10,16769,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,23,0,27,30,0,10,16792,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,23,0,27,30,0,10,16817,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,23,0,27,30,0,10,16841,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,23,0,27,30,0,10,16864,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,23,0,27,30,0,10,16888,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,23,0,27,30,0,10,16913,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,23,0,27,30,0,10,16936,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,24,0,27,30,0,10,16960,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,24,0,27,30,0,10,16984,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,24,0,27,30,0,10,17008,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,24,0,27,30,0,10,17032,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,24,0,27,30,0,10,17056,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,24,0,27,30,0,10,17080,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,23,0,27,30,0,10,17104,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,23,0,27,30,0,10,17128,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,24,0,27,30,0,10,17152,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,24,0,27,30,0,10,17176,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,23,0,27,30,0,10,17200,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,23,0,27,30,0,10,17223,0,19,4025,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,23,0,28,31,0,10,17247,0,20,4033,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,23,0,28,31,0,10,17272,0,20,4033,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,23,0,28,31,0,10,17296,0,20,4033,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,24,0,28,31,0,10,17319,0,20,4033,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,23,0,28,31,0,10,17343,0,20,4033,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,24,0,28,31,0,10,17366,0,20,4033,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,24,0,28,31,0,10,17389,0,20,4033,0,0,0,0,0,0,0,False,False,False
