date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,30,0,34,36,0,18,13251,0,17,4008,0,0,0,0,0,0,0
2014-02-15,0,30,0,34,36,0,18,13275,0,17,4008,0,0,0,0,0,0,0
2014-02-16,0,30,0,34,36,0,18,13299,0,17,4008,0,0,0,0,0,0,0
2014-02-17,0,30,0,34,36,0,18,13323,0,17,4008,0,0,0,0,0,0,0
2014-02-18,0,31,0,34,36,0,18,13347,0,17,4008,0,0,0,0,0,0,0
2014-02-19,0,30,0,34,36,0,18,13371,0,17,4008,0,0,0,0,0,0,0
2014-02-20,0,30,0,34,36,0,18,13394,0,17,4008,0,0,0,0,0,0,0
2014-02-21,0,30,0,34,36,0,18,13418,0,17,4008,0,0,0,0,0,0,0
2014-02-22,0,32,0,34,36,0,18,13442,0,17,4008,0,0,0,0,0,0,0
2014-02-23,0,30,0,34,36,0,18,13465,0,17,4008,0,0,0,0,0,0,0
2014-02-24,0,30,0,34,36,0,18,13489,0,17,4008,0,0,0,0,0,0,0
2014-02-25,0,30,0,34,36,0,18,13513,0,17,4008,0,0,0,0,0,0,0
2014-02-26,0,30,0,34,36,0,18,13536,0,17,4008,0,0,0,0,0,0,0
2014-02-27,0,30,0,34,36,0,18,13559,0,17,4008,0,0,0,0,0,0,0
2014-02-28,0,30,0,34,36,0,18,13583,0,17,4008,0,0,0,0,0,0,0
2014-03-01,0,31,0,34,36,0,18,13606,0,17,4008,0,0,0,0,0,0,0
2014-03-02,0,30,0,34,36,0,18,13630,0,17,4008,0,0,0,0,0,0,0
2014-03-03,0,30,0,34,36,0,18,13653,0,17,4008,0,0,0,0,0,0,0
2014-03-04,0,30,0,34,36,0,18,13677,0,17,4008,0,0,0,0,0,0,0
2014-03-05,0,30,0,34,36,0,18,13701,0,17,4008,0,0,0,0,0,0,0
2014-03-06,0,30,0,34,36,0,18,13725,0,17,4008,0,0,0,0,0,0,0
2014-03-07,0,30,0,34,36,0,18,13749,0,17,4008,0,0,0,0,0,0,0
2014-03-08,0,30,0,34,36,0,18,13773,0,17,4008,0,0,0,0,0,0,0
2014-03-09,0,30,0,34,36,0,18,13797,0,17,4008,0,0,0,0,0,0,0
2014-03-10,0,30,0,34,36,0,18,13821,0,17,4008,0,0,0,0,0,0,0
2014-03-11,0,33,0,34,36,0,18,13844,0,17,4008,0,0,0,0,0,0,0
2014-03-12,0,30,0,34,36,0,18,13868,0,17,4008,0,0,0,0,0,0,0
2014-03-13,0,30,0,34,36,0,18,13892,0,17,4008,0,0,0,0,0,0,0
2014-03-14,0,30,0,34,36,0,18,13916,0,17,4008,0,0,0,0,0,0,0
2014-03-15,0,30,0,34,36,0,18,13940,0,17,4008,0,0,0,0,0,0,0
2014-03-16,0,30,0,34,36,0,18,13964,0,17,4008,0,0,0,0,0,0,0
2014-03-17,0,30,0,34,36,0,18,13988,0,17,4008,0,0,0,0,0,0,0
2014-03-18,0,30,0,34,36,0,18,14012,0,17,4008,0,0,0,0,0,0,0
2014-03-19,0,30,0,34,36,0,18,14036,0,17,4008,0,0,0,0,0,0,0
2014-03-20,0,30,0,34,36,0,18,14059,0,17,4008,0,0,0,0,0,0,0
2014-03-21,0,30,0,34,36,0,18,14084,0,17,4008,0,0,0,0,0,0,0
2014-03-22,0,30,0,34,36,0,18,14108,0,17,4008,0,0,0,0,0,0,0
2014-03-23,0,30,0,34,36,0,18,14131,0,17,4008,0,0,0,0,0,0,0
2014-03-24,0,30,0,34,36,0,18,14156,0,17,4008,0,0,0,0,0,0,0
2014-03-25,0,30,0,34,36,0,18,14180,0,17,4008,0,0,0,0,0,0,0
2014-03-26,0,31,0,36,38,0,19,14203,0,18,4008,0,0,0,0,0,0,0
2014-03-27,0,31,0,36,38,0,19,14227,0,18,4008,0,0,0,0,0,0,0
2014-03-28,0,31,0,36,38,0,19,14251,0,18,4008,0,0,0,0,0,0,0
2014-03-29,0,31,0,36,38,0,19,14275,0,18,4008,0,0,0,0,0,0,0
