date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,22,0,22,24,0,13,11445,0,10,3866,0,0,0,0,0,0,0
2014-02-15,0,22,0,22,24,0,13,11468,0,10,3866,0,0,0,0,0,0,0
2014-02-16,0,22,0,22,24,0,13,11492,0,10,3866,0,0,0,0,0,0,0
2014-02-17,0,22,0,22,24,0,13,11515,0,10,3866,0,0,0,0,0,0,0
2014-02-18,0,22,0,22,24,0,13,11540,0,10,3866,0,0,0,0,0,0,0
2014-02-19,0,22,0,22,24,0,13,11564,0,10,3866,0,0,0,0,0,0,0
2014-02-20,0,23,0,22,24,0,13,11587,0,10,3866,0,0,0,0,0,0,0
2014-02-21,0,22,0,22,24,0,13,11612,0,10,3866,0,0,0,0,0,0,0
2014-02-22,0,22,0,22,24,0,13,11636,0,10,3866,0,0,0,0,0,0,0
2014-02-23,0,22,0,22,24,0,13,11659,0,10,3866,0,0,0,0,0,0,0
2014-02-24,0,22,0,22,24,0,13,11683,0,10,3866,0,0,0,0,0,0,0
2014-02-25,0,22,0,22,24,0,13,11707,0,10,3866,0,0,0,0,0,0,0
2014-02-26,0,22,0,22,24,0,13,11731,0,10,3866,0,0,0,0,0,0,0
2014-02-27,0,22,0,22,24,0,13,11756,0,10,3866,0,0,0,0,0,0,0
2014-02-28,0,22,0,22,24,0,13,11779,0,10,3866,0,0,0,0,0,0,0
2014-03-01,0,22,0,22,24,0,13,11803,0,10,3866,0,0,0,0,0,0,0
2014-03-02,0,22,0,22,24,0,13,11827,0,10,3866,0,0,0,0,0,0,0
2014-03-03,0,22,0,22,24,0,13,11851,0,10,3866,0,0,0,0,0,0,0
2014-03-04,0,22,0,22,24,0,13,11875,0,10,3866,0,0,0,0,0,0,0
2014-03-05,0,22,0,22,24,0,13,11899,0,10,3866,0,0,0,0,0,0,0
2014-03-06,0,22,0,22,24,0,13,11923,0,10,3866,0,0,0,0,0,0,0
2014-03-07,0,22,0,22,24,0,13,11947,0,10,3866,0,0,0,0,0,0,0
2014-03-08,0,22,0,22,24,0,13,11971,0,10,3866,0,0,0,0,0,0,0
2014-03-09,0,22,0,22,24,0,13,11995,0,10,3866,0,0,0,0,0,0,0
2014-03-10,0,22,0,22,24,0,13,12019,0,10,3866,0,0,0,0,0,0,0
2014-03-11,0,22,0,22,24,0,13,12042,0,10,3866,0,0,0,0,0,0,0
2014-03-12,0,22,0,22,24,0,13,12066,0,10,3866,0,0,0,0,0,0,0
2014-03-13,0,22,0,22,24,0,13,12090,0,10,3866,0,0,0,0,0,0,0
2014-03-14,0,22,0,22,24,0,13,12114,0,10,3866,0,0,0,0,0,0,0
2014-03-15,0,22,0,22,24,0,13,12138,0,10,3866,0,0,0,0,0,0,0
2014-03-16,0,22,0,22,24,0,13,12162,0,10,3866,0,0,0,0,0,0,0
2014-03-17,0,22,0,22,24,0,13,12186,0,10,3866,0,0,0,0,0,0,0
2014-03-18,0,22,0,22,24,0,13,12210,0,10,3866,0,0,0,0,0,0,0
2014-03-19,0,22,0,22,24,0,13,12234,0,10,3866,0,0,0,0,0,0,0
2014-03-20,0,22,0,22,24,0,13,12258,0,10,3866,0,0,0,0,0,0,0
2014-03-21,0,22,0,22,24,0,13,12282,0,10,3866,0,0,0,0,0,0,0
2014-03-22,0,22,0,22,24,0,13,12306,0,10,3866,0,0,0,0,0,0,0
2014-03-23,0,22,0,22,24,0,13,12330,0,10,3866,0,0,0,0,0,0,0
2014-03-24,0,22,0,22,24,0,13,12354,0,10,3866,0,0,0,0,0,0,0
2014-03-25,0,22,0,22,24,0,13,12377,0,10,3866,0,0,0,0,0,0,0
2014-03-26,0,22,0,22,24,0,13,12401,0,10,3866,0,0,0,0,0,0,0
2014-03-27,0,22,0,22,24,0,13,12426,0,10,3866,0,0,0,0,0,0,0
2014-03-28,0,22,0,22,24,0,13,12449,0,10,3866,0,0,0,0,0,0,0
2014-03-29,0,22,0,22,24,0,13,12473,0,10,3866,0,0,0,0,0,0,0
2014-03-30,0,22,0,22,24,0,13,12498,0,10,3866,0,0,0,0,0,0,0
2014-03-31,0,22,0,22,24,0,13,12521,0,10,3866,0,0,0,0,0,0,0
2014-04-01,0,22,0,22,24,0,13,12545,0,10,3866,0,0,0,0,0,0,0
2014-04-02,0,22,0,22,24,0,13,12570,0,10,3866,0,0,0,0,0,0,0
2014-04-03,0,22,0,22,24,0,13,12593,0,10,3866,0,0,0,0,0,0,0
2014-04-04,0,22,0,22,24,0,13,12617,0,10,3866,0,0,0,0,0,0,0
2014-04-05,0,22,0,22,24,0,13,12641,0,10,3866,0,0,0,0,0,0,0
2014-04-06,0,22,0,22,24,0,13,12665,0,10,3866,0,0,0,0,0,0,0
2014-04-07,0,22,0,22,24,0,13,12689,0,10,3866,0,0,0,0,0,0,0
2014-04-08,0,22,0,22,24,0,13,12713,0,10,3866,0,0,0,0,0,0,0
2014-04-09,0,23,0,22,24,0,13,12737,0,10,3866,0,0,0,0,0,0,0
2014-04-10,0,22,0,22,24,0,13,12760,0,10,3866,0,0,0,0,0,0,0
2014-04-11,0,22,0,22,24,0,13,12783,0,10,3866,0,0,0,0,0,0,0
2014-04-12,0,22,0,22,24,0,13,12806,0,10,3866,0,0,0,0,0,0,0
2014-04-13,0,22,0,22,24,0,13,12830,0,10,3866,0,0,0,0,0,0,0
2014-04-14,0,22,0,22,24,0,13,12853,0,10,3866,0,0,0,0,0,0,0
2014-04-15,0,22,0,22,24,0,13,12877,0,10,3866,0,0,0,0,0,0,0
2014-04-16,0,23,0,22,24,0,13,12901,0,10,3866,0,0,0,0,0,0,0
2014-04-17,0,22,0,22,24,0,13,12924,0,10,3866,0,0,0,0,0,0,0
2014-04-18,0,22,0,22,24,0,13,12947,0,10,3866,0,0,0,0,0,0,0
2014-04-19,0,23,0,22,24,0,13,12972,0,10,3866,0,0,0,0,0,0,0
2014-04-20,0,22,0,22,24,0,13,12995,0,10,3866,0,0,0,0,0,0,0
2014-04-21,0,23,0,22,24,0,13,13019,0,10,3866,0,0,0,0,0,0,0
2014-04-22,0,23,0,22,24,0,13,13044,0,10,3866,0,0,0,0,0,0,0
2014-04-23,0,22,0,22,24,0,13,13067,0,10,3866,0,0,0,0,0,0,0
2014-04-24,0,22,0,22,24,0,13,13091,0,10,3866,0,0,0,0,0,0,0
2014-04-25,0,22,0,22,24,0,13,13115,0,10,3866,0,0,0,0,0,0,0
2014-04-26,0,22,0,22,24,0,13,13139,0,10,3866,0,0,0,0,0,0,0
2014-04-27,0,22,0,22,24,0,13,13163,0,10,3866,0,0,0,0,0,0,0
2014-04-28,0,22,0,22,24,0,13,13187,0,10,3866,0,0,0,0,0,0,0
2014-04-29,0,22,0,22,24,0,13,13211,0,10,3866,0,0,0,0,0,0,0
2014-04-30,0,23,0,22,24,0,13,13235,0,10,3866,0,0,0,0,0,0,0
2014-05-01,0,23,0,22,24,0,13,13259,0,10,3866,0,0,0,0,0,0,0
2014-05-02,0,23,0,22,24,0,13,13283,0,10,3866,0,0,0,0,0,0,0
2014-05-03,0,23,0,22,24,0,13,13307,0,10,3866,0,0,0,0,0,0,0
2014-05-04,0,23,0,22,24,0,13,13331,0,10,3866,0,0,0,0,0,0,0
2014-05-05,0,23,0,22,24,0,13,13355,0,10,3866,0,0,0,0,0,0,0
2014-05-06,0,23,0,22,24,0,13,13379,0,10,3866,0,0,0,0,0,0,0
2014-05-07,0,23,0,22,24,0,13,13403,0,10,3866,0,0,0,0,0,0,0
2014-05-08,0,23,0,22,24,0,13,13426,0,10,3866,0,0,0,0,0,0,0
2014-05-09,0,23,0,22,24,0,13,13451,0,10,3866,0,0,0,0,0,0,0
2014-05-10,0,23,0,22,24,0,13,13475,0,10,3866,0,0,0,0,0,0,0
2014-05-11,0,23,0,22,24,0,13,13498,0,10,3866,0,0,0,0,0,0,0
2014-05-12,0,23,0,22,24,0,13,13523,0,10,3866,0,0,0,0,0,0,0
2014-05-13,0,23,0,22,24,0,13,13547,0,10,3866,0,0,0,0,0,0,0
2014-05-14,0,24,0,22,24,0,13,13570,0,10,3866,0,0,0,0,0,0,0
2014-05-15,0,23,0,22,24,0,13,13595,0,10,3866,0,0,0,0,0,0,0
2014-05-16,0,23,0,22,24,0,13,13619,0,10,3866,0,0,0,0,0,0,0
2014-05-17,0,22,0,22,24,0,13,13642,0,10,3866,0,0,0,0,0,0,0
2014-05-18,0,22,0,22,24,0,13,13666,0,10,3866,0,0,0,0,0,0,0
2014-05-19,0,22,0,22,24,0,13,13691,0,10,3866,0,0,0,0,0,0,0
2014-05-20,0,23,0,22,24,0,13,13714,0,10,3866,0,0,0,0,0,0,0
2014-05-21,0,23,0,22,24,0,13,13738,0,10,3866,0,0,0,0,0,0,0
2014-05-22,0,23,0,22,24,0,13,13763,0,10,3866,0,0,0,0,0,0,0
2014-05-23,0,23,0,22,24,0,13,13786,0,10,3866,0,0,0,0,0,0,0
2014-05-24,0,23,0,22,24,0,13,13810,0,10,3866,0,0,0,0,0,0,0
2014-05-25,0,23,0,22,24,0,13,13835,0,10,3866,0,0,0,0,0,0,0
2014-05-26,0,24,0,22,24,0,13,13858,0,10,3866,0,0,0,0,0,0,0
2014-05-27,0,23,0,22,24,0,13,13882,0,10,3866,0,0,0,0,0,0,0
2014-05-28,0,23,0,22,24,0,13,13907,0,10,3866,0,0,0,0,0,0,0
2014-05-29,0,23,0,22,24,0,13,13930,0,10,3866,0,0,0,0,0,0,0
2014-05-30,0,23,0,22,24,0,13,13954,0,10,3866,0,0,0,0,0,0,0
2014-05-31,0,23,0,22,24,0,13,13978,0,10,3866,0,0,0,0,0,0,0
2014-06-01,0,23,0,22,24,0,13,14002,0,10,3866,0,0,0,0,0,0,0
2014-06-02,0,23,0,22,24,0,13,14026,0,10,3866,0,0,0,0,0,0,0
2014-06-03,0,23,0,22,24,0,13,14050,0,10,3866,0,0,0,0,0,0,0
2014-06-04,0,23,0,22,24,0,13,14074,0,10,3866,0,0,0,0,0,0,0
2014-06-05,0,23,0,22,24,0,13,14098,0,10,3866,0,0,0,0,0,0,0
2014-06-06,0,23,0,22,24,0,13,14122,0,10,3866,0,0,0,0,0,0,0
2014-06-07,0,23,0,22,24,0,13,14146,0,10,3866,0,0,0,0,0,0,0
2014-06-08,0,23,0,22,24,0,13,14170,0,10,3866,0,0,0,0,0,0,0
2014-06-09,0,23,0,22,24,0,13,14194,0,10,3866,0,0,0,0,0,0,0
2014-06-10,0,23,0,22,24,0,13,14218,0,10,3866,0,0,0,0,0,0,0
2014-06-11,0,23,0,22,24,0,13,14242,0,10,3866,0,0,0,0,0,0,0
2014-06-12,0,23,0,22,24,0,13,14266,0,10,3866,0,0,0,0,0,0,0
2014-06-13,0,23,0,22,24,0,13,14289,0,10,3866,0,0,0,0,0,0,0
2014-06-14,0,23,0,22,24,0,13,14314,0,10,3866,0,0,0,0,0,0,0
2014-06-15,0,23,0,22,24,0,13,14338,0,10,3866,0,0,0,0,0,0,0
2014-06-16,0,23,0,22,24,0,13,14361,0,10,3866,0,0,0,0,0,0,0
2014-06-17,0,23,0,22,24,0,13,14386,0,10,3866,0,0,0,0,0,0,0
2014-06-18,0,23,0,22,24,0,13,14408,0,10,3866,0,0,0,0,0,0,0
2014-06-23,0,23,0,22,24,0,13,14529,0,10,3866,0,0,0,0,0,0,0
2014-06-24,0,23,0,22,24,0,13,14553,0,10,3866,0,0,0,0,0,0,0
2014-06-25,0,23,0,22,24,0,13,14578,0,10,3866,0,0,0,0,0,0,0
2014-06-26,0,23,0,22,24,0,13,14601,0,10,3866,0,0,0,0,0,0,0
2014-06-27,0,23,0,22,24,0,13,14625,0,10,3866,0,0,0,0,0,0,0
2014-06-28,0,23,0,22,24,0,13,14650,0,10,3866,0,0,0,0,0,0,0
2014-06-29,0,23,0,22,24,0,13,14673,0,10,3866,0,0,0,0,0,0,0
2014-06-30,0,23,0,22,24,0,13,14697,0,10,3866,0,0,0,0,0,0,0
2014-07-01,0,23,0,22,24,0,13,14721,0,10,3866,0,0,0,0,0,0,0
2014-07-02,0,23,0,22,24,0,13,14745,0,10,3866,0,0,0,0,0,0,0
2014-07-03,0,23,0,22,24,0,13,14769,0,10,3866,0,0,0,0,0,0,0
2014-07-04,0,24,0,22,24,0,13,14793,0,10,3866,0,0,0,0,0,0,0
2014-07-05,0,24,0,22,24,0,13,14817,0,10,3866,0,0,0,0,0,0,0
2014-07-06,0,23,0,22,24,0,13,14841,0,10,3866,0,0,0,0,0,0,0
2014-07-07,0,23,0,22,24,0,13,14865,0,10,3866,0,0,0,0,0,0,0
2014-07-08,0,23,0,22,24,0,13,14889,0,10,3866,0,0,0,0,0,0,0
2014-07-09,0,24,0,22,24,0,13,14913,0,10,3866,0,0,0,0,0,0,0
