date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,31,0,44,46,0,16,10781,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,31,0,44,46,0,16,10805,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,31,0,44,46,0,16,10828,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,31,0,44,46,0,16,10852,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,30,0,44,46,0,16,10876,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,31,0,44,46,0,16,10900,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,31,0,44,46,0,16,10924,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,31,0,44,46,0,16,10948,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,30,0,44,46,0,16,10972,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,30,0,44,46,0,16,10996,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,30,0,45,47,0,17,11020,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,30,0,45,47,0,17,11044,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,30,0,45,47,0,17,11067,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,30,0,45,47,0,17,11092,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,30,0,45,47,0,17,11116,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,31,0,45,47,0,17,11139,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,30,0,45,47,0,17,11163,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,30,0,45,47,0,17,11188,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,30,0,45,47,0,17,11211,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,30,0,45,47,0,17,11235,0,29,4116,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,29,0,46,48,0,17,11260,0,30,4116,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,29,0,46,48,0,17,11283,0,30,4116,0,0,0,0,0,0,0,False,False,False
