date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,30,2923,22,24,0,13,13202,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,30,2923,22,24,0,13,13226,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,31,2923,22,24,0,13,13250,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,30,2923,22,24,0,13,13274,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,30,2923,22,24,0,13,13298,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,30,2923,22,24,0,13,13322,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,30,2923,22,24,0,13,13346,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,30,2923,22,24,0,13,13369,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,30,2923,22,24,0,13,13394,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,30,2923,22,24,0,13,13418,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,31,2923,22,24,0,13,13441,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,31,2923,22,24,0,13,13466,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,31,2923,22,24,0,13,13490,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,31,2923,22,24,0,13,13513,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,30,2923,22,24,0,13,13538,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,30,2923,22,24,0,13,13562,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,30,2923,22,24,0,13,13585,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,31,2923,22,24,0,13,13609,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,31,2923,22,24,0,13,13634,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,32,2923,22,24,0,13,13657,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,31,2923,22,24,0,13,13681,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,30,2923,22,24,0,13,13706,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,31,2923,22,24,0,13,13729,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,31,2923,22,24,0,13,13753,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,32,2923,22,24,0,13,13777,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,32,2923,22,24,0,13,13800,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,32,2923,22,24,0,13,13823,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,31,2923,22,24,0,13,13846,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,30,2923,22,24,0,13,13870,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,31,2923,22,24,0,13,13893,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,31,2923,22,24,0,13,13917,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,31,2923,22,24,0,13,13941,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,30,2923,22,24,0,13,13964,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,31,2923,22,24,0,13,13987,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,31,2923,22,24,0,13,14010,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,31,2923,22,24,0,13,14035,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,31,2923,22,24,0,13,14056,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,31,2923,22,24,0,13,14056,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,31,2923,22,24,0,13,14056,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,31,2923,22,24,0,13,14056,0,10,3983,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,31,2923,24,26,0,13,14154,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,31,2923,24,26,0,13,14178,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,32,2923,24,26,0,13,14201,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,32,2923,24,26,0,13,14225,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,31,2923,24,26,0,13,14248,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,31,2923,24,26,0,13,14272,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,31,2923,24,26,0,13,14295,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,30,2923,24,26,0,13,14319,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,30,2923,24,26,0,13,14342,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,31,2923,24,26,0,13,14365,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,31,2923,24,26,0,13,14389,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,31,2923,24,26,0,13,14413,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,31,2923,24,26,0,13,14436,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,31,2923,24,26,0,13,14461,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,32,2923,24,26,0,13,14485,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,31,2923,24,26,0,13,14508,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,31,2923,24,26,0,13,14532,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,31,2923,24,26,0,13,14557,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,31,2923,24,26,0,13,14580,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,31,2923,24,26,0,13,14604,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,31,2923,24,26,0,13,14629,0,12,3983,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,31,2923,24,26,0,13,14652,0,12,3983,0,0,0,0,0,0,0,False,False,False
