date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,26,0,63,65,0,18,18705,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,25,0,63,65,0,18,18730,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,26,0,63,65,0,18,18753,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,24,0,63,65,0,18,18777,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,25,0,63,65,0,18,18802,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,25,0,63,65,0,18,18825,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,27,0,63,65,0,18,18849,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,24,0,63,65,0,18,18873,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,24,0,63,65,0,18,18897,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,26,0,63,65,0,18,18921,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,24,0,63,65,0,18,18945,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,24,0,63,65,0,18,18969,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,25,0,63,65,0,18,18993,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,26,0,63,65,0,18,19017,0,46,4125,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,25,0,64,66,0,18,19041,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,24,0,64,66,0,18,19064,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,24,0,64,66,0,18,19088,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,25,0,64,66,0,18,19113,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,25,0,64,66,0,18,19136,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,25,0,64,66,0,18,19160,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,25,0,64,66,0,18,19185,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,25,0,64,66,0,18,19208,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,25,0,64,66,0,18,19232,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,25,0,64,66,0,18,19257,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,26,0,64,66,0,18,19280,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,25,0,64,66,0,18,19303,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,24,0,64,66,0,18,19327,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,24,0,64,66,0,18,19352,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,24,0,64,66,0,18,19375,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,25,0,64,66,0,18,19399,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,25,0,64,66,0,18,19423,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,25,0,64,66,0,18,19447,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,24,0,64,66,0,18,19471,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,25,0,64,66,0,18,19495,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,25,0,64,66,0,18,19519,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,25,0,64,66,0,18,19543,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,25,0,64,66,0,18,19567,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,25,0,64,66,0,18,19591,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,25,0,64,66,0,18,19615,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,25,0,64,66,0,18,19639,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,25,0,64,66,0,18,19663,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,25,0,64,66,0,18,19687,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,25,0,64,66,0,18,19711,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,25,0,64,66,0,18,19735,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,25,0,64,66,0,18,19759,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,25,0,64,66,0,18,19783,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,24,0,64,66,0,18,19807,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,24,0,64,66,0,18,19831,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,25,0,64,66,0,18,19855,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,25,0,64,66,0,18,19879,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,25,0,64,66,0,18,19903,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,25,0,64,66,0,18,19927,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,25,0,64,66,0,18,19950,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,26,0,64,66,0,18,19974,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,26,0,64,66,0,18,19998,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,25,0,64,66,0,18,20021,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,26,0,64,66,0,18,20044,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,25,0,64,66,0,18,20068,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,25,0,64,66,0,18,20091,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,25,0,64,66,0,18,20114,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,26,0,64,66,0,18,20137,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,26,0,64,66,0,18,20161,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,26,0,64,66,0,18,20184,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,26,0,64,66,0,18,20207,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,25,0,64,66,0,18,20231,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,26,0,64,66,0,18,20254,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,26,0,64,66,0,18,20278,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,25,0,64,66,0,18,20303,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,25,0,64,66,0,18,20326,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,25,0,64,66,0,18,20350,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,26,0,64,66,0,18,20375,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,25,0,64,66,0,18,20398,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,25,0,64,66,0,18,20422,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,25,0,64,66,0,18,20446,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,25,0,64,66,0,18,20470,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,26,0,64,66,0,18,20494,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,26,0,64,66,0,18,20518,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,26,0,64,66,0,18,20542,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,26,0,64,66,0,18,20566,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,26,0,64,66,0,18,20590,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,26,0,64,66,0,18,20614,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,26,0,64,66,0,18,20638,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,26,0,64,66,0,18,20662,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,26,0,64,66,0,18,20686,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,26,0,64,66,0,18,20710,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,26,0,64,66,0,18,20734,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,25,0,64,66,0,18,20758,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,26,0,64,66,0,18,20782,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-13,0,26,0,64,66,0,18,20806,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-14,0,26,0,64,66,0,18,20830,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-15,0,26,0,64,66,0,18,20854,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-16,0,26,0,64,66,0,18,20878,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-17,0,26,0,64,66,0,18,20902,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-18,0,26,0,64,66,0,18,20926,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-19,0,26,0,64,66,0,18,20950,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-20,0,25,0,64,66,0,18,20974,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-21,0,26,0,64,66,0,18,20997,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-22,0,26,0,64,66,0,18,21022,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-23,0,26,0,64,66,0,18,21046,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-24,0,26,0,64,66,0,18,21069,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-25,0,25,0,64,66,0,18,21094,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-26,0,26,0,64,66,0,18,21118,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-27,0,26,0,64,66,0,18,21141,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-28,0,25,0,64,66,0,18,21166,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-29,0,24,0,64,66,0,18,21189,0,47,4125,0,0,0,0,0,0,0,False,False,False
2014-05-30,0,24,0,65,67,0,18,21213,0,48,4116,0,0,0,0,0,0,0,False,False,False
2014-05-31,0,25,0,65,67,0,18,21238,0,48,4116,0,0,0,0,0,0,0,False,False,False
2014-06-01,0,25,0,65,67,0,18,21261,0,48,4116,0,0,0,0,0,0,0,False,False,False
2014-06-02,0,25,0,65,67,0,18,21285,0,48,4116,0,0,0,0,0,0,0,False,False,False
2014-06-03,0,25,0,65,67,0,18,21309,0,48,4116,0,0,0,0,0,0,0,False,False,False
2014-06-04,0,25,0,65,67,0,18,21333,0,48,4116,0,0,0,0,0,0,0,False,False,False
2014-06-05,0,25,0,65,67,0,18,21357,0,48,4116,0,0,0,0,0,0,0,False,False,False
2014-06-06,0,25,0,65,67,0,18,21381,0,48,4116,0,0,0,0,0,0,0,False,False,False
2014-06-07,0,25,0,65,67,0,18,21405,0,48,4116,0,0,0,0,0,0,0,False,False,False
