date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,34,0,39,41,0,26,11166,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,34,0,39,41,0,26,11190,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,34,0,39,41,0,26,11213,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,33,0,39,41,0,26,11237,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,33,0,39,41,0,26,11261,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,33,0,39,41,0,26,11285,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,34,0,39,41,0,26,11308,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,33,0,39,41,0,26,11332,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,33,0,39,41,0,26,11356,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,33,0,39,41,0,26,11379,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,33,0,39,41,0,26,11402,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,33,0,39,41,0,26,11426,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,33,0,39,41,0,26,11449,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,35,0,39,41,0,26,11473,0,14,3950,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,33,0,40,42,0,26,11496,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,33,0,40,42,0,26,11519,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,32,0,40,42,0,26,11543,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,33,0,40,42,0,26,11567,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,33,0,40,42,0,26,11591,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,33,0,40,42,0,26,11615,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,33,0,40,42,0,26,11639,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,33,0,40,42,0,26,11663,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,33,0,40,42,0,26,11687,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,33,0,40,42,0,26,11711,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,33,0,40,42,0,26,11735,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,32,0,40,42,0,26,11758,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,32,0,40,42,0,26,11782,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,32,0,40,42,0,26,11806,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,32,0,40,42,0,26,11830,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,33,0,40,42,0,26,11854,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,33,0,40,42,0,26,11878,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,33,0,40,42,0,26,11902,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,33,0,40,42,0,26,11925,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,32,0,40,42,0,26,11950,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,33,0,40,42,0,26,11974,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,33,0,40,42,0,26,11997,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,33,0,40,42,0,26,12022,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,33,0,40,42,0,26,12046,0,15,3941,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,33,0,40,42,0,26,12069,0,15,3941,0,0,0,0,0,0,0,False,False,False
