date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,26,0,31,33,0,9,17589,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,27,0,31,33,0,9,17613,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,26,0,31,33,0,9,17637,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,26,0,31,33,0,9,17661,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,27,0,31,33,0,9,17685,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,26,0,31,33,0,9,17709,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,26,0,31,33,0,9,17733,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,26,0,31,33,0,9,17757,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,26,0,31,33,0,9,17781,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,26,0,31,33,0,9,17805,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,26,0,31,33,0,9,17829,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,26,0,31,33,0,9,17853,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,26,0,31,33,0,9,17877,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,26,0,31,33,0,9,17901,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,26,0,31,33,0,9,17924,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,26,0,31,33,0,9,17949,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,27,0,31,33,0,9,17973,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,27,0,31,33,0,9,17996,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,27,0,31,33,0,9,18021,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,26,0,31,33,0,9,18044,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,26,0,31,33,0,9,18068,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,26,0,31,33,0,9,18093,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,26,0,31,33,0,9,18116,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,26,0,31,33,0,9,18140,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,26,0,31,33,0,9,18165,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,26,0,31,33,0,9,18188,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,26,0,31,33,0,9,18211,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,26,0,31,33,0,9,18235,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,26,0,31,33,0,9,18260,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,26,0,31,33,0,9,18283,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,26,0,31,33,0,9,18307,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,26,0,31,33,0,9,18331,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,26,0,31,33,0,9,18355,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,26,0,31,33,0,9,18379,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,26,0,31,33,0,9,18403,0,23,3941,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,26,0,32,34,0,9,18427,0,24,3941,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,26,0,34,36,0,9,18450,0,26,3925,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,26,0,34,36,0,9,18474,0,26,3925,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,25,0,34,36,0,9,18498,0,26,3925,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,26,0,34,36,0,9,18522,0,26,3925,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,26,0,36,38,0,9,18546,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,26,0,36,38,0,9,18570,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,26,0,36,38,0,9,18594,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,26,0,36,38,0,9,18618,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,26,0,36,38,0,9,18642,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,26,0,36,38,0,9,18666,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,26,0,36,38,0,9,18690,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,26,0,36,38,0,9,18713,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,26,0,36,38,0,9,18738,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,26,0,36,38,0,9,18761,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,26,0,36,38,0,9,18785,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,26,0,36,38,0,9,18810,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,26,0,36,38,0,9,18833,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,26,0,36,38,0,9,18857,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,26,0,36,38,0,9,18881,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,26,0,36,38,0,9,18905,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,26,0,36,38,0,9,18929,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,26,0,36,38,0,9,18953,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,26,0,36,38,0,9,18977,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,26,0,36,38,0,9,19001,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,26,0,36,38,0,9,19025,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,26,0,36,38,0,9,19049,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,26,0,36,38,0,9,19073,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,26,0,36,38,0,9,19097,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,26,0,36,38,0,9,19121,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,26,0,36,38,0,9,19145,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,26,0,36,38,0,9,19169,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,26,0,36,38,0,9,19192,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,26,0,36,38,0,9,19217,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,28,0,36,38,0,9,19241,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,28,0,36,38,0,9,19264,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,28,0,36,38,0,9,19289,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,28,0,36,38,0,9,19313,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,28,0,36,38,0,9,19336,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,27,0,36,38,0,9,19361,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,28,0,36,38,0,9,19385,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,27,0,36,38,0,9,19408,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,27,0,36,38,0,9,19432,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,28,0,36,38,0,9,19457,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,28,0,36,38,0,9,19480,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,28,0,36,38,0,9,19504,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,27,0,36,38,0,9,19529,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,26,0,36,38,0,9,19552,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,26,0,36,38,0,9,19576,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,27,0,36,38,0,9,19601,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,27,0,36,38,0,9,19624,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,26,0,36,38,0,9,19648,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,27,0,36,38,0,9,19672,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-13,0,26,0,36,38,0,9,19696,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-14,0,26,0,36,38,0,9,19720,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-15,0,26,0,36,38,0,9,19744,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-16,0,26,0,36,38,0,9,19768,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-17,0,27,0,36,38,0,9,19792,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-18,0,27,0,36,38,0,9,19816,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-19,0,27,0,36,38,0,9,19840,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-20,0,27,0,36,38,0,9,19864,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-21,0,27,0,36,38,0,9,19888,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-22,0,28,0,36,38,0,9,19912,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-23,0,28,0,36,38,0,9,19936,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-24,0,28,0,36,38,0,9,19960,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-25,0,28,0,36,38,0,9,19983,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-26,0,28,0,36,38,0,9,20008,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-27,0,28,0,36,38,0,9,20032,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-28,0,28,0,36,38,0,9,20055,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-29,0,28,0,36,38,0,9,20080,0,28,3950,0,0,0,0,0,0,0,False,False,False
2014-05-30,0,29,0,37,39,0,9,20104,0,29,3941,0,0,0,0,0,0,0,False,False,False
2014-05-31,0,31,0,37,39,0,9,20127,0,29,3941,0,0,0,0,0,0,0,False,False,False
2014-06-01,0,29,0,37,39,0,9,20152,0,29,3941,0,0,0,0,0,0,0,False,False,False
2014-06-02,0,29,0,37,39,0,9,20175,0,29,3941,0,0,0,0,0,0,0,False,False,False
2014-06-03,0,28,0,37,39,0,9,20199,0,29,3941,0,0,0,0,0,0,0,False,False,False
2014-06-04,0,30,0,37,39,0,9,20223,0,29,3941,0,0,0,0,0,0,0,False,False,False
2014-06-05,0,30,0,38,40,0,9,20247,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-06,0,30,0,39,41,0,10,20270,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-07,0,29,0,39,41,0,10,20294,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-08,0,29,0,39,41,0,10,20318,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-09,0,30,0,39,41,0,10,20342,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-10,0,30,0,39,41,0,10,20366,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-11,0,30,0,39,41,0,10,20390,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-12,0,30,0,39,41,0,10,20414,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-13,0,31,0,39,41,0,10,20438,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-14,0,31,0,39,41,0,10,20462,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-15,0,31,0,39,41,0,10,20486,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-16,0,30,0,39,41,0,10,20510,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-17,0,29,0,39,41,0,10,20534,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-18,0,30,0,39,41,0,10,20558,0,30,3933,0,0,0,0,0,0,0,False,False,False
2014-06-19,0,31,0,41,43,0,10,20581,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-06-20,0,29,0,41,43,0,10,20606,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-06-21,0,29,0,41,43,0,10,20629,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-06-22,0,29,0,41,43,0,10,20653,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-06-23,0,29,0,41,43,0,10,20678,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-06-24,0,30,0,41,43,0,10,20701,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-06-25,0,31,0,41,43,0,10,20725,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-06-26,0,30,0,41,43,0,10,20750,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-06-27,0,30,0,41,43,0,10,20773,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-06-28,0,30,0,41,43,0,10,20797,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-06-29,0,30,0,41,43,0,10,20822,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-06-30,0,30,0,41,43,0,10,20845,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-01,0,30,0,41,43,0,10,20869,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-02,0,30,0,41,43,0,10,20893,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-03,0,30,0,41,43,0,10,20917,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-04,0,31,0,41,43,0,10,20941,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-05,0,30,0,41,43,0,10,20965,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-06,0,31,0,41,43,0,10,20989,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-07,0,31,0,41,43,0,10,21013,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-08,0,31,0,41,43,0,10,21037,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-09,0,30,0,41,43,0,10,21061,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-10,0,30,0,41,43,0,10,21085,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-11,0,30,0,41,43,0,10,21109,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-12,0,30,0,41,43,0,10,21133,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-13,0,30,0,41,43,0,10,21157,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-14,0,30,0,41,43,0,10,21181,0,32,3916,0,0,0,0,0,0,0,False,False,False
2014-07-15,0,30,0,42,44,0,10,21205,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-16,0,30,0,42,44,0,10,21229,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-17,0,30,0,42,44,0,10,21253,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-18,0,30,0,42,44,0,10,21277,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-19,0,28,0,42,44,0,10,21301,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-20,0,28,0,42,44,0,10,21324,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-21,0,28,0,42,44,0,10,21349,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-22,0,33,0,42,44,0,10,21372,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-23,0,30,0,42,44,0,10,21396,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-24,0,30,0,42,44,0,10,21421,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-25,0,31,0,42,44,0,10,21444,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-26,0,31,0,42,44,0,10,21468,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-27,0,31,0,42,44,0,10,21493,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-28,0,30,0,42,44,0,10,21516,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-29,0,31,0,42,44,0,10,21540,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-30,0,30,0,42,44,0,10,21564,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-07-31,0,30,0,42,44,0,10,21588,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-08-01,0,30,0,42,44,0,10,21612,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-08-02,0,30,0,42,44,0,10,21636,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-08-03,0,30,0,42,44,0,10,21660,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-08-04,0,30,0,42,44,0,10,21684,0,33,3916,0,0,0,0,0,0,0,False,False,False
2014-08-05,0,30,0,43,45,0,10,21708,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-06,0,30,0,43,45,0,10,21732,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-07,0,30,0,43,45,0,10,21756,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-08,0,30,0,43,45,0,10,21780,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-09,0,30,0,43,45,0,10,21804,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-10,0,30,0,43,45,0,10,21828,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-11,0,30,0,43,45,0,10,21852,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-12,0,30,0,43,45,0,10,21876,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-13,0,27,0,43,45,0,10,21900,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-14,0,27,0,43,45,0,10,21924,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-15,0,29,0,43,45,0,10,21948,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-16,0,30,0,43,45,0,10,21971,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-17,0,30,0,43,45,0,10,21996,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-18,0,30,0,43,45,0,10,22020,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-19,0,30,0,43,45,0,10,22043,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-20,0,30,0,43,45,0,10,22068,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-21,0,29,0,43,45,0,10,22092,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-22,0,30,0,43,45,0,10,22115,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-23,0,30,0,43,45,0,10,22140,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-24,0,30,0,43,45,0,10,22164,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-25,0,30,0,43,45,0,10,22187,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-26,0,29,0,43,45,0,10,22211,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-27,0,30,0,43,45,0,10,22235,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-28,0,30,0,43,45,0,10,22259,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-29,0,30,0,43,45,0,10,22284,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-30,0,30,0,43,45,0,10,22307,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-08-31,0,29,0,43,45,0,10,22331,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-01,0,29,0,43,45,0,10,22355,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-02,0,29,0,43,45,0,10,22379,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-03,0,30,0,43,45,0,10,22403,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-04,0,30,0,43,45,0,10,22427,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-05,0,30,0,43,45,0,10,22451,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-06,0,30,0,43,45,0,10,22475,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-07,0,30,0,43,45,0,10,22499,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-08,0,30,0,43,45,0,10,22523,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-09,0,28,0,43,45,0,10,22547,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-10,0,30,0,43,45,0,10,22571,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-11,0,32,0,43,45,0,10,22595,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-12,0,32,0,43,45,0,10,22619,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-13,0,35,0,43,45,0,10,22643,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-14,0,35,0,43,45,0,10,22667,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-15,0,35,0,43,45,0,10,22691,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-16,0,35,0,43,45,0,10,22715,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-17,0,36,0,43,45,0,10,22739,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-18,0,35,0,43,45,0,10,22763,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-19,0,36,0,43,45,0,10,22787,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-20,0,36,0,43,45,0,10,22810,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-21,0,36,0,43,45,0,10,22835,0,34,3925,0,0,0,0,0,0,0,False,False,False
2014-09-22,0,35,0,44,46,0,10,22859,0,35,3925,0,0,0,0,0,0,0,False,False,False
2014-09-23,0,35,0,45,47,0,10,22882,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-09-24,0,30,0,45,47,0,10,22906,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-09-25,0,27,0,45,47,0,10,22930,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-09-26,0,27,0,45,47,0,10,22954,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-09-27,0,28,0,45,47,0,10,22978,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-09-28,0,28,0,45,47,0,10,23002,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-09-29,0,28,0,45,47,0,10,23026,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-09-30,0,28,0,45,47,0,10,23050,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-10-01,0,29,0,45,47,0,10,23074,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-10-02,0,29,0,45,47,0,10,23098,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-10-03,0,29,0,45,47,0,10,23122,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-10-04,0,28,0,45,47,0,10,23146,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-10-05,0,28,0,45,47,0,10,23170,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-10-06,0,28,0,45,47,0,10,23194,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-10-07,0,28,0,45,47,0,10,23218,0,36,3933,0,0,0,0,0,0,0,False,False,False
2014-10-08,0,29,0,46,48,0,10,23242,0,37,3933,0,0,0,0,0,0,0,False,False,False
2014-10-09,0,28,0,47,49,0,10,23266,0,38,3933,0,0,0,0,0,0,0,False,False,False
2014-10-10,0,28,0,47,49,0,10,23290,0,38,3933,0,0,0,0,0,0,0,False,False,False
2014-10-11,0,28,0,47,49,0,10,23313,0,38,3933,0,0,0,0,0,0,0,False,False,False
2014-10-12,0,28,0,47,49,0,10,23337,0,38,3933,0,0,0,0,0,0,0,False,False,False
2014-10-13,0,27,0,47,49,0,10,23362,0,38,3933,0,0,0,0,0,0,0,False,False,False
2014-10-14,0,27,0,48,50,0,11,23385,0,38,3925,0,0,0,0,0,0,0,False,False,False
2014-10-15,0,28,0,49,51,0,11,23409,0,39,3916,0,0,0,0,0,0,0,False,False,False
2014-10-16,0,28,0,49,51,0,11,23433,0,39,3916,0,0,0,0,0,0,0,False,False,False
