date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,30,0,44,46,0,17,13940,0,28,3891,0,0,0,0,0,0,0
2014-02-15,0,30,0,44,46,0,17,13964,0,28,3891,0,0,0,0,0,0,0
2014-02-16,0,30,0,44,46,0,17,13987,0,28,3891,0,0,0,0,0,0,0
2014-02-17,0,30,0,44,46,0,17,14010,0,28,3891,0,0,0,0,0,0,0
2014-02-18,0,31,0,44,46,0,17,14035,0,28,3891,0,0,0,0,0,0,0
2014-02-19,0,30,0,44,46,0,17,14058,0,28,3891,0,0,0,0,0,0,0
2014-02-20,0,30,0,44,46,0,17,14081,0,28,3891,0,0,0,0,0,0,0
2014-02-21,0,30,0,44,46,0,17,14104,0,28,3891,0,0,0,0,0,0,0
2014-02-22,0,30,0,44,46,0,17,14128,0,28,3891,0,0,0,0,0,0,0
2014-02-23,0,30,0,44,46,0,17,14151,0,28,3891,0,0,0,0,0,0,0
2014-02-24,0,30,0,44,46,0,17,14175,0,28,3891,0,0,0,0,0,0,0
2014-02-25,0,30,0,44,46,0,17,14199,0,28,3891,0,0,0,0,0,0,0
2014-02-26,0,29,0,44,46,0,17,14223,0,28,3891,0,0,0,0,0,0,0
2014-02-27,0,30,0,44,46,0,17,14246,0,28,3891,0,0,0,0,0,0,0
2014-02-28,0,30,0,44,46,0,17,14271,0,28,3891,0,0,0,0,0,0,0
2014-03-01,0,30,0,44,46,0,17,14295,0,28,3891,0,0,0,0,0,0,0
2014-03-02,0,30,0,44,46,0,17,14318,0,28,3891,0,0,0,0,0,0,0
2014-03-03,0,30,0,44,46,0,17,14342,0,28,3891,0,0,0,0,0,0,0
2014-03-04,0,31,0,44,46,0,17,14367,0,28,3891,0,0,0,0,0,0,0
2014-03-05,0,29,0,44,46,0,17,14390,0,28,3891,0,0,0,0,0,0,0
2014-03-06,0,29,0,44,46,0,17,14414,0,28,3891,0,0,0,0,0,0,0
2014-03-07,0,29,0,44,46,0,17,14439,0,28,3891,0,0,0,0,0,0,0
2014-03-08,0,29,0,44,46,0,17,14462,0,28,3891,0,0,0,0,0,0,0
2014-03-09,0,29,0,44,46,0,17,14486,0,28,3891,0,0,0,0,0,0,0
2014-03-10,0,29,0,44,46,0,17,14511,0,28,3891,0,0,0,0,0,0,0
2014-03-11,0,30,0,44,46,0,17,14534,0,28,3891,0,0,0,0,0,0,0
2014-03-12,0,30,0,44,46,0,17,14557,0,28,3891,0,0,0,0,0,0,0
2014-03-13,0,29,0,45,47,0,17,14581,0,29,3875,0,0,0,0,0,0,0
2014-03-14,0,28,0,45,47,0,17,14605,0,29,3875,0,0,0,0,0,0,0
