date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,26,0,58,61,0,31,19208,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,26,0,58,61,0,31,19232,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,26,0,58,61,0,31,19255,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,25,0,58,61,0,31,19280,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,25,0,58,61,0,31,19303,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,26,0,58,61,0,31,19327,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,26,0,58,61,0,31,19351,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,25,0,58,61,0,31,19375,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,26,0,58,61,0,31,19399,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,25,0,58,61,0,31,19423,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,25,0,58,61,0,31,19447,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,25,0,58,61,0,31,19471,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,26,0,58,61,0,31,19495,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,26,0,58,61,0,31,19519,0,29,4041,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,26,0,59,62,0,31,19542,0,30,4033,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,25,0,59,62,0,31,19566,0,30,4033,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,25,0,59,62,0,31,19591,0,30,4033,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,26,0,59,62,0,31,19614,0,30,4033,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,25,0,59,62,0,31,19638,0,30,4033,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,26,0,59,62,0,31,19662,0,30,4033,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,26,0,59,62,0,31,19685,0,30,4033,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,26,0,59,62,0,31,19709,0,30,4033,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,25,0,59,62,0,31,19733,0,30,4033,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,26,0,59,62,0,31,19756,0,30,4033,0,0,0,0,0,0,0,False,False,False
