date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,29,11,14,16,0,9,15728,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-15,0,29,11,14,16,0,9,15751,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-16,0,29,11,14,16,0,9,15774,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-17,0,30,12,14,16,0,9,15798,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-18,0,30,13,14,16,0,9,15821,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-19,0,30,13,14,16,0,9,15844,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-20,0,30,13,14,16,0,9,15868,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-21,0,30,13,14,16,0,9,15892,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-22,0,27,13,14,16,0,9,15916,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-23,0,30,13,14,16,0,9,15940,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-24,0,30,13,14,16,0,9,15964,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-25,0,31,13,14,16,0,9,15988,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-26,0,31,13,14,16,0,9,16012,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-27,0,30,13,14,16,0,9,16036,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-02-28,0,30,13,14,16,0,9,16060,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-01,0,30,13,14,16,0,9,16084,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-02,0,30,13,14,16,0,9,16107,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-03,0,30,13,14,16,0,9,16132,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-04,0,30,13,14,16,0,9,16156,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-05,0,31,13,14,16,0,9,16179,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-06,0,30,13,14,16,0,9,16204,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-07,0,31,13,14,16,0,9,16227,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-08,0,30,13,14,16,0,9,16251,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-09,0,30,13,14,16,0,9,16276,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-10,0,30,13,14,16,0,9,16299,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-11,0,30,13,14,16,0,9,16322,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-12,0,30,13,14,16,0,9,16346,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-13,0,29,13,14,16,0,9,16371,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-14,0,29,13,14,16,0,9,16394,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-15,0,29,13,14,16,0,9,16418,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-16,0,29,13,14,16,0,9,16443,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-17,0,29,13,14,16,0,9,16466,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-18,0,29,13,14,16,0,9,16490,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-19,0,29,13,14,16,0,9,16514,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-20,0,29,13,14,16,0,9,16538,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-21,0,29,13,14,16,0,9,16562,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-22,0,29,13,14,16,0,9,16586,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-23,0,32,13,14,16,0,9,16610,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-24,0,30,13,14,16,0,9,16634,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-25,0,27,13,14,16,0,9,16658,0,6,3900,0,1,0,0,0,0,0,False,False,False
2014-03-26,0,27,13,15,17,0,9,16682,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-03-27,0,27,13,15,17,0,9,16705,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-03-28,0,27,13,15,17,0,9,16730,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-03-29,0,27,13,15,17,0,9,16754,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-03-30,0,27,13,15,17,0,9,16777,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-03-31,0,27,13,15,17,0,9,16802,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-01,0,28,13,15,17,0,9,16826,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-02,0,27,13,15,17,0,9,16849,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-03,0,27,13,15,17,0,9,16873,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-04,0,27,13,15,17,0,9,16897,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-05,0,27,13,15,17,0,9,16920,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-06,0,27,13,15,17,0,9,16943,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-07,0,27,13,15,17,0,9,16967,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-08,0,27,13,15,17,0,9,16990,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-09,0,27,13,15,17,0,9,17013,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-10,0,27,13,15,17,0,9,17037,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-11,0,27,13,15,17,0,9,17061,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-12,0,27,13,15,17,0,9,17084,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-13,0,27,13,15,17,0,9,17108,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-14,0,27,13,15,17,0,9,17132,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-15,0,27,13,15,17,0,9,17156,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-16,0,27,13,15,17,0,9,17179,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-17,0,27,13,15,17,0,9,17204,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-18,0,27,13,15,17,0,9,17228,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-19,0,27,13,15,17,0,9,17251,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-20,0,26,13,15,17,0,9,17276,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-21,0,26,13,15,17,0,9,17300,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-22,0,27,13,15,17,0,9,17323,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-23,0,26,13,15,17,0,9,17348,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-24,0,28,13,15,17,0,9,17372,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-25,0,27,13,15,17,0,9,17395,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-26,0,27,13,15,17,0,9,17419,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-27,0,28,13,15,17,0,9,17444,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-28,0,29,13,15,17,0,9,17467,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-29,0,29,13,15,17,0,9,17491,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-04-30,0,29,13,15,17,0,9,17515,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-05-01,0,28,13,15,17,0,9,17539,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-05-02,0,28,13,15,17,0,9,17563,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-05-03,0,27,13,15,17,0,9,17587,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-05-04,0,28,13,15,17,0,9,17611,0,7,3916,0,1,0,0,0,0,0,False,False,False
2014-05-05,0,28,13,15,17,0,9,17635,0,7,3916,0,1,0,0,0,0,0,False,False,False
