date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,34,0,20,22,0,12,18366,0,9,3958,0,0,0,0,0,0,0
2014-02-15,0,34,0,20,22,0,12,18389,0,9,3958,0,0,0,0,0,0,0
2014-02-16,0,34,0,20,22,0,12,18412,0,9,3958,0,0,0,0,0,0,0
2014-02-17,0,33,0,20,22,0,12,18436,0,9,3958,0,0,0,0,0,0,0
2014-02-18,0,33,0,20,22,0,12,18459,0,9,3958,0,0,0,0,0,0,0
2014-02-19,0,33,0,20,22,0,12,18482,0,9,3958,0,0,0,0,0,0,0
2014-02-20,0,33,0,20,22,0,12,18506,0,9,3958,0,0,0,0,0,0,0
2014-02-21,0,33,0,20,22,0,12,18529,0,9,3958,0,0,0,0,0,0,0
2014-02-22,0,34,0,20,22,0,12,18552,0,9,3958,0,0,0,0,0,0,0
2014-02-23,0,33,0,20,22,0,12,18576,0,9,3958,0,0,0,0,0,0,0
2014-02-24,0,33,0,20,22,0,12,18599,0,9,3958,0,0,0,0,0,0,0
2014-02-25,0,33,0,20,22,0,12,18623,0,9,3958,0,0,0,0,0,0,0
2014-02-26,0,34,0,20,22,0,12,18646,0,9,3958,0,0,0,0,0,0,0
2014-02-27,0,35,0,20,22,0,12,18671,0,9,3958,0,0,0,0,0,0,0
2014-02-28,0,35,0,21,23,0,12,18694,0,10,3958,0,0,0,0,0,0,0
2014-03-01,0,35,0,21,23,0,12,18718,0,10,3958,0,0,0,0,0,0,0
2014-03-02,0,34,0,21,23,0,12,18742,0,10,3958,0,0,0,0,0,0,0
2014-03-03,0,35,0,21,23,0,12,18766,0,10,3958,0,0,0,0,0,0,0
2014-03-04,0,35,0,21,23,0,12,18790,0,10,3958,0,0,0,0,0,0,0
