date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,38,0,24,26,0,12,11358,0,13,3941,0,0,0,0,0,0,0
2014-02-15,0,38,0,24,26,0,12,11381,0,13,3941,0,0,0,0,0,0,0
2014-02-16,0,38,0,24,26,0,12,11404,0,13,3941,0,0,0,0,0,0,0
2014-02-17,0,37,0,24,26,0,12,11428,0,13,3941,0,0,0,0,0,0,0
2014-02-18,0,37,0,24,26,0,12,11452,0,13,3941,0,0,0,0,0,0,0
2014-02-19,0,37,0,24,26,0,12,11476,0,13,3941,0,0,0,0,0,0,0
2014-02-20,0,38,0,24,26,0,12,11500,0,13,3941,0,0,0,0,0,0,0
2014-02-21,0,37,0,24,26,0,12,11524,0,13,3941,0,0,0,0,0,0,0
2014-02-22,0,38,0,24,26,0,12,11548,0,13,3941,0,0,0,0,0,0,0
2014-02-23,0,37,0,24,26,0,12,11572,0,13,3941,0,0,0,0,0,0,0
2014-02-24,0,37,0,24,26,0,12,11595,0,13,3941,0,0,0,0,0,0,0
2014-02-25,0,37,0,24,26,0,12,11620,0,13,3941,0,0,0,0,0,0,0
2014-02-26,0,38,0,24,26,0,12,11644,0,13,3941,0,0,0,0,0,0,0
2014-02-27,0,36,0,24,26,0,12,11667,0,13,3941,0,0,0,0,0,0,0
2014-02-28,0,39,0,25,27,0,12,11691,0,14,3941,0,0,0,0,0,0,0
2014-03-01,0,38,0,25,27,0,12,11716,0,14,3941,0,0,0,0,0,0,0
2014-03-02,0,38,0,25,27,0,12,11739,0,14,3941,0,0,0,0,0,0,0
2014-03-03,0,38,0,25,27,0,12,11763,0,14,3941,0,0,0,0,0,0,0
2014-03-04,0,38,0,25,27,0,12,11788,0,14,3941,0,0,0,0,0,0,0
2014-03-05,0,39,0,25,27,0,12,11811,0,14,3941,0,0,0,0,0,0,0
2014-03-06,0,39,0,25,27,0,12,11835,0,14,3941,0,0,0,0,0,0,0
2014-03-07,0,38,0,25,27,0,12,11860,0,14,3941,0,0,0,0,0,0,0
2014-03-08,0,38,0,25,27,0,12,11883,0,14,3941,0,0,0,0,0,0,0
2014-03-09,0,39,0,25,27,0,12,11907,0,14,3941,0,0,0,0,0,0,0
2014-03-10,0,39,0,25,27,0,12,11932,0,14,3941,0,0,0,0,0,0,0
2014-03-11,0,38,0,25,27,0,12,11955,0,14,3941,0,0,0,0,0,0,0
2014-03-12,0,37,0,25,27,0,12,11978,0,14,3941,0,0,0,0,0,0,0
2014-03-13,0,38,0,25,27,0,12,12002,0,14,3941,0,0,0,0,0,0,0
2014-03-14,0,38,0,25,27,0,12,12026,0,14,3941,0,0,0,0,0,0,0
2014-03-15,0,38,0,25,27,0,12,12050,0,14,3941,0,0,0,0,0,0,0
2014-03-16,0,38,0,25,27,0,12,12074,0,14,3941,0,0,0,0,0,0,0
2014-03-17,0,38,0,25,27,0,12,12098,0,14,3941,0,0,0,0,0,0,0
2014-03-18,0,38,0,25,27,0,12,12122,0,14,3941,0,0,0,0,0,0,0
2014-03-19,0,37,0,25,27,0,12,12146,0,14,3941,0,0,0,0,0,0,0
2014-03-20,0,38,0,25,27,0,12,12170,0,14,3941,0,0,0,0,0,0,0
2014-03-21,0,38,0,25,27,0,12,12193,0,14,3941,0,0,0,0,0,0,0
2014-03-22,0,38,0,25,27,0,12,12218,0,14,3941,0,0,0,0,0,0,0
2014-03-23,0,38,0,25,27,0,12,12242,0,14,3941,0,0,0,0,0,0,0
2014-03-24,0,38,0,25,27,0,12,12266,0,14,3941,0,0,0,0,0,0,0
2014-03-25,0,39,0,25,27,0,12,12290,0,14,3941,0,0,0,0,0,0,0
2014-03-26,0,38,0,25,27,0,12,12314,0,14,3941,0,0,0,0,0,0,0
2014-03-27,0,38,0,25,27,0,12,12338,0,14,3941,0,0,0,0,0,0,0
2014-03-28,0,37,0,25,27,0,12,12362,0,14,3941,0,0,0,0,0,0,0
2014-03-29,0,37,0,25,27,0,12,12386,0,14,3941,0,0,0,0,0,0,0
2014-03-30,0,38,0,25,27,0,12,12409,0,14,3941,0,0,0,0,0,0,0
2014-03-31,0,38,0,25,27,0,12,12434,0,14,3941,0,0,0,0,0,0,0
2014-04-01,0,37,0,25,27,0,12,12458,0,14,3941,0,0,0,0,0,0,0
2014-04-02,0,37,0,25,27,0,12,12481,0,14,3941,0,0,0,0,0,0,0
2014-04-03,0,37,0,25,27,0,12,12506,0,14,3941,0,0,0,0,0,0,0
2014-04-04,0,38,0,25,27,0,12,12530,0,14,3941,0,0,0,0,0,0,0
2014-04-05,0,38,0,25,27,0,12,12553,0,14,3941,0,0,0,0,0,0,0
2014-04-06,0,38,0,25,27,0,12,12578,0,14,3941,0,0,0,0,0,0,0
2014-04-07,0,37,0,25,27,0,12,12602,0,14,3941,0,0,0,0,0,0,0
2014-04-08,0,36,0,25,27,0,12,12625,0,14,3941,0,0,0,0,0,0,0
2014-04-09,0,36,0,25,27,0,12,12649,0,14,3941,0,0,0,0,0,0,0
2014-04-10,0,38,0,25,27,0,12,12673,0,14,3941,0,0,0,0,0,0,0
2014-04-11,0,38,0,25,27,0,12,12696,0,14,3941,0,0,0,0,0,0,0
2014-04-12,0,39,0,25,27,0,12,12719,0,14,3941,0,0,0,0,0,0,0
2014-04-13,0,39,0,25,27,0,12,12743,0,14,3941,0,0,0,0,0,0,0
2014-04-14,0,39,0,25,27,0,12,12766,0,14,3941,0,0,0,0,0,0,0
2014-04-15,0,39,0,25,27,0,12,12790,0,14,3941,0,0,0,0,0,0,0
2014-04-16,0,38,0,25,27,0,12,12814,0,14,3941,0,0,0,0,0,0,0
2014-04-17,0,37,0,25,27,0,12,12837,0,14,3941,0,0,0,0,0,0,0
2014-04-18,0,38,0,25,27,0,12,12860,0,14,3941,0,0,0,0,0,0,0
2014-04-19,0,39,0,25,27,0,12,12884,0,14,3941,0,0,0,0,0,0,0
2014-04-20,0,38,0,25,27,0,12,12908,0,14,3941,0,0,0,0,0,0,0
2014-04-21,0,39,0,25,27,0,12,12932,0,14,3941,0,0,0,0,0,0,0
2014-04-22,0,39,0,25,27,0,12,12956,0,14,3941,0,0,0,0,0,0,0
2014-04-23,0,38,0,25,27,0,12,12980,0,14,3941,0,0,0,0,0,0,0
2014-04-24,0,38,0,25,27,0,12,13004,0,14,3941,0,0,0,0,0,0,0
2014-04-25,0,38,0,25,27,0,12,13028,0,14,3941,0,0,0,0,0,0,0
2014-04-26,0,38,0,25,27,0,12,13052,0,14,3941,0,0,0,0,0,0,0
2014-04-27,0,38,0,25,27,0,12,13076,0,14,3941,0,0,0,0,0,0,0
2014-04-28,0,38,0,25,27,0,12,13100,0,14,3941,0,0,0,0,0,0,0
2014-04-29,0,38,0,25,27,0,12,13123,0,14,3941,0,0,0,0,0,0,0
2014-04-30,0,38,0,25,27,0,12,13148,0,14,3941,0,0,0,0,0,0,0
2014-05-01,0,37,0,25,27,0,12,13172,0,14,3941,0,0,0,0,0,0,0
2014-05-02,0,37,0,25,27,0,12,13195,0,14,3941,0,0,0,0,0,0,0
2014-05-03,0,37,0,25,27,0,12,13220,0,14,3941,0,0,0,0,0,0,0
2014-05-04,0,37,0,25,27,0,12,13244,0,14,3941,0,0,0,0,0,0,0
2014-05-05,0,37,0,25,27,0,12,13267,0,14,3941,0,0,0,0,0,0,0
2014-05-06,0,38,0,25,27,0,12,13292,0,14,3941,0,0,0,0,0,0,0
2014-05-07,0,38,0,25,27,0,12,13315,0,14,3941,0,0,0,0,0,0,0
2014-05-08,0,37,0,25,27,0,12,13339,0,14,3941,0,0,0,0,0,0,0
2014-05-09,0,36,0,25,27,0,12,13364,0,14,3941,0,0,0,0,0,0,0
2014-05-10,0,39,0,25,27,0,12,13387,0,14,3941,0,0,0,0,0,0,0
2014-05-11,0,39,0,25,27,0,12,13411,0,14,3941,0,0,0,0,0,0,0
2014-05-12,0,38,0,25,27,0,12,13435,0,14,3941,0,0,0,0,0,0,0
2014-05-13,0,36,0,25,27,0,12,13459,0,14,3941,0,0,0,0,0,0,0
2014-05-14,0,36,0,25,27,0,12,13483,0,14,3941,0,0,0,0,0,0,0
2014-05-15,0,36,0,25,27,0,12,13507,0,14,3941,0,0,0,0,0,0,0
2014-05-16,0,36,0,25,27,0,12,13531,0,14,3941,0,0,0,0,0,0,0
2014-05-17,0,37,0,25,27,0,12,13555,0,14,3941,0,0,0,0,0,0,0
2014-05-18,0,37,0,25,27,0,12,13579,0,14,3941,0,0,0,0,0,0,0
2014-05-19,0,38,0,25,27,0,12,13603,0,14,3941,0,0,0,0,0,0,0
2014-05-20,0,38,0,25,27,0,12,13627,0,14,3941,0,0,0,0,0,0,0
2014-05-21,0,36,0,25,27,0,12,13651,0,14,3941,0,0,0,0,0,0,0
2014-05-22,0,36,0,25,27,0,12,13675,0,14,3941,0,0,0,0,0,0,0
2014-05-23,0,36,0,25,27,0,12,13699,0,14,3941,0,0,0,0,0,0,0
2014-05-24,0,37,0,25,27,0,12,13723,0,14,3941,0,0,0,0,0,0,0
2014-05-25,0,37,0,25,27,0,12,13747,0,14,3941,0,0,0,0,0,0,0
2014-05-26,0,36,0,25,27,0,12,13771,0,14,3941,0,0,0,0,0,0,0
2014-05-27,0,37,0,25,27,0,12,13795,0,14,3941,0,0,0,0,0,0,0
2014-05-28,0,38,0,25,27,0,12,13819,0,14,3941,0,0,0,0,0,0,0
2014-05-29,0,38,0,25,27,0,12,13843,0,14,3941,0,0,0,0,0,0,0
2014-05-30,0,38,0,25,27,0,12,13867,0,14,3941,0,0,0,0,0,0,0
2014-05-31,0,37,0,25,27,0,12,13891,0,14,3941,0,0,0,0,0,0,0
2014-06-01,0,38,0,25,27,0,12,13915,0,14,3941,0,0,0,0,0,0,0
2014-06-02,0,38,0,25,27,0,12,13939,0,14,3941,0,0,0,0,0,0,0
2014-06-03,0,38,0,25,27,0,12,13963,0,14,3941,0,0,0,0,0,0,0
2014-06-04,0,38,0,25,27,0,12,13986,0,14,3941,0,0,0,0,0,0,0
2014-06-05,0,38,0,25,27,0,12,14011,0,14,3941,0,0,0,0,0,0,0
