date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,24,0,13,15,0,8,15638,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,24,0,13,15,0,8,15662,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,24,0,13,15,0,8,15686,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,24,0,13,15,0,8,15709,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,23,0,13,15,0,8,15734,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,24,0,13,15,0,8,15758,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,25,0,13,15,0,8,15781,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,23,0,13,15,0,8,15805,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,24,0,13,15,0,8,15830,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,24,0,13,15,0,8,15853,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,23,0,13,15,0,8,15877,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,24,0,13,15,0,8,15902,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,24,0,13,15,0,8,15925,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,24,0,13,15,0,8,15949,0,6,4075,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,24,0,14,16,0,8,15972,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,24,0,14,16,0,8,15997,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,24,0,14,16,0,8,16020,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,24,0,14,16,0,8,16044,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,24,0,14,16,0,8,16068,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,24,0,14,16,0,8,16092,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,25,0,14,16,0,8,16116,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,25,0,14,16,0,8,16140,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,25,0,14,16,0,8,16164,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,24,0,14,16,0,8,16188,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,24,0,14,16,0,8,16212,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,24,0,14,16,0,8,16235,0,7,4066,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,23,0,16,18,0,8,16259,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,24,0,16,18,0,8,16282,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,23,0,16,18,0,8,16306,0,9,4066,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,24,0,17,19,0,8,16330,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,24,0,17,19,0,8,16354,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,23,0,17,19,0,8,16378,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,23,0,17,19,0,8,16402,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,23,0,17,19,0,8,16426,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,25,0,17,19,0,8,16450,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,25,0,17,19,0,8,16474,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,24,0,17,19,0,8,16498,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,23,0,17,19,0,8,16522,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,23,0,17,19,0,8,16546,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,23,0,17,19,0,8,16570,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,23,0,17,19,0,8,16594,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,23,0,17,19,0,8,16618,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,23,0,17,19,0,8,16641,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,24,0,17,19,0,8,16666,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,23,0,17,19,0,8,16690,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,23,0,17,19,0,8,16713,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,23,0,17,19,0,8,16738,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,23,0,17,19,0,8,16761,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,23,0,17,19,0,8,16785,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,23,0,17,19,0,8,16809,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,23,0,17,19,0,8,16833,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,23,0,17,19,0,8,16857,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,24,0,17,19,0,8,16881,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,24,0,17,19,0,8,16905,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,24,0,17,19,0,8,16929,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,24,0,17,19,0,8,16953,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,23,0,17,19,0,8,16977,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,24,0,17,19,0,8,17001,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,24,0,17,19,0,8,17025,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,24,0,17,19,0,8,17049,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,24,0,17,19,0,8,17073,0,10,4066,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,24,0,18,20,0,8,17095,0,11,4066,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,24,0,18,20,0,8,17118,0,11,4066,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,24,0,23,25,0,8,17141,0,16,4066,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,24,0,23,25,0,8,17166,0,16,4066,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,24,0,23,25,0,8,17190,0,16,4066,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,24,0,23,25,0,8,17213,0,16,4066,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,23,0,23,25,0,8,17238,0,16,4066,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,23,0,24,26,0,8,17262,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,23,0,24,26,0,8,17285,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,24,0,24,26,0,8,17309,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,23,0,24,26,0,8,17334,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,23,0,24,26,0,8,17357,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,23,0,24,26,0,8,17381,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,23,0,24,26,0,8,17405,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,24,0,24,26,0,8,17429,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,24,0,24,26,0,8,17453,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,24,0,24,26,0,8,17477,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,25,0,24,26,0,8,17501,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,25,0,24,26,0,8,17525,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,25,0,24,26,0,8,17549,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,24,0,24,26,0,8,17573,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,24,0,24,26,0,8,17597,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,24,0,24,26,0,8,17621,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,24,0,24,26,0,8,17645,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,24,0,24,26,0,8,17669,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,24,0,24,26,0,8,17693,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,24,0,24,26,0,8,17716,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-13,0,25,0,24,26,0,8,17741,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-14,0,25,0,24,26,0,8,17765,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-15,0,24,0,24,26,0,8,17788,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-16,0,24,0,24,26,0,8,17813,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-17,0,24,0,24,26,0,8,17837,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-18,0,24,0,24,26,0,8,17860,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-19,0,23,0,24,26,0,8,17885,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-20,0,24,0,24,26,0,8,17909,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-21,0,24,0,24,26,0,8,17932,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-22,0,24,0,24,26,0,8,17956,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-23,0,25,0,24,26,0,8,17981,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-24,0,24,0,24,26,0,8,18004,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-25,0,24,0,24,26,0,8,18028,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-26,0,25,0,24,26,0,8,18053,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-27,0,24,0,24,26,0,8,18076,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-28,0,24,0,24,26,0,8,18100,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-29,0,23,0,24,26,0,8,18125,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-30,0,24,0,24,26,0,8,18148,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-05-31,0,23,0,24,26,0,8,18172,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-06-01,0,24,0,24,26,0,8,18197,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-06-02,0,24,0,24,26,0,8,18220,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-06-03,0,24,0,24,26,0,8,18244,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-06-04,0,24,0,24,26,0,8,18268,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-06-05,0,24,0,24,26,0,8,18292,0,17,4066,0,0,0,0,0,0,0,False,False,False
2014-06-06,0,24,0,25,27,0,8,18316,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-07,0,23,0,25,27,0,8,18340,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-08,0,24,0,25,27,0,8,18364,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-09,0,23,0,25,27,0,8,18388,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-10,0,25,0,25,27,0,8,18412,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-11,0,25,0,25,27,0,8,18435,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-12,0,25,0,25,27,0,8,18460,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-13,0,25,0,25,27,0,8,18484,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-14,0,25,0,25,27,0,8,18507,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-15,0,25,0,25,27,0,8,18532,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-16,0,25,0,25,27,0,8,18556,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-17,0,25,0,25,27,0,8,18579,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-18,0,25,0,25,27,0,8,18603,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-19,0,25,0,25,27,0,8,18628,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-20,0,25,0,25,27,0,8,18649,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-23,0,25,0,25,27,0,8,18723,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-24,0,25,0,25,27,0,8,18748,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-25,0,25,0,25,27,0,8,18771,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-26,0,25,0,25,27,0,8,18795,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-27,0,25,0,25,27,0,8,18819,0,18,4058,0,0,0,0,0,0,0,False,False,False
2014-06-28,0,25,0,25,27,0,8,18843,0,18,4058,0,0,0,0,0,0,0,False,False,False
