date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,25,7531,30,33,0,8,15602,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-15,0,24,7540,30,33,0,8,15626,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-16,0,25,7547,30,33,0,8,15648,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-17,0,24,7550,30,33,0,8,15671,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-18,0,24,7552,30,33,0,8,15696,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-19,0,24,7555,30,33,0,8,15719,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-20,0,25,7557,30,33,0,8,15743,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-21,0,23,7558,30,33,0,8,15767,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-22,0,24,7558,30,33,0,8,15791,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-23,0,25,7558,30,33,0,8,15815,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-24,0,24,7558,30,33,0,8,15839,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-25,0,24,7561,30,33,0,8,15863,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-26,0,24,7569,30,33,0,8,15887,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-27,0,25,7569,30,33,0,8,15910,0,24,4075,0,4,0,0,0,0,0,False,False,False
2014-02-28,0,24,7569,31,34,0,8,15933,0,25,4083,0,4,0,0,0,0,0,False,False,False
2014-03-01,0,23,7570,33,36,0,8,15957,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-02,0,23,7570,33,36,0,8,15981,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-03,0,24,7571,33,36,0,8,16005,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-04,0,24,7573,33,36,0,8,16029,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-05,0,24,7576,33,36,0,8,16053,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-06,0,24,7578,33,36,0,8,16077,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-07,0,24,7580,33,36,0,8,16100,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-08,0,23,7583,33,36,0,8,16125,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-09,0,24,7585,33,36,0,8,16149,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-10,0,24,7591,33,36,0,8,16172,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-11,0,24,7597,33,36,0,8,16195,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-12,0,23,7601,33,36,0,8,16220,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-13,0,23,7604,33,36,0,8,16243,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-14,0,23,7607,33,36,0,8,16267,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-15,0,24,7607,33,36,0,8,16291,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-16,0,24,7609,33,36,0,8,16315,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-17,0,24,7612,33,36,0,8,16339,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-18,0,24,7614,33,36,0,8,16363,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-19,0,24,7615,33,36,0,8,16387,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-20,0,24,7616,33,36,0,8,16411,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-21,0,24,7618,33,36,0,8,16435,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-22,0,24,7620,33,36,0,8,16459,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-23,0,24,7620,33,36,0,8,16483,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-24,0,24,7621,33,36,0,8,16506,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-25,0,24,7626,33,36,0,8,16531,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-26,0,24,7628,33,36,0,8,16555,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-27,0,24,7630,33,36,0,8,16578,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-28,0,24,7632,33,36,0,8,16602,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-29,0,24,7639,33,36,0,8,16626,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-30,0,24,7642,33,36,0,8,16650,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-03-31,0,24,7643,33,36,0,8,16674,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-01,0,23,7645,33,36,0,8,16698,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-02,0,23,7650,33,36,0,8,16722,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-03,0,23,7654,33,36,0,8,16746,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-04,0,24,7656,33,36,0,8,16769,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-05,0,23,7659,33,36,0,8,16794,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-06,0,24,7663,33,36,0,8,16818,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-07,0,24,7665,33,36,0,8,16841,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-08,0,25,7668,33,36,0,8,16866,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-09,0,24,7673,33,36,0,8,16889,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-10,0,24,7674,33,36,0,8,16913,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-11,0,24,7677,33,36,0,8,16938,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-12,0,24,7681,33,36,0,8,16961,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-13,0,24,7683,33,36,0,8,16985,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-14,0,24,7686,33,36,0,8,17009,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-15,0,25,7689,33,36,0,8,17033,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-16,0,25,7689,33,36,0,8,17056,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-17,0,25,7693,33,36,0,8,17080,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-18,0,25,7696,33,36,0,8,17105,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-19,0,24,7698,33,36,0,8,17128,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-20,0,25,7701,33,36,0,8,17152,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-21,0,25,7704,33,36,0,8,17176,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-22,0,24,7710,33,36,0,8,17200,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-23,0,24,7713,33,36,0,8,17224,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-24,0,24,7715,33,36,0,8,17248,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-25,0,25,7718,33,36,0,8,17272,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-26,0,24,7724,33,36,0,8,17295,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-27,0,24,7725,33,36,0,8,17319,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-28,0,24,7730,33,36,0,8,17344,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-29,0,24,7733,33,36,0,8,17367,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-04-30,0,25,7738,33,36,0,8,17391,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-05-01,0,25,7744,33,36,0,8,17415,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-05-02,0,25,7748,33,36,0,8,17439,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-05-03,0,24,7750,33,36,0,8,17463,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-05-04,0,24,7752,33,36,0,8,17487,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-05-05,0,25,7753,33,36,0,8,17511,0,27,4075,0,4,0,0,0,0,0,False,False,False
2014-05-06,0,24,7754,33,36,0,8,17535,0,27,4075,0,4,0,1,0,0,0,False,False,False
2014-05-07,0,24,7758,33,36,0,8,17559,0,27,4075,0,4,0,1,0,0,0,False,False,False
2014-05-08,0,24,7758,33,36,0,8,17583,0,27,4075,0,4,0,1,0,0,0,False,False,False
2014-05-09,0,25,7764,33,36,0,8,17606,0,27,4075,0,4,0,1,0,0,0,False,False,False
2014-05-10,0,25,7766,33,36,0,8,17630,0,27,4075,0,4,0,1,0,0,0,False,False,False
2014-05-11,0,24,7768,33,36,0,8,17655,0,27,4075,0,4,0,1,0,0,0,False,False,False
2014-05-12,0,24,7770,33,36,0,8,17678,0,27,4075,0,4,0,1,0,0,0,False,False,False
2014-05-13,0,24,7770,34,37,0,8,17702,0,28,4066,0,4,0,1,0,0,0,False,False,False
2014-05-14,0,24,7770,34,37,0,8,17726,0,28,4066,0,4,0,1,0,0,0,False,False,False
2014-05-15,0,25,7772,34,37,0,8,17750,0,28,4066,0,4,0,1,0,0,0,False,False,False
2014-05-16,0,25,7774,34,37,0,8,17774,0,28,4066,0,4,0,1,0,0,0,False,False,False
2014-05-17,0,24,7777,34,37,0,8,17798,0,28,4066,0,4,0,1,0,0,0,False,False,False
