date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,28,0,24,26,0,14,18092,0,11,3950,0,0,0,0,0,0,0
2014-02-15,0,28,0,24,26,0,14,18115,0,11,3950,0,0,0,0,0,0,0
2014-02-16,0,28,0,24,26,0,14,18139,0,11,3950,0,0,0,0,0,0,0
2014-02-17,0,27,0,24,26,0,14,18163,0,11,3950,0,0,0,0,0,0,0
2014-02-18,0,29,0,24,26,0,14,18187,0,11,3950,0,0,0,0,0,0,0
2014-02-19,0,27,0,24,26,0,14,18211,0,11,3950,0,0,0,0,0,0,0
2014-02-20,0,27,0,24,26,0,14,18235,0,11,3950,0,0,0,0,0,0,0
2014-02-21,0,28,0,24,26,0,14,18259,0,11,3950,0,0,0,0,0,0,0
2014-02-22,0,30,0,24,26,0,14,18283,0,11,3950,0,0,0,0,0,0,0
2014-02-23,0,30,0,24,26,0,14,18306,0,11,3950,0,0,0,0,0,0,0
2014-02-24,0,30,0,24,26,0,14,18331,0,11,3950,0,0,0,0,0,0,0
2014-02-25,0,30,0,24,26,0,14,18355,0,11,3950,0,0,0,0,0,0,0
2014-02-26,0,30,0,24,26,0,14,18378,0,11,3950,0,0,0,0,0,0,0
2014-02-27,0,31,0,24,26,0,14,18403,0,11,3950,0,0,0,0,0,0,0
2014-02-28,0,31,0,24,26,0,14,18427,0,11,3950,0,0,0,0,0,0,0
2014-03-01,0,32,0,24,26,0,14,18450,0,11,3950,0,0,0,0,0,0,0
2014-03-02,0,31,0,24,26,0,14,18474,0,11,3950,0,0,0,0,0,0,0
2014-03-03,0,31,0,24,26,0,14,18499,0,11,3950,0,0,0,0,0,0,0
2014-03-04,0,31,0,24,26,0,14,18522,0,11,3950,0,0,0,0,0,0,0
2014-03-05,0,31,0,24,26,0,14,18546,0,11,3950,0,0,0,0,0,0,0
2014-03-06,0,31,0,24,26,0,14,18571,0,11,3950,0,0,0,0,0,0,0
2014-03-07,0,31,0,24,26,0,14,18594,0,11,3950,0,0,0,0,0,0,0
2014-03-08,0,31,0,24,26,0,14,18618,0,11,3950,0,0,0,0,0,0,0
2014-03-09,0,31,0,24,26,0,14,18642,0,11,3950,0,0,0,0,0,0,0
2014-03-10,0,31,0,24,26,0,14,18666,0,11,3950,0,0,0,0,0,0,0
2014-03-11,0,31,0,24,26,0,14,18689,0,11,3950,0,0,0,0,0,0,0
2014-03-12,0,32,0,24,26,0,14,18713,0,11,3950,0,0,0,0,0,0,0
2014-03-13,0,31,0,24,26,0,14,18737,0,11,3950,0,0,0,0,0,0,0
2014-03-14,0,31,0,24,26,0,14,18761,0,11,3950,0,0,0,0,0,0,0
2014-03-15,0,31,0,24,26,0,14,18785,0,11,3950,0,0,0,0,0,0,0
2014-03-16,0,31,0,24,26,0,14,18809,0,11,3950,0,0,0,0,0,0,0
2014-03-17,0,31,0,24,26,0,14,18833,0,11,3950,0,0,0,0,0,0,0
2014-03-18,0,31,0,24,26,0,14,18857,0,11,3950,0,0,0,0,0,0,0
2014-03-19,0,31,0,24,26,0,14,18881,0,11,3950,0,0,0,0,0,0,0
2014-03-20,0,32,0,24,26,0,14,18905,0,11,3950,0,0,0,0,0,0,0
2014-03-21,0,31,0,24,26,0,14,18929,0,11,3950,0,0,0,0,0,0,0
2014-03-22,0,31,0,24,26,0,14,18953,0,11,3950,0,0,0,0,0,0,0
2014-03-23,0,30,0,24,26,0,14,18977,0,11,3950,0,0,0,0,0,0,0
2014-03-24,0,26,0,24,26,0,14,19001,0,11,3950,0,0,0,0,0,0,0
2014-03-25,0,29,0,24,26,0,14,19025,0,11,3950,0,0,0,0,0,0,0
2014-03-26,0,33,0,25,27,0,14,19048,0,12,3958,0,0,0,0,0,0,0
2014-03-27,0,27,0,25,27,0,14,19073,0,12,3958,0,0,0,0,0,0,0
2014-03-28,0,27,0,25,27,0,14,19097,0,12,3958,0,0,0,0,0,0,0
2014-03-29,0,27,0,25,27,0,14,19120,0,12,3958,0,0,0,0,0,0,0
2014-03-30,0,27,0,25,27,0,14,19144,0,12,3958,0,0,0,0,0,0,0
2014-03-31,0,27,0,25,27,0,14,19169,0,12,3958,0,0,0,0,0,0,0
2014-04-01,0,27,0,25,27,0,14,19192,0,12,3958,0,0,0,0,0,0,0
2014-04-02,0,28,0,25,27,0,14,19216,0,12,3958,0,0,0,0,0,0,0
2014-04-03,0,27,0,25,27,0,14,19240,0,12,3958,0,0,0,0,0,0,0
2014-04-04,0,27,0,25,27,0,14,19263,0,12,3958,0,0,0,0,0,0,0
2014-04-05,0,27,0,25,27,0,14,19286,0,12,3958,0,0,0,0,0,0,0
2014-04-06,0,27,0,25,27,0,14,19310,0,12,3958,0,0,0,0,0,0,0
2014-04-07,0,27,0,25,27,0,14,19334,0,12,3958,0,0,0,0,0,0,0
2014-04-08,0,27,0,25,27,0,14,19357,0,12,3958,0,0,0,0,0,0,0
2014-04-09,0,27,0,25,27,0,14,19380,0,12,3958,0,0,0,0,0,0,0
2014-04-10,0,27,0,25,27,0,14,19404,0,12,3958,0,0,0,0,0,0,0
2014-04-11,0,27,0,25,27,0,14,19427,0,12,3958,0,0,0,0,0,0,0
