date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,35,0,28,30,0,10,13929,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,34,0,28,30,0,10,13953,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,35,0,28,30,0,10,13977,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,34,0,28,30,0,10,14001,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,35,0,28,30,0,10,14025,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,34,0,28,30,0,10,14048,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,34,0,28,30,0,10,14072,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,34,0,28,30,0,10,14095,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,33,0,28,30,0,10,14119,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,33,0,28,30,0,10,14143,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,33,0,28,30,0,10,14167,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,33,0,28,30,0,10,14191,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,32,0,28,30,0,10,14215,0,19,3908,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,33,0,30,32,0,10,14239,0,21,3916,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,33,0,30,32,0,10,14263,0,21,3916,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,34,0,31,33,0,10,14286,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,33,0,31,33,0,10,14310,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,35,0,31,33,0,10,14335,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,35,0,31,33,0,10,14358,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,33,0,31,33,0,10,14382,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,33,0,31,33,0,10,14406,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,33,0,31,33,0,10,14430,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,33,0,31,33,0,10,14454,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,33,0,31,33,0,10,14478,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,33,0,31,33,0,10,14502,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,35,0,31,33,0,10,14525,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,34,0,31,33,0,10,14549,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,33,0,31,33,0,10,14573,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,33,0,31,33,0,10,14597,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,33,0,31,33,0,10,14621,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,33,0,31,33,0,10,14645,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,33,0,31,33,0,10,14669,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,34,0,31,33,0,10,14693,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,33,0,31,33,0,10,14717,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,33,0,31,33,0,10,14741,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,33,0,31,33,0,10,14765,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,34,0,31,33,0,10,14789,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,33,0,31,33,0,10,14812,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,32,0,31,33,0,10,14837,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,33,0,31,33,0,10,14861,0,22,3908,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,33,0,32,34,0,10,14884,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,35,0,32,34,0,10,14908,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,34,0,32,34,0,10,14933,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,34,0,32,34,0,10,14956,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,35,0,32,34,0,10,14980,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,34,0,32,34,0,10,15004,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,34,0,32,34,0,10,15028,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,34,0,32,34,0,10,15052,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,34,0,32,34,0,10,15076,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,34,0,32,34,0,10,15100,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,34,0,32,34,0,10,15124,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,34,0,32,34,0,10,15148,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,34,0,32,34,0,10,15172,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,33,0,32,34,0,10,15196,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,33,0,32,34,0,10,15220,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,33,0,32,34,0,10,15243,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,34,0,32,34,0,10,15268,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,34,0,32,34,0,10,15292,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,34,0,32,34,0,10,15315,0,23,3908,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,34,0,32,34,0,10,15340,0,23,3908,0,0,0,0,0,0,0,False,False,False
