date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,27,0,19,21,0,8,13870,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,28,0,19,21,0,8,13893,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,28,0,19,21,0,8,13917,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,27,0,19,21,0,8,13942,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,28,0,19,21,0,8,13965,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,27,0,19,21,0,8,13989,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,27,0,19,21,0,8,14012,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,27,0,19,21,0,8,14036,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,27,0,19,21,0,8,14059,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,27,0,19,21,0,8,14082,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,27,0,19,21,0,8,14106,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,27,0,19,21,0,8,14129,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,27,0,19,21,0,8,14152,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,27,0,19,21,0,8,14176,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,27,0,19,21,0,8,14199,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,27,0,19,21,0,8,14223,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,28,0,19,21,0,8,14247,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,28,0,19,21,0,8,14271,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,28,0,19,21,0,8,14295,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,26,0,19,21,0,8,14319,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,26,0,19,21,0,8,14343,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,26,0,19,21,0,8,14367,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,27,0,19,21,0,8,14390,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,26,0,19,21,0,8,14415,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,26,0,19,21,0,8,14438,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,27,0,19,21,0,8,14461,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,26,0,19,21,0,8,14485,0,12,3950,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,26,0,20,22,0,8,14509,0,13,3950,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,26,0,20,22,0,8,14534,0,13,3950,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,26,0,21,23,0,8,14557,0,14,3958,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,26,0,21,23,0,8,14581,0,14,3958,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,26,0,21,23,0,8,14605,0,14,3958,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,27,0,21,23,0,8,14629,0,14,3958,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,26,0,22,24,0,8,14653,0,15,3966,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,26,0,22,24,0,8,14677,0,15,3966,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,26,0,23,25,0,8,14701,0,16,3966,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,27,0,23,25,0,8,14724,0,16,3966,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,26,0,23,25,0,8,14747,0,16,3966,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,26,0,23,25,0,8,14771,0,16,3966,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,29,0,23,25,0,8,14794,0,16,3966,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,29,0,23,25,0,8,14818,0,16,3966,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,31,0,23,25,0,8,14841,0,16,3966,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,30,0,23,25,0,8,14865,0,16,3966,0,0,0,0,0,0,0,False,False,False
