date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,33,0,25,26,0,9,19196,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,33,0,25,26,0,9,19220,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,33,0,25,26,0,9,19243,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,32,0,25,26,0,9,19266,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,32,0,25,26,0,9,19290,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,31,0,25,26,0,9,19314,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,30,0,25,26,0,9,19337,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,31,0,25,26,0,9,19360,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,32,0,25,26,0,9,19384,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,33,0,25,26,0,9,19407,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,32,0,25,26,0,9,19431,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,32,0,25,26,0,9,19455,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,32,0,25,26,0,9,19478,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,32,0,25,26,0,9,19501,0,16,3941,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,31,0,26,27,0,9,19525,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,30,0,26,27,0,9,19548,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,30,0,26,27,0,9,19572,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,31,0,26,27,0,9,19596,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,30,0,26,27,0,9,19619,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,31,0,26,27,0,9,19642,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,32,0,26,27,0,9,19667,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,31,0,26,27,0,9,19690,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,30,0,26,27,0,9,19713,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,32,0,26,27,0,9,19737,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,32,0,26,27,0,9,19761,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,32,0,26,27,0,9,19783,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,30,0,26,27,0,9,19806,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,30,0,26,27,0,9,19831,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,30,0,26,27,0,9,19854,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,31,0,26,27,0,9,19877,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,31,0,26,27,0,9,19901,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,32,0,26,27,0,9,19924,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,31,0,26,27,0,9,19948,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,30,0,26,27,0,9,19971,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,31,0,26,27,0,9,19995,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,30,0,26,27,0,9,20019,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,32,0,26,27,0,9,20042,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,32,0,26,27,0,9,20066,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,31,0,26,27,0,9,20089,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,32,0,26,27,0,9,20113,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,31,0,26,27,0,9,20137,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,30,0,26,27,0,9,20160,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,31,0,26,27,0,9,20183,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,31,0,26,27,0,9,20207,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,32,0,26,27,0,9,20231,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,31,0,26,27,0,9,20254,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,31,0,26,27,0,9,20278,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,30,0,26,27,0,9,20302,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,31,0,26,27,0,9,20325,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,30,0,26,27,0,9,20348,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,31,0,26,27,0,9,20372,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,32,0,26,27,0,9,20396,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,31,0,26,27,0,9,20419,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,30,0,26,27,0,9,20442,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,30,0,26,27,0,9,20467,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,31,0,26,27,0,9,20490,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,30,0,26,27,0,9,20513,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,31,0,26,27,0,9,20537,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,31,0,26,27,0,9,20561,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,30,0,26,27,0,9,20584,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,32,0,26,27,0,9,20608,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,33,0,26,27,0,9,20632,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,32,0,26,27,0,9,20655,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,32,0,26,27,0,9,20678,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,33,0,26,27,0,9,20702,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,32,0,26,27,0,9,20726,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,33,0,26,27,0,9,20749,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,32,0,26,27,0,9,20773,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,32,0,26,27,0,9,20796,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,33,0,26,27,0,9,20820,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,33,0,26,27,0,9,20844,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,32,0,26,27,0,9,20867,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,32,0,26,27,0,9,20890,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,32,0,26,27,0,9,20914,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,32,0,26,27,0,9,20938,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,32,0,26,27,0,9,20961,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,32,0,26,27,0,9,20984,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,31,0,26,27,0,9,21008,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,31,0,26,27,0,9,21031,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,30,0,26,27,0,9,21055,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,31,0,26,27,0,9,21079,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,32,0,26,27,0,9,21102,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,32,0,26,27,0,9,21125,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,31,0,26,27,0,9,21149,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,29,0,26,27,0,9,21172,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,32,0,26,27,0,9,21196,0,17,3950,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,32,0,26,27,0,9,21219,0,17,3950,0,0,0,0,0,0,0,False,False,False
