date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,28,0,21,23,0,8,18195,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,29,0,21,23,0,8,18219,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,29,0,21,23,0,8,18242,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,29,0,21,23,0,8,18266,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,28,0,21,23,0,8,18290,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,28,0,21,23,0,8,18313,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,29,0,21,23,0,8,18336,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,28,0,21,23,0,8,18360,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,28,0,21,23,0,8,18383,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,27,0,21,23,0,8,18407,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,28,0,21,23,0,8,18431,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,27,0,21,23,0,8,18454,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,27,0,21,23,0,8,18477,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,27,0,21,23,0,8,18502,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,28,0,21,23,0,8,18525,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,28,0,21,23,0,8,18549,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,27,0,21,23,0,8,18573,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,28,0,21,23,0,8,18597,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,28,0,21,23,0,8,18621,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,27,0,21,23,0,8,18645,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,27,0,21,23,0,8,18669,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,27,0,21,23,0,8,18693,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,27,0,21,23,0,8,18717,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,27,0,21,23,0,8,18741,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,27,0,21,23,0,8,18765,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,28,0,21,23,0,8,18788,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,28,0,21,23,0,8,18812,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,27,0,21,23,0,8,18836,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,28,0,21,23,0,8,18860,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,27,0,21,23,0,8,18884,0,14,3941,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,27,0,21,23,0,8,18908,0,14,3941,0,0,0,0,0,0,0,False,False,False
