date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,25,0,54,56,0,26,17713,0,29,4141,0,0,0,0,0,0,0
2014-02-15,0,25,0,54,56,0,26,17736,0,29,4141,0,0,0,0,0,0,0
2014-02-16,0,25,0,54,56,0,26,17759,0,29,4141,0,0,0,0,0,0,0
2014-02-17,0,25,0,54,56,0,26,17783,0,29,4141,0,0,0,0,0,0,0
2014-02-18,0,25,0,54,56,0,26,17807,0,29,4141,0,0,0,0,0,0,0
2014-02-19,0,25,0,54,56,0,26,17831,0,29,4141,0,0,0,0,0,0,0
2014-02-20,0,24,0,54,56,0,26,17855,0,29,4141,0,0,0,0,0,0,0
2014-02-21,0,25,0,54,56,0,26,17879,0,29,4141,0,0,0,0,0,0,0
2014-02-22,0,25,0,54,56,0,26,17903,0,29,4141,0,0,0,0,0,0,0
2014-02-23,0,25,0,54,56,0,26,17926,0,29,4141,0,0,0,0,0,0,0
2014-02-24,0,25,0,54,56,0,26,17951,0,29,4141,0,0,0,0,0,0,0
2014-02-25,0,25,0,54,56,0,26,17975,0,29,4141,0,0,0,0,0,0,0
2014-02-26,0,25,0,54,56,0,26,17998,0,29,4141,0,0,0,0,0,0,0
2014-02-27,0,25,0,54,56,0,26,18023,0,29,4141,0,0,0,0,0,0,0
2014-02-28,0,25,0,54,56,0,26,18046,0,29,4141,0,0,0,0,0,0,0
2014-03-01,0,25,0,54,56,0,26,18070,0,29,4141,0,0,0,0,0,0,0
2014-03-02,0,25,0,54,56,0,26,18094,0,29,4141,0,0,0,0,0,0,0
2014-03-03,0,25,0,54,56,0,26,18118,0,29,4141,0,0,0,0,0,0,0
2014-03-04,0,25,0,54,56,0,26,18142,0,29,4141,0,0,0,0,0,0,0
2014-03-05,0,24,0,54,56,0,26,18166,0,29,4141,0,0,0,0,0,0,0
2014-03-06,0,23,0,55,57,0,26,18191,0,30,4150,0,0,0,0,0,0,0
2014-03-07,0,24,0,56,58,0,26,18214,0,31,4141,0,0,0,0,0,0,0
2014-03-08,0,24,0,56,58,0,26,18238,0,31,4141,0,0,0,0,0,0,0
2014-03-09,0,25,0,56,58,0,26,18262,0,31,4141,0,0,0,0,0,0,0
2014-03-10,0,24,0,56,58,0,26,18285,0,31,4141,0,0,0,0,0,0,0
2014-03-11,0,25,0,56,58,0,26,18309,0,31,4141,0,0,0,0,0,0,0
2014-03-12,0,24,0,56,58,0,26,18332,0,31,4141,0,0,0,0,0,0,0
2014-03-13,0,24,0,56,58,0,26,18356,0,31,4141,0,0,0,0,0,0,0
2014-03-14,0,25,0,56,58,0,26,18380,0,31,4141,0,0,0,0,0,0,0
2014-03-15,0,25,0,56,58,0,26,18403,0,31,4141,0,0,0,0,0,0,0
2014-03-16,0,24,0,56,58,0,26,18426,0,31,4141,0,0,0,0,0,0,0
2014-03-17,0,25,0,56,58,0,26,18450,0,31,4141,0,0,0,0,0,0,0
2014-03-18,0,25,0,56,58,0,26,18474,0,31,4141,0,0,0,0,0,0,0
2014-03-19,0,23,0,56,58,0,26,18498,0,31,4141,0,0,0,0,0,0,0
2014-03-20,0,24,0,59,61,0,26,18521,0,34,4158,0,0,0,0,0,0,0
2014-03-21,0,23,0,60,62,0,26,18544,0,35,4183,0,0,0,0,0,0,0
2014-03-22,0,24,0,60,62,0,26,18568,0,35,4183,0,0,0,0,0,0,0
2014-03-23,0,32,0,60,62,0,26,18593,0,35,4183,0,0,0,0,0,0,0
2014-03-24,0,24,0,60,62,0,26,18616,0,35,4183,0,0,0,0,0,0,0
2014-03-25,0,25,0,60,62,0,26,18640,0,35,4183,0,0,0,0,0,0,0
2014-03-26,0,25,0,61,63,0,26,18664,0,36,4183,0,0,0,0,0,0,0
2014-03-27,0,25,0,61,63,0,26,18689,0,36,4183,0,0,0,0,0,0,0
2014-03-28,0,25,0,62,64,0,26,18712,0,37,4183,0,0,0,0,0,0,0
2014-03-29,0,25,0,62,64,0,26,18736,0,37,4183,0,0,0,0,0,0,0
2014-03-30,0,26,0,62,64,0,26,18760,0,37,4183,0,0,0,0,0,0,0
2014-03-31,0,26,0,62,64,0,26,18784,0,37,4183,0,0,0,0,0,0,0
2014-04-01,0,25,0,62,64,0,26,18808,0,37,4183,0,0,0,0,0,0,0
2014-04-02,0,25,0,62,64,0,26,18831,0,37,4183,0,0,0,0,0,0,0
2014-04-03,0,26,0,62,64,0,26,18854,0,37,4183,0,0,0,0,0,0,0
2014-04-04,0,26,0,62,64,0,26,18878,0,37,4183,0,0,0,0,0,0,0
2014-04-05,0,26,0,62,64,0,26,18902,0,37,4183,0,0,0,0,0,0,0
2014-04-06,0,26,0,62,64,0,26,18926,0,37,4183,0,0,0,0,0,0,0
2014-04-07,0,26,0,62,64,0,26,18950,0,37,4183,0,0,0,0,0,0,0
2014-04-08,0,25,0,62,64,0,26,18974,0,37,4183,0,0,0,0,0,0,0
2014-04-09,0,26,0,62,64,0,26,18998,0,37,4183,0,0,0,0,0,0,0
2014-04-10,0,26,0,62,64,0,26,19021,0,37,4183,0,0,0,0,0,0,0
2014-04-11,0,26,0,62,64,0,26,19046,0,37,4183,0,0,0,0,0,0,0
2014-04-12,0,26,0,62,64,0,26,19070,0,37,4183,0,0,0,0,0,0,0
2014-04-13,0,26,0,62,64,0,26,19093,0,37,4183,0,0,0,0,0,0,0
2014-04-14,0,26,0,62,64,0,26,19118,0,37,4183,0,0,0,0,0,0,0
2014-04-15,0,26,0,62,64,0,26,19142,0,37,4183,0,0,0,0,0,0,0
2014-04-16,0,26,0,62,64,0,26,19165,0,37,4183,0,0,0,0,0,0,0
2014-04-17,0,25,0,62,64,0,26,19190,0,37,4183,0,0,0,0,0,0,0
2014-04-18,0,25,0,62,64,0,26,19214,0,37,4183,0,0,0,0,0,0,0
2014-04-19,0,25,0,63,65,0,26,19237,0,38,4191,0,0,0,0,0,0,0
2014-04-20,0,25,0,63,65,0,26,19261,0,38,4191,0,0,0,0,0,0,0
2014-04-21,0,30,0,63,65,0,26,19285,0,38,4191,0,0,0,0,0,0,0
2014-04-22,0,25,0,63,65,0,26,19309,0,38,4191,0,0,0,0,0,0,0
2014-04-23,0,25,0,63,65,0,26,19333,0,38,4191,0,0,0,0,0,0,0
2014-04-24,0,26,0,63,65,0,26,19357,0,38,4191,0,0,0,0,0,0,0
2014-04-25,0,27,0,63,65,0,26,19381,0,38,4191,0,0,0,0,0,0,0
2014-04-26,0,27,0,63,65,0,26,19405,0,38,4191,0,0,0,0,0,0,0
2014-04-27,0,26,0,63,65,0,26,19429,0,38,4191,0,0,0,0,0,0,0
2014-04-28,0,26,0,63,65,0,26,19453,0,38,4191,0,0,0,0,0,0,0
2014-04-29,0,26,0,63,65,0,26,19477,0,38,4191,0,0,0,0,0,0,0
2014-04-30,0,26,0,63,65,0,26,19501,0,38,4191,0,0,0,0,0,0,0
2014-05-01,0,26,0,63,65,0,26,19525,0,38,4191,0,0,0,0,0,0,0
2014-05-02,0,26,0,63,65,0,26,19549,0,38,4191,0,0,0,0,0,0,0
2014-05-03,0,26,0,63,65,0,26,19573,0,38,4191,0,0,0,0,0,0,0
2014-05-04,0,26,0,63,65,0,26,19597,0,38,4191,0,0,0,0,0,0,0
2014-05-05,0,26,0,63,65,0,26,19621,0,38,4191,0,0,0,0,0,0,0
2014-05-06,0,26,0,63,65,0,26,19645,0,38,4191,0,0,0,0,0,0,0
2014-05-07,0,26,0,63,65,0,26,19669,0,38,4191,0,0,0,0,0,0,0
2014-05-08,0,26,0,63,65,0,26,19693,0,38,4191,0,0,0,0,0,0,0
2014-05-09,0,25,0,63,65,0,26,19717,0,38,4191,0,0,0,0,0,0,0
2014-05-10,0,25,0,63,65,0,26,19741,0,38,4191,0,0,0,0,0,0,0
2014-05-11,0,25,0,63,65,0,26,19765,0,38,4191,0,0,0,0,0,0,0
2014-05-12,0,25,0,63,65,0,26,19789,0,38,4191,0,0,0,0,0,0,0
2014-05-13,0,25,0,63,65,0,26,19812,0,38,4191,0,0,0,0,0,0,0
2014-05-14,0,25,0,63,65,0,26,19836,0,38,4191,0,0,0,0,0,0,0
2014-05-15,0,25,0,63,65,0,26,19861,0,38,4191,0,0,0,0,0,0,0
2014-05-16,0,25,0,63,65,0,26,19884,0,38,4191,0,0,0,0,0,0,0
2014-05-17,0,25,0,63,65,0,26,19908,0,38,4191,0,0,0,0,0,0,0
2014-05-18,0,25,0,63,65,0,26,19933,0,38,4191,0,0,0,0,0,0,0
2014-05-19,0,25,0,63,65,0,26,19956,0,38,4191,0,0,0,0,0,0,0
2014-05-20,0,26,0,63,65,0,26,19980,0,38,4191,0,0,0,0,0,0,0
2014-05-21,0,26,0,63,65,0,26,20005,0,38,4191,0,0,0,0,0,0,0
2014-05-22,0,26,0,63,65,0,26,20028,0,38,4191,0,0,0,0,0,0,0
2014-05-23,0,26,0,63,65,0,26,20052,0,38,4191,0,0,0,0,0,0,0
2014-05-24,0,26,0,63,65,0,26,20077,0,38,4191,0,0,0,0,0,0,0
2014-05-25,0,26,0,63,65,0,26,20100,0,38,4191,0,0,0,0,0,0,0
2014-05-26,0,26,0,63,65,0,26,20124,0,38,4191,0,0,0,0,0,0,0
2014-05-27,0,26,0,63,65,0,26,20148,0,38,4191,0,0,0,0,0,0,0
2014-05-28,0,26,0,63,65,0,26,20172,0,38,4191,0,0,0,0,0,0,0
2014-05-29,0,28,0,63,65,0,26,20196,0,38,4191,0,0,0,0,0,0,0
2014-05-30,0,28,0,63,65,0,26,20220,0,38,4191,0,0,0,0,0,0,0
2014-05-31,0,27,0,63,65,0,26,20244,0,38,4191,0,0,0,0,0,0,0
2014-06-01,0,28,0,63,65,0,26,20268,0,38,4191,0,0,0,0,0,0,0
