date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,26,0,18,20,0,7,13888,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,26,0,18,20,0,7,13912,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,26,0,18,20,0,7,13936,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,26,0,18,20,0,7,13960,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,27,0,18,20,0,7,13984,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,26,0,18,20,0,7,14008,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,26,0,18,20,0,7,14032,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,26,0,18,20,0,7,14056,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,26,0,18,20,0,7,14080,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,26,0,18,20,0,7,14104,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,26,0,18,20,0,7,14128,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,26,0,18,20,0,7,14152,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,26,0,18,20,0,7,14176,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,26,0,18,20,0,7,14200,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,26,0,18,20,0,7,14223,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,26,0,18,20,0,7,14246,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,26,0,18,20,0,7,14270,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,27,0,18,20,0,7,14293,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,27,0,18,20,0,7,14316,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,26,0,18,20,0,7,14340,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,26,0,18,20,0,7,14363,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,25,0,18,20,0,7,14386,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,26,0,18,20,0,7,14409,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,26,0,18,20,0,7,14433,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,26,0,18,20,0,7,14457,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,26,0,18,20,0,7,14479,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,26,0,18,20,0,7,14503,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,26,0,18,20,0,7,14528,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,26,0,18,20,0,7,14551,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,26,0,18,20,0,7,14575,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,26,0,18,20,0,7,14599,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,26,0,18,20,0,7,14623,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,26,0,18,20,0,7,14647,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,26,0,18,20,0,7,14671,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,26,0,18,20,0,7,14695,0,12,3883,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,26,0,19,21,0,7,14718,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,26,0,19,21,0,7,14743,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,24,0,19,21,0,7,14767,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,25,0,19,21,0,7,14790,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,25,0,19,21,0,7,14815,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,25,0,19,21,0,7,14839,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,26,0,19,21,0,7,14862,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,26,0,19,21,0,7,14887,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,26,0,19,21,0,7,14911,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,26,0,19,21,0,7,14934,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,26,0,19,21,0,7,14959,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,26,0,19,21,0,7,14983,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,26,0,19,21,0,7,15006,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,26,0,19,21,0,7,15030,0,13,3883,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,26,0,19,21,0,7,15055,0,13,3883,0,0,0,0,0,0,0,False,False,False
