date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-14,0,28,0,17,19,0,10,18491,0,8,4141,0,0,0,0,0,0,0
2014-02-15,0,28,0,17,19,0,10,18515,0,8,4141,0,0,0,0,0,0,0
2014-02-16,0,28,0,17,19,0,10,18538,0,8,4141,0,0,0,0,0,0,0
2014-02-17,0,28,0,17,19,0,10,18561,0,8,4141,0,0,0,0,0,0,0
2014-02-18,0,28,0,17,19,0,10,18586,0,8,4141,0,0,0,0,0,0,0
2014-02-19,0,28,0,17,19,0,10,18610,0,8,4141,0,0,0,0,0,0,0
2014-02-20,0,28,0,17,19,0,10,18633,0,8,4141,0,0,0,0,0,0,0
2014-02-21,0,28,0,17,19,0,10,18657,0,8,4141,0,0,0,0,0,0,0
2014-02-22,0,28,0,17,19,0,10,18681,0,8,4141,0,0,0,0,0,0,0
2014-02-23,0,28,0,17,19,0,10,18705,0,8,4141,0,0,0,0,0,0,0
2014-02-24,0,28,0,17,19,0,10,18729,0,8,4141,0,0,0,0,0,0,0
2014-02-25,0,27,0,17,19,0,10,18753,0,8,4141,0,0,0,0,0,0,0
2014-02-26,0,27,0,17,19,0,10,18777,0,8,4141,0,0,0,0,0,0,0
2014-02-27,0,27,0,17,19,0,10,18801,0,8,4141,0,0,0,0,0,0,0
2014-02-28,0,27,0,17,19,0,10,18825,0,8,4141,0,0,0,0,0,0,0
2014-03-01,0,28,0,17,19,0,10,18849,0,8,4141,0,0,0,0,0,0,0
2014-03-02,0,27,0,17,19,0,10,18873,0,8,4141,0,0,0,0,0,0,0
2014-03-03,0,27,0,17,19,0,10,18897,0,8,4141,0,0,0,0,0,0,0
2014-03-04,0,28,0,17,19,0,10,18921,0,8,4141,0,0,0,0,0,0,0
2014-03-05,0,27,0,17,19,0,10,18944,0,8,4141,0,0,0,0,0,0,0
2014-03-06,0,27,0,17,19,0,10,18967,0,8,4141,0,0,0,0,0,0,0
2014-03-07,0,27,0,17,19,0,10,18991,0,8,4141,0,0,0,0,0,0,0
2014-03-08,0,27,0,17,19,0,10,19014,0,8,4141,0,0,0,0,0,0,0
2014-03-09,0,28,0,17,19,0,10,19038,0,8,4141,0,0,0,0,0,0,0
2014-03-10,0,27,0,17,19,0,10,19061,0,8,4141,0,0,0,0,0,0,0
2014-03-11,0,27,0,17,19,0,10,19084,0,8,4141,0,0,0,0,0,0,0
2014-03-12,0,28,0,17,19,0,10,19107,0,8,4141,0,0,0,0,0,0,0
2014-03-13,0,27,0,17,19,0,10,19131,0,8,4141,0,0,0,0,0,0,0
2014-03-14,0,27,0,17,19,0,10,19154,0,8,4141,0,0,0,0,0,0,0
2014-03-15,0,27,0,17,19,0,10,19179,0,8,4141,0,0,0,0,0,0,0
2014-03-16,0,27,0,17,19,0,10,19202,0,8,4141,0,0,0,0,0,0,0
2014-03-17,0,27,0,17,19,0,10,19226,0,8,4141,0,0,0,0,0,0,0
2014-03-18,0,28,0,17,19,0,10,19251,0,8,4141,0,0,0,0,0,0,0
2014-03-19,0,27,0,17,19,0,10,19274,0,8,4141,0,0,0,0,0,0,0
2014-03-20,0,27,0,17,19,0,10,19298,0,8,4141,0,0,0,0,0,0,0
2014-03-21,0,28,0,18,20,0,10,19322,0,9,4133,0,0,0,0,0,0,0
2014-03-22,0,28,0,18,20,0,10,19346,0,9,4133,0,0,0,0,0,0,0
2014-03-23,0,32,0,18,20,0,10,19370,0,9,4133,0,0,0,0,0,0,0
2014-03-24,0,28,0,18,20,0,10,19394,0,9,4133,0,0,0,0,0,0,0
2014-03-25,0,27,0,18,20,0,10,19418,0,9,4133,0,0,0,0,0,0,0
2014-03-26,0,27,0,18,20,0,10,19442,0,9,4133,0,0,0,0,0,0,0
2014-03-27,0,28,0,18,20,0,10,19466,0,9,4133,0,0,0,0,0,0,0
2014-03-28,0,27,0,18,20,0,10,19490,0,9,4133,0,0,0,0,0,0,0
2014-03-29,0,27,0,18,20,0,10,19513,0,9,4133,0,0,0,0,0,0,0
2014-03-30,0,28,0,18,20,0,10,19538,0,9,4133,0,0,0,0,0,0,0
2014-03-31,0,28,0,18,20,0,10,19562,0,9,4133,0,0,0,0,0,0,0
2014-04-01,0,27,0,18,20,0,10,19585,0,9,4133,0,0,0,0,0,0,0
2014-04-02,0,28,0,18,20,0,10,19610,0,9,4133,0,0,0,0,0,0,0
2014-04-03,0,28,0,18,20,0,10,19633,0,9,4133,0,0,0,0,0,0,0
2014-04-04,0,28,0,18,20,0,10,19657,0,9,4133,0,0,0,0,0,0,0
2014-04-05,0,28,0,18,20,0,10,19681,0,9,4133,0,0,0,0,0,0,0
2014-04-06,0,27,0,18,20,0,10,19704,0,9,4133,0,0,0,0,0,0,0
2014-04-07,0,27,0,18,20,0,10,19727,0,9,4133,0,0,0,0,0,0,0
2014-04-08,0,27,0,18,20,0,10,19751,0,9,4133,0,0,0,0,0,0,0
2014-04-09,0,27,0,18,20,0,10,19775,0,9,4133,0,0,0,0,0,0,0
2014-04-10,0,27,0,18,20,0,10,19798,0,9,4133,0,0,0,0,0,0,0
2014-04-11,0,27,0,18,20,0,10,19821,0,9,4133,0,0,0,0,0,0,0
2014-04-12,0,28,0,18,20,0,10,19845,0,9,4133,0,0,0,0,0,0,0
2014-04-13,0,28,0,18,20,0,10,19869,0,9,4133,0,0,0,0,0,0,0
2014-04-14,0,27,0,18,20,0,10,19893,0,9,4133,0,0,0,0,0,0,0
2014-04-15,0,28,0,18,20,0,10,19917,0,9,4133,0,0,0,0,0,0,0
2014-04-16,0,28,0,18,20,0,10,19941,0,9,4133,0,0,0,0,0,0,0
2014-04-17,0,28,0,18,20,0,10,19965,0,9,4133,0,0,0,0,0,0,0
2014-04-18,0,28,0,18,20,0,10,19988,0,9,4133,0,0,0,0,0,0,0
2014-04-19,0,29,0,18,20,0,10,20013,0,9,4133,0,0,0,0,0,0,0
2014-04-20,0,29,0,18,20,0,10,20037,0,9,4133,0,0,0,0,0,0,0
2014-04-21,0,29,0,18,20,0,10,20060,0,9,4133,0,0,0,0,0,0,0
2014-04-22,0,29,0,18,20,0,10,20085,0,9,4133,0,0,0,0,0,0,0
2014-04-23,0,29,0,18,20,0,10,20109,0,9,4133,0,0,0,0,0,0,0
2014-04-24,0,30,0,18,20,0,10,20132,0,9,4133,0,0,0,0,0,0,0
2014-04-25,0,29,0,18,20,0,10,20157,0,9,4133,0,0,0,0,0,0,0
2014-04-26,0,29,0,18,20,0,10,20181,0,9,4133,0,0,0,0,0,0,0
2014-04-27,0,29,0,18,20,0,10,20204,0,9,4133,0,0,0,0,0,0,0
2014-04-28,0,30,0,18,20,0,10,20228,0,9,4133,0,0,0,0,0,0,0
2014-04-29,0,29,0,18,20,0,10,20253,0,9,4133,0,0,0,0,0,0,0
2014-04-30,0,29,0,18,20,0,10,20276,0,9,4133,0,0,0,0,0,0,0
2014-05-01,0,30,0,18,20,0,10,20300,0,9,4133,0,0,0,0,0,0,0
2014-05-02,0,30,0,18,20,0,10,20325,0,9,4133,0,0,0,0,0,0,0
2014-05-03,0,31,0,18,20,0,10,20348,0,9,4133,0,0,0,0,0,0,0
2014-05-04,0,30,0,18,20,0,10,20372,0,9,4133,0,0,0,0,0,0,0
2014-05-05,0,30,0,18,20,0,10,20396,0,9,4133,0,0,0,0,0,0,0
2014-05-06,0,32,0,18,20,0,10,20420,0,9,4133,0,0,0,0,0,0,0
2014-05-07,0,32,0,18,20,0,10,20444,0,9,4133,0,0,0,0,0,0,0
2014-05-08,0,32,0,18,20,0,10,20468,0,9,4133,0,0,0,0,0,0,0
2014-05-09,0,32,0,18,20,0,10,20492,0,9,4133,0,0,0,0,0,0,0
2014-05-10,0,32,0,18,20,0,10,20516,0,9,4133,0,0,0,0,0,0,0
2014-05-11,0,32,0,18,20,0,10,20540,0,9,4133,0,0,0,0,0,0,0
2014-05-12,0,32,0,18,20,0,10,20564,0,9,4133,0,0,0,0,0,0,0
2014-05-13,0,32,0,18,20,0,10,20588,0,9,4133,0,0,0,0,0,0,0
2014-05-14,0,32,0,18,20,0,10,20612,0,9,4133,0,0,0,0,0,0,0
2014-05-15,0,32,0,18,20,0,10,20636,0,9,4133,0,0,0,0,0,0,0
2014-05-16,0,32,0,18,20,0,10,20660,0,9,4133,0,0,0,0,0,0,0
2014-05-17,0,32,0,18,20,0,10,20684,0,9,4133,0,0,0,0,0,0,0
2014-05-18,0,32,0,18,20,0,10,20708,0,9,4133,0,0,0,0,0,0,0
2014-05-19,0,32,0,18,20,0,10,20732,0,9,4133,0,0,0,0,0,0,0
2014-05-20,0,31,0,18,20,0,10,20756,0,9,4133,0,0,0,0,0,0,0
2014-05-21,0,30,0,18,20,0,10,20779,0,9,4133,0,0,0,0,0,0,0
2014-05-22,0,30,0,18,20,0,10,20804,0,9,4133,0,0,0,0,0,0,0
2014-05-23,0,30,0,18,20,0,10,20828,0,9,4133,0,0,0,0,0,0,0
2014-05-24,0,31,0,18,20,0,10,20851,0,9,4133,0,0,0,0,0,0,0
2014-05-25,0,31,0,18,20,0,10,20876,0,9,4133,0,0,0,0,0,0,0
2014-05-26,0,31,0,18,20,0,10,20900,0,9,4133,0,0,0,0,0,0,0
2014-05-27,0,31,0,18,20,0,10,20923,0,9,4133,0,0,0,0,0,0,0
2014-05-28,0,31,0,18,20,0,10,20948,0,9,4133,0,0,0,0,0,0,0
2014-05-29,0,32,0,18,20,0,10,20972,0,9,4133,0,0,0,0,0,0,0
2014-05-30,0,31,0,18,20,0,10,20995,0,9,4133,0,0,0,0,0,0,0
2014-05-31,0,31,0,18,20,0,10,21020,0,9,4133,0,0,0,0,0,0,0
2014-06-01,0,31,0,18,20,0,10,21044,0,9,4133,0,0,0,0,0,0,0
2014-06-02,0,31,0,18,20,0,10,21067,0,9,4133,0,0,0,0,0,0,0
2014-06-03,0,31,0,18,20,0,10,21091,0,9,4133,0,0,0,0,0,0,0
2014-06-04,0,33,0,18,20,0,10,21115,0,9,4133,0,0,0,0,0,0,0
2014-06-05,0,33,0,18,20,0,10,21139,0,9,4133,0,0,0,0,0,0,0
2014-06-06,0,33,0,18,20,0,10,21163,0,9,4133,0,0,0,0,0,0,0
2014-06-07,0,33,0,18,20,0,10,21187,0,9,4133,0,0,0,0,0,0,0
2014-06-08,0,33,0,18,20,0,10,21211,0,9,4133,0,0,0,0,0,0,0
2014-06-09,0,33,0,18,20,0,10,21235,0,9,4133,0,0,0,0,0,0,0
2014-06-10,0,34,0,18,20,0,10,21259,0,9,4133,0,0,0,0,0,0,0
2014-06-11,0,33,0,18,20,0,10,21283,0,9,4133,0,0,0,0,0,0,0
2014-06-12,0,32,0,18,20,0,10,21307,0,9,4133,0,0,0,0,0,0,0
2014-06-13,0,34,0,18,20,0,10,21331,0,9,4133,0,0,0,0,0,0,0
2014-06-14,0,34,0,18,20,0,10,21355,0,9,4133,0,0,0,0,0,0,0
2014-06-15,0,34,0,18,20,0,10,21379,0,9,4133,0,0,0,0,0,0,0
2014-06-16,0,32,0,18,20,0,10,21403,0,9,4133,0,0,0,0,0,0,0
2014-06-17,0,32,0,18,20,0,10,21427,0,9,4133,0,0,0,0,0,0,0
2014-06-18,0,34,0,18,20,0,10,21451,0,9,4133,0,0,0,0,0,0,0
2014-06-19,0,34,0,18,20,0,10,21475,0,9,4133,0,0,0,0,0,0,0
2014-06-20,0,35,0,18,20,0,10,21497,0,9,4133,0,0,0,0,0,0,0
