date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,25,0,29,31,0,9,14888,0,21,3841,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,25,0,29,31,0,9,14911,0,21,3841,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,24,0,29,31,0,9,14936,0,21,3841,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,25,0,29,31,0,9,14960,0,21,3841,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,25,0,29,31,0,9,14984,0,21,3841,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,25,0,29,31,0,9,15008,0,21,3841,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,26,0,30,32,0,9,15031,0,22,3841,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,26,0,30,32,0,9,15056,0,22,3841,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,26,0,33,35,0,9,15079,0,25,3841,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,26,0,33,35,0,9,15103,0,25,3841,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,26,0,33,35,0,9,15127,0,25,3841,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,27,0,34,36,0,9,15151,0,26,3841,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,27,0,35,37,0,9,15175,0,27,3833,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,26,0,35,37,0,9,15198,0,27,3833,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,26,0,35,37,0,9,15223,0,27,3833,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,26,0,35,37,0,9,15247,0,27,3833,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,26,0,35,37,0,9,15270,0,27,3833,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,26,0,35,37,0,9,15294,0,27,3833,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,26,0,35,37,0,9,15319,0,27,3833,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,27,0,35,37,0,9,15342,0,27,3833,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,26,0,35,37,0,9,15366,0,27,3833,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,27,0,36,38,0,9,15390,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,26,0,36,38,0,9,15414,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,27,0,36,38,0,9,15438,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,27,0,36,38,0,9,15462,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,27,0,36,38,0,9,15485,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,26,0,36,38,0,9,15509,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,27,0,36,38,0,9,15533,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,27,0,36,38,0,9,15557,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,26,0,36,38,0,9,15581,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,27,0,36,38,0,9,15605,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,26,0,36,38,0,9,15629,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,26,0,36,38,0,9,15653,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,27,0,36,38,0,9,15677,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,26,0,36,38,0,9,15701,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,26,0,36,38,0,9,15724,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,26,0,36,38,0,9,15749,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,30,0,36,38,0,9,15773,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,27,0,36,38,0,9,15796,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,27,0,36,38,0,9,15821,0,28,3833,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,26,0,37,39,0,9,15844,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,26,0,37,39,0,9,15868,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,26,0,37,39,0,9,15892,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,26,0,37,39,0,9,15917,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,26,0,37,39,0,9,15940,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,26,0,37,39,0,9,15964,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,27,0,37,39,0,9,15988,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,27,0,37,39,0,9,16012,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,27,0,37,39,0,9,16036,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,27,0,37,39,0,9,16060,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,26,0,37,39,0,9,16084,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,26,0,37,39,0,9,16108,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,26,0,37,39,0,9,16132,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,26,0,37,39,0,9,16156,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,26,0,37,39,0,9,16180,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,26,0,37,39,0,9,16204,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,26,0,37,39,0,9,16228,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,26,0,37,39,0,9,16252,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,26,0,37,39,0,9,16276,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,26,0,37,39,0,9,16300,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,26,0,37,39,0,9,16324,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,26,0,37,39,0,9,16348,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,26,0,37,39,0,9,16372,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,26,0,37,39,0,9,16395,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,26,0,37,39,0,9,16420,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,26,0,37,39,0,9,16444,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,26,0,37,39,0,9,16467,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,26,0,37,39,0,9,16492,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,25,0,37,39,0,9,16516,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,26,0,37,39,0,9,16539,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,26,0,37,39,0,9,16564,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,26,0,37,39,0,9,16588,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,27,0,37,39,0,9,16611,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,27,0,37,39,0,9,16635,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,27,0,37,39,0,9,16660,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,27,0,37,39,0,9,16683,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,26,0,37,39,0,9,16707,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,27,0,37,39,0,9,16732,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,26,0,37,39,0,9,16755,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,26,0,37,39,0,9,16779,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,26,0,37,39,0,9,16804,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,26,0,37,39,0,9,16827,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,28,0,37,39,0,9,16851,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,28,0,37,39,0,9,16876,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,27,0,37,39,0,9,16899,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,27,0,37,39,0,9,16923,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,27,0,37,39,0,9,16947,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,28,0,37,39,0,9,16971,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-13,0,27,0,37,39,0,9,16995,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-14,0,28,0,37,39,0,9,17019,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-15,0,28,0,37,39,0,9,17043,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-16,0,27,0,37,39,0,9,17067,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-17,0,29,0,37,39,0,9,17091,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-18,0,33,0,37,39,0,9,17115,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-19,0,33,0,37,39,0,9,17139,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-20,0,32,0,37,39,0,9,17163,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-21,0,31,0,37,39,0,9,17186,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-22,0,32,0,37,39,0,9,17211,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-23,0,32,0,37,39,0,9,17235,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-24,0,32,0,37,39,0,9,17258,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-25,0,32,0,37,39,0,9,17283,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-26,0,32,0,37,39,0,9,17307,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-27,0,32,0,37,39,0,9,17330,0,29,3833,0,0,0,0,0,0,0,False,False,False
2014-05-28,0,32,0,37,39,0,9,17355,0,29,3833,0,0,0,0,0,0,0,False,False,False
