date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-14,0,26,0,33,36,0,13,14528,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,27,0,33,36,0,13,14552,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,27,0,33,36,0,13,14575,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,26,0,33,36,0,13,14598,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,27,0,33,36,0,13,14623,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,27,0,33,36,0,13,14647,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,27,0,33,36,0,13,14670,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,27,0,33,36,0,13,14694,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,27,0,33,36,0,13,14719,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,26,0,33,36,0,13,14742,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,27,0,33,36,0,13,14766,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,27,0,33,36,0,13,14791,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,26,0,33,36,0,13,14814,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,27,0,33,36,0,13,14838,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,27,0,33,36,0,13,14863,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,27,0,33,36,0,13,14886,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,27,0,33,36,0,13,14910,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,27,0,33,36,0,13,14934,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,28,0,33,36,0,13,14958,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,26,0,33,36,0,13,14982,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,26,0,33,36,0,13,15006,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,26,0,33,36,0,13,15030,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,26,0,33,36,0,13,15054,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,26,0,33,36,0,13,15078,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,26,0,33,36,0,13,15102,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,27,0,33,36,0,13,15125,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,27,0,33,36,0,13,15149,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,27,0,33,36,0,13,15173,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,26,0,33,36,0,13,15197,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,26,0,33,36,0,13,15221,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,26,0,33,36,0,13,15245,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,27,0,33,36,0,13,15269,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,27,0,33,36,0,13,15293,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,26,0,33,36,0,13,15317,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,26,0,33,36,0,13,15340,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,26,0,33,36,0,13,15365,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,27,0,33,36,0,13,15389,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,27,0,33,36,0,13,15412,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,26,0,33,36,0,13,15437,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,26,0,33,36,0,13,15461,0,22,4150,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,26,0,34,37,0,13,15484,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,27,0,34,37,0,13,15508,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,26,0,34,37,0,13,15532,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,26,0,34,37,0,13,15556,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,27,0,34,37,0,13,15580,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,27,0,34,37,0,13,15604,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,26,0,34,37,0,13,15628,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,26,0,34,37,0,13,15652,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,26,0,34,37,0,13,15676,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,26,0,34,37,0,13,15700,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,26,0,34,37,0,13,15724,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,26,0,34,37,0,13,15748,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,26,0,34,37,0,13,15772,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,26,0,34,37,0,13,15796,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,26,0,34,37,0,13,15820,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,26,0,34,37,0,13,15844,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,26,0,34,37,0,13,15868,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,26,0,34,37,0,13,15891,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,26,0,34,37,0,13,15914,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,26,0,34,37,0,13,15938,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,26,0,34,37,0,13,15961,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,26,0,34,37,0,13,15984,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,26,0,34,37,0,13,16007,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,26,0,34,37,0,13,16031,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,26,0,34,37,0,13,16054,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,25,0,34,37,0,13,16077,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,25,0,34,37,0,13,16102,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,26,0,34,37,0,13,16125,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,26,0,34,37,0,13,16149,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,28,0,34,37,0,13,16174,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,29,0,34,37,0,13,16197,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,29,0,34,37,0,13,16221,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,29,0,34,37,0,13,16245,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,28,0,34,37,0,13,16269,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,28,0,34,37,0,13,16293,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,28,0,34,37,0,13,16317,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,28,0,34,37,0,13,16341,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,28,0,34,37,0,13,16365,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,28,0,34,37,0,13,16389,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,29,0,34,37,0,13,16413,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,28,0,34,37,0,13,16437,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,26,0,34,37,0,13,16461,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,26,0,34,37,0,13,16485,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,27,0,34,37,0,13,16509,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,27,0,34,37,0,13,16533,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,26,0,34,37,0,13,16556,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,26,0,34,37,0,13,16581,0,23,4141,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,26,0,34,37,0,13,16605,0,23,4141,0,0,0,0,0,0,0,False,False,False
